0,TEXT_REGNOR4AMAUROT_00605_AMOUROTGUIDE00605_000_000,**Tiens ? Que fait une jeune fille comme toi toute seule dans les rues d'Amaurote ? Tu es perdue ?
1,TEXT_REGNOR4AMAUROT_00605_Q1_000_000,Sur quoi vous renseignez-vous ?
2,TEXT_REGNOR4AMAUROT_00605_A1_000_001,Votre interlocuteur
3,TEXT_REGNOR4AMAUROT_00605_A1_000_002,Cet endroit
4,TEXT_REGNOR4AMAUROT_00605_A1_000_003,Rien en particulier
5,TEXT_REGNOR4AMAUROT_00605_AMOUROTGUIDE00605_000_010,"**... Qui je suis ? Euh... personne en particulier ; juste un Amaurotain parmi tant d'autres... Quand je ne suis pas en train d'échanger des opinions, j'étudie la magie créatrice. Comme beaucoup, ma vie est consacrée à la poursuite de la con­nais­san­ce."
6,TEXT_REGNOR4AMAUROT_00605_AMOUROTGUIDE00605_000_011,**Tout un chacun se doit de contribuer à l'édification du monde. C'est notre privilège et notre devoir en tant qu'habitants de cette belle cité.
7,TEXT_REGNOR4AMAUROT_00605_AMOUROTGUIDE00605_000_012,"**Tu es encore jeune, tu n'as pas à t'en soucier... Persévère dans tes études, et je suis sûr que tu deviendras un jour une citoyenne modèle."
8,TEXT_REGNOR4AMAUROT_00605_AMOUROTGUIDE00605_000_020,"**Oh, tu n'es pas d'ici ? Je vois. Dans ce cas, je te souhaite la bienvenue à Amaurote, notre magnifique cité, qu'on pourrait également qualifier de capitale intellectuelle de cette planète."
9,TEXT_REGNOR4AMAUROT_00605_AMOUROTGUIDE00605_000_021,"**Tous les principaux organes de la ville sont concentrés autour d'ici. Tu as le Capitole pour la vie politique, l'Akadaemia Anydre pour la recherche, le forum des Éloquents et bien d'autres. Tu vas devoir t'armer de patience pour tout visiter."
