key,0,1
#,,
int32,str,str
0,"TEXT_REGOTH4MYCSTORAGESYSTEM_00692_ALLAGAN_000_000","Bip bip... Ce système contient un enregistrement."
1,"TEXT_REGOTH4MYCSTORAGESYSTEM_00692_ALLAGAN_000_005","Bip bip... Ce système contient six enregistrements."
2,"TEXT_REGOTH4MYCSTORAGESYSTEM_00692_Q1_000_000","Quel enregistrement voulez-vous écouter<Indent/>?"
3,"TEXT_REGOTH4MYCSTORAGESYSTEM_00692_A1_000_000","L'enregistrement de Misija"
4,"TEXT_REGOTH4MYCSTORAGESYSTEM_00692_A2_000_002","L'enregistrement de Bajsaljen"
5,"TEXT_REGOTH4MYCSTORAGESYSTEM_00692_A3_000_003","L'enregistrement de Marsak"
6,"TEXT_REGOTH4MYCSTORAGESYSTEM_00692_A4_000_004","L'enregistrement de Mikoto"
7,"TEXT_REGOTH4MYCSTORAGESYSTEM_00692_A5_000_005","L'enregistrement de Lilja"
8,"TEXT_REGOTH4MYCSTORAGESYSTEM_00692_A6_000_006","L'enregistrement de Bwagi"
9,"TEXT_REGOTH4MYCSTORAGESYSTEM_00692_A1_000_100","Annuler"
10,"TEXT_REGOTH4MYCSTORAGESYSTEM_00692_A10_000_000","La reine Gunnhildr"
11,"TEXT_REGOTH4MYCSTORAGESYSTEM_00692_A10_000_001","Les lames de Gunnhildr"
12,"TEXT_REGOTH4MYCSTORAGESYSTEM_00692_A10_000_002","Les armes de la résistance"
13,"TEXT_REGOTH4MYCSTORAGESYSTEM_00692_A10_000_003","À propos de Misija"
14,"TEXT_REGOTH4MYCSTORAGESYSTEM_00692_A10_000_0010","Retour"
15,"TEXT_REGOTH4MYCSTORAGESYSTEM_00692_400_200","(-Voix de Misija-)C'est elle qui gouvernait la citadelle durant la 3e ère astrale. Elle a permis à notre peuple de tenir tête à Allag, assurant ainsi l'indépendance de Bozja."
16,"TEXT_REGOTH4MYCSTORAGESYSTEM_00692_400_201","(-Voix de Misija-)Les reines qui ont suivi ont toutes pris ce nom lors de leur intronisation. Plusieurs Gunnhildr se sont donc succédé au fil de notre histoire. On raconte qu'elles disposaient d'un don pour l'astromancie. Elles régnaient pro<SoftHyphen/>ba<SoftHyphen/>ble<SoftHyphen/>ment sur leur peuple comme le ferait une chamane."
