key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ832_01962_SEQ_00","Woolnix seems anxious."
1,"TEXT_HEAVNZ832_01962_SEQ_01","It transpires that Woolnix's friend is taking longer to gather junk in the Answering Quarter than anticipated. Woolnix himself has grown more worried with every passing bell, and, given that you are there to help, bids that you seek out his comrade."
2,"TEXT_HEAVNZ832_01962_SEQ_02","You speak to the startled goblin, and learn that he was set upon by some mysterious fiend whilst hunting for junk. See what attacked him, and defeat them if necessary."
3,"TEXT_HEAVNZ832_01962_SEQ_03","You walk up the steps, and are greeted by the sight of two Sharlayan mammets, presumably left behind to deter intruders. Though they attack, you repel them with ease, and ensure they will no more trouble travelers. Return to Woolnix's friend, and give him the news."
4,"TEXT_HEAVNZ832_01962_SEQ_04","The goblin is much relieved to learn he will no longer fall under attack from the mammets. He says he will finish his junk hunting, and then return to the Cenotaph. Make your way back there, and give your full report to Woolnix."
5,"TEXT_HEAVNZ832_01962_SEQ_05","Woolnix breathes a sigh of relief upon hearing your tidings, and thanks you for aiding him and his friend."
6,"TEXT_HEAVNZ832_01962_SEQ_06",""
7,"TEXT_HEAVNZ832_01962_SEQ_07",""
8,"TEXT_HEAVNZ832_01962_SEQ_08",""
9,"TEXT_HEAVNZ832_01962_SEQ_09",""
10,"TEXT_HEAVNZ832_01962_SEQ_10",""
11,"TEXT_HEAVNZ832_01962_SEQ_11",""
12,"TEXT_HEAVNZ832_01962_SEQ_12",""
13,"TEXT_HEAVNZ832_01962_SEQ_13",""
14,"TEXT_HEAVNZ832_01962_SEQ_14",""
15,"TEXT_HEAVNZ832_01962_SEQ_15",""
16,"TEXT_HEAVNZ832_01962_SEQ_16",""
17,"TEXT_HEAVNZ832_01962_SEQ_17",""
18,"TEXT_HEAVNZ832_01962_SEQ_18",""
19,"TEXT_HEAVNZ832_01962_SEQ_19",""
20,"TEXT_HEAVNZ832_01962_SEQ_20",""
21,"TEXT_HEAVNZ832_01962_SEQ_21",""
22,"TEXT_HEAVNZ832_01962_SEQ_22",""
23,"TEXT_HEAVNZ832_01962_SEQ_23",""
24,"TEXT_HEAVNZ832_01962_TODO_00","Speak with the startled goblin in the Answering Quarter."
25,"TEXT_HEAVNZ832_01962_TODO_01","Slay monsters."
