0,"TEXT_WARPINNULDAH_OTOPAPOTTOPA_000_1","\xe3\x81\x93\xe3\x81\x93\xe3\x81\xaf\xe5\xae\xbf\xe5\xb1\x8b\xe3\x80\x8c\xe7\xa0\x82\xe6\x99\x82\xe8\xa8\x88\xe4\xba\xad\xe3\x80\x8d\xe3\x81\xa7\xe3\x81\x99\xe3\x80\x82\x02\x10\x01\x03\xe2\x80\xa6\xe2\x80\xa6\xe3\x81\xa7\xe3\x81\x99\xe3\x81\x8c\xe3\x80\x81\xe3\x81\xbe\xe3\x81\xa0\xe9\xa7\x88\xe3\x81\x91\xe5\x87\xba\xe3\x81\x97\xe3\x81\xae\xe5\x86\x92\xe9\x99\xba\xe8\x80\x85\xe3\x81\xaf\xe3\x81\x8a\xe6\xb3\x8a\xe3\x82\x81\xe3\x81\xa7\xe3\x81\x8d\xe3\x81\xbe\xe3\x81\x9b\xe3\x82\x93\xe3\x80\x82"
1,"TEXT_WARPINNULDAH_OTOPAPOTTOPA_000_2","\xe3\x81\x82\xe3\x81\xaa\xe3\x81\x9f\xe3\x81\x8c\xe3\x82\xa6\xe3\x83\xab\xe3\x83\x80\xe3\x83\x8f\xe3\x81\xa7\xe3\x81\x94\xe6\xb4\xbb\xe8\xba\x8d\xe3\x81\x95\xe3\x82\x8c\xe3\x80\x81\xe5\x91\xa8\xe5\x9b\xb2\xe3\x81\x8b\xe3\x82\x89\xe4\xbf\xa1\xe9\xa0\xbc\xe3\x82\x92\xe5\xbe\x97\xe3\x82\x89\xe3\x82\x8c\xe3\x81\xbe\xe3\x81\x97\xe3\x81\x9f\xe3\x82\x89\xe3\x80\x81\x02\x10\x01\x03\xe3\x83\xa2\xe3\x83\xa2\xe3\x83\x87\xe3\x82\xa3\xe6\xa7\x98\xe3\x82\x88\xe3\x82\x8a\xe5\x88\xa9\xe7\x94\xa8\xe3\x81\xae\xe8\xa8\xb1\xe5\x8f\xaf\xe3\x81\x8c\xe3\x81\x8a\xe3\x82\x8a\xe3\x82\x8b\xe3\x81\xa7\xe3\x81\x97\xe3\x82\x87\xe3\x81\x86\xe3\x80\x82\x02\x10\x01\x03\xe3\x81\xbe\xe3\x81\x9a\xe3\x81\xaf\xe3\x80\x81\xe3\x81\x8a\xe4\xbb\x95\xe4\xba\x8b\xe3\x81\xab\xe5\x8a\xb1\xe3\x81\xbe\xe3\x82\x8c\xe3\x82\x8b\xe3\x81\x93\xe3\x81\xa8\xe3\x81\xa7\xe3\x81\x99\xe3\x80\x82"
2,"TEXT_WARPINNULDAH_00061_Q1_000_1","\xe4\xbd\x95\xe3\x82\x92\xe8\x81\x9e\xe3\x81\x8f\xef\xbc\x9f"
3,"TEXT_WARPINNULDAH_A1_000_1","\xe5\xae\xbf\xe5\xb1\x8b\xe3\x80\x8c\xe7\xa0\x82\xe6\x99\x82\xe8\xa8\x88\xe4\xba\xad\xe3\x80\x8d\xe3\x81\xa8\xe3\x81\xaf\xef\xbc\x9f"
4,"TEXT_WARPINNULDAH_A1_000_2","\xe3\x82\xad\xe3\x83\xa3\xe3\x83\xb3\xe3\x82\xbb\xe3\x83\xa"
5,"TEXT_WARPINNULDAH_OTOPAPOTTOPA_000_3","\xe5\xae\xbf\xe5\xb1\x8b\xe3\x80\x8c\xe7\xa0\x82\xe6\x99\x82\xe8\xa8\x88\xe4\xba\xad\xe3\x80\x8d\xe3\x81\xa8\xe3\x81\xaf\xe3\x80\x81\x02\x10\x01\x03\xe3\x82\xa6\xe3\x83\xab\xe3\x83\x80\xe3\x83\x8f\xe3\x81\xa7\xe3\x80\x81\xe3\x82\x82\xe3\x81\xa3\xe3\x81\xa8\xe3\x82\x82\xe6\x9c\x89\xe5\x90\x8d\xe3\x81\xaa\xe5\xae\xbf\xe6\xb3\x8a\xe6\x96\xbd\xe8\xa8\xad\xe3\x81\xa7\xe3\x81\x99\xe3\x80\x82"
6,"TEXT_WARPINNULDAH_OTOPAPOTTOPA_000_4","\xe8\xb1\xaa\xe5\x95\x86\xe3\x81\xae\xe6\xb3\x8a\xe3\x81\xbe\xe3\x82\x8b\xe6\x9c\x80\xe9\xab\x98\xe7\xb4\x9a\xe3\x81\xae\xe3\x81\x8a\xe9\x83\xa8\xe5\xb1\x8b\xe3\x81\x8b\xe3\x82\x89\xe3\x80\x81\x02\x10\x01\x03\xe6\x97\x85\xe8\xa1\x8c\xe8\x80\x85\xe3\x81\xae\xe6\xb3\x8a\xe3\x81\xbe\xe3\x82\x8b\xe3\x81\x8a\xe6\x89\x8b\xe9\xa0\x83\xe5\x80\xa4\xe6\xae\xb5\xe3\x81\xae\xe3\x81\x8a\xe9\x83\xa8\xe5\xb1\x8b\xe3\x81\xbe\xe3\x81\xa7\xe3\x80\x81\x02\x10\x01\x03\xe5\x90\x84\xe7\xa8\xae\xe3\x80\x81\xe3\x81\x8a\xe5\xae\xa2\xe6\xa7\x98\xe3\x81\xab\xe3\x81\x82\xe3\x82\x8f\xe3\x81\x9b\xe3\x81\xa6\xe5\x8f\x96\xe3\x82\x8a\xe6\x8f\x83\xe3\x81\x88\xe3\x81\xa6\xe3\x81\x8a\xe3\x82\x8a\xe3\x81\xbe\xe3\x81\x99\xe3\x80\x82"
7,"TEXT_WARPINNULDAH_OTOPAPOTTOPA_000_5","\xe3\x82\x82\xe3\x81\xa1\xe3\x82\x8d\xe3\x82\x93\xe3\x80\x81\xe5\x86\x92\xe9\x99\xba\xe8\x80\x85\xe3\x82\x80\xe3\x81\x8d\xe3\x81\xae\xe3\x81\x8a\xe9\x83\xa8\xe5\xb1\x8b\xe3\x82\x82\xe3\x81\x94\xe3\x81\x96\xe3\x81\x84\xe3\x81\xbe\xe3\x81\x99\xe3\x80\x82\x02\x10\x01\x03\xe3\x81\x97\xe3\x81\x8b\xe3\x81\x97\xe3\x80\x81\xe9\x9c\x8a\xe7\x81\xbd\xe4\xbb\xa5\xe9\x99\x8d\xe3\x80\x81\xe5\xb0\x91\xe3\x80\x85\xe6\xb2\xbb\xe5\xae\x89\xe3\x81\x8c\xe6\x82\xaa\xe5\x8c\x96\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x8a\xe3\x82\x8a\xe2\x80\xa6\xe2\x80\xa6\x02\x10\x01\x03\xe4\xbf\xa1\xe9\xa0\xbc\xe3\x81\xa7\xe3\x81\x8d\xe3\x82\x8b\xe3\x81\x8a\xe5\xae\xa2\xe3\x81\x95\xe3\x81\xbe\xe3\x81\xab\xe3\x81\x97\xe3\x81\x8b\xe3\x80\x81\xe3\x81\x8a\xe9\x83\xa8\xe5\xb1\x8b\xe3\x82\x92\xe3\x81\x8a\xe8\xb2\xb8\xe3\x81\x97\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x8a\xe3\x82\x8a\xe3\x81\xbe\xe3\x81\x9b\xe3\x82\x93\xe3\x80\x82"
8,"TEXT_WARPINNULDAH_OTOPAPOTTOPA_000_6","\xe3\x81\x82\xe3\x81\xaa\xe3\x81\x9f\xe3\x81\x8c\xe3\x80\x81\xe3\x81\x8a\xe9\x83\xa8\xe5\xb1\x8b\xe3\x82\x92\xe3\x81\x8a\xe8\xb2\xb8\xe3\x81\x97\xe3\x81\xa7\xe3\x81\x8d\xe3\x82\x8b\xe5\x86\x92\xe9\x99\xba\xe8\x80\x85\xe3\x81\xa7\xe3\x81\x82\xe3\x82\x8b\xe3\x81\xa8\xe3\x80\x81\x02\x10\x01\x03\xe3\x83\xa2\xe3\x83\xa2\xe3\x83\x87\xe3\x82\xa3\xe6\xa7\x98\xe3\x81\xab\xe8\xaa\x8d\xe3\x82\x81\xe3\x82\x89\xe3\x82\x8c\xe3\x82\x8b\xe3\x81\xae\xe3\x82\x92\xe3\x81\x8a\xe5\xbe\x85\xe3\x81\xa1\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x8a\xe3\x82\x8a\xe3\x81\xbe\xe3\x81\x99\xe3\x80\x82"
9,"TEXT_WARPINNULDAH_OTOPAPOTTOPA_000_10","\xe3\x81\x93\xe3\x81\xa1\xe3\x82\x89\xe3\x81\xaf\xe5\xae\xbf\xe5\xb1\x8b\xe3\x80\x8c\xe7\xa0\x82\xe6\x99\x82\xe8\xa8\x88\xe4\xba\xad\xe3\x80\x8d\xe3\x81\xa7\xe3\x81\x99\xe3\x80\x82\x02\x10\x01\x03\xe3\x81\x94\xe7\x94\xa8\xe4\xbb\xb6\xe3\x82\x92\xe6\x89\xbf\xe3\x82\x8a\xe3\x81\xbe\xe3\x81\x99\xe3\x80\x82"
