0,"TEXT_WARPINNISHGARD_BAMPONCET_000_1","Willkommen in der Herberge \xe2\x80\x9eZum Wolkensch\xc3\xa4fchen\xe2\x80\x9c, \x02\x08\x18\xe9\x05\xff\tReisende\xff\nReisender\x03."
1,"TEXT_WARPINNISHGARD_BAMPONCET_000_2","Im Moment kann ich dir leider noch kein Zimmer anbieten ... Kann ich dir vielleicht auf andere Weise helfen?"
2,"TEXT_WARPINNISHGARD_00061_Q1_000_1","Was m\xc3\xb6chtest du fragen?"
3,"TEXT_WARPINNISHGARD_A1_000_1","Was ist die Herberge \xe2\x80\x9eZum Wolkensch\xc3\xa4fchen\xe2\x80\x9c?"
4,"TEXT_WARPINNISHGARD_A1_000_2","Nichts."
5,"TEXT_WARPINNISHGARD_BAMPONCET_000_3","Na, die Herberge ist eine Herberge! Und das Wolkensch\xc3\xa4fchen erfreut sich unter den B\xc3\xbcrgern Ishgards besonderer Beliebtheit."
6,"TEXT_WARPINNISHGARD_BAMPONCET_000_4","Wir r\xc3\xbchmen uns damit, die weichsten Betten diesseits des Schicksalswegs zu haben, und unsere G\xc3\xa4ste neigen dazu, uns Recht zu geben."
7,"TEXT_WARPINNISHGARD_BAMPONCET_000_5","Wie auf Wolken gebettet wirst du dich f\xc3\xbchlen - daher kommt auch der Name!"
8,"TEXT_WARPINNISHGARD_BAMPONCET_000_6","Statte uns doch bitte bald wieder einen Besuch ab. Ich werde daf\xc3\xbcr sorgen, dass du ein Zimmer mit Ausblick \xc3\xbcber das Wolkenmeer bekommst."
9,"TEXT_WARPINNISHGARD_BAMPONCET_000_10","Willkommen in der Herberge \xe2\x80\x9eZum Wolkensch\xc3\xa4fchen\xe2\x80\x9c, \x02\x08\x18\xe9\x05\xff\tReisende\xff\nReisender\x03."
10,"TEXT_WARPINNISHGARD_Q2_000_1","Was m\xc3\xb6chtest du?"
11,"TEXT_WARPINNISHGARD_A2_000_1","Ein G\xc3\xa4stezimmer beziehen."
12,"TEXT_WARPINNISHGARD_A2_000_3","Etwas dar\xc3\xbcber erfahren, was in den Zimmern verboten ist."
13,"TEXT_WARPINNISHGARD_A2_000_4","Etwas \xc3\xbcber die Herberge \xe2\x80\x9eZum Wolkensch\xc3\xa4fchen\xe2\x80\x9c erfahren."
14,"TEXT_WARPINNISHGARD_A2_000_5","Nichts."
15,"TEXT_WARPINNISHGARD_BAMPONCET_000_11","Bitte sehr, hier entlang. Ich habe ein Zimmer mit Ausblick \xc3\xbcber das Wolkenmeer bereitgestellt. Aber bitte halte die Verschl\xc3\xa4ge verschlossen - wegen der Drachen."
16,"TEXT_WARPINNISHGARD_BAMPONCET_000_17","Ich muss dich daran erinnern, dass es auf den Zimmern strengstens verboten ist, Synthese zu betreiben."
17,"TEXT_WARPINNISHGARD_BAMPONCET_000_18","Die Ger\xc3\xa4usche, die dabei entstehen, w\xc3\xbcrden die anderen G\xc3\xa4ste st\xc3\xb6ren. Bitte habe daf\xc3\xbcr Verst\xc3\xa4ndnis."
18,"TEXT_WARPINNISHGARD_SYSTEM_000_18","Im Zimmer sind Synthese und Reparaturen verboten."
19,"TEXT_WARPINNISHGARD_BAMPONCET_000_19","Meine bescheidene Herberge erfreut sich unter den B\xc3\xbcrgern Ishgards besonderer Beliebtheit."
20,"TEXT_WARPINNISHGARD_BAMPONCET_000_20","Wir r\xc3\xbchmen uns damit, die weichsten Betten diesseits des Schicksalswegs zu haben, und unsere G\xc3\xa4ste neigen dazu, uns Recht zu geben."
21,"TEXT_WARPINNISHGARD_BAMPONCET_000_21","Wie auf Wolken gebettet wirst du dich f\xc3\xbchlen - nur eine Geld-zur\xc3\xbcck-Garantie kann ich dir darauf leider nicht geben."
22,"TEXT_WARPINNISHGARD_OTOPAPOTTOPA_000_1","\xef\xbc\x88\xe2\x98\x85\xe6\x9c\xaa\xe4\xbd\xbf\xe7\x94\xa8\xef\xbc\x8f\xe5\x89\x8a\xe9\x99\xa4\xe4\xba\x88\xe5\xae\x9a\xe2\x98\x85\xef\xbc\x89"
23,"TEXT_WARPINNISHGARD_OTOPAPOTTOPA_000_2","\xef\xbc\x88\xe2\x98\x85\xe6\x9c\xaa\xe4\xbd\xbf\xe7\x94\xa8\xef\xbc\x8f\xe5\x89\x8a\xe9\x99\xa4\xe4\xba\x88\xe5\xae\x9a\xe2\x98\x85\xef\xbc\x89"
24,"TEXT_WARPINNISHGARD_OTOPAPOTTOPA_000_3","\xef\xbc\x88\xe2\x98\x85\xe6\x9c\xaa\xe4\xbd\xbf\xe7\x94\xa8\xef\xbc\x8f\xe5\x89\x8a\xe9\x99\xa4\xe4\xba\x88\xe5\xae\x9a\xe2\x98\x85\xef\xbc\x89"
25,"TEXT_WARPINNISHGARD_OTOPAPOTTOPA_000_4","\xef\xbc\x88\xe2\x98\x85\xe6\x9c\xaa\xe4\xbd\xbf\xe7\x94\xa8\xef\xbc\x8f\xe5\x89\x8a\xe9\x99\xa4\xe4\xba\x88\xe5\xae\x9a\xe2\x98\x85\xef\xbc\x89"
26,"TEXT_WARPINNISHGARD_OTOPAPOTTOPA_000_5","\xef\xbc\x88\xe2\x98\x85\xe6\x9c\xaa\xe4\xbd\xbf\xe7\x94\xa8\xef\xbc\x8f\xe5\x89\x8a\xe9\x99\xa4\xe4\xba\x88\xe5\xae\x9a\xe2\x98\x85\xef\xbc\x89"
27,"TEXT_WARPINNISHGARD_OTOPAPOTTOPA_000_6","\xef\xbc\x88\xe2\x98\x85\xe6\x9c\xaa\xe4\xbd\xbf\xe7\x94\xa8\xef\xbc\x8f\xe5\x89\x8a\xe9\x99\xa4\xe4\xba\x88\xe5\xae\x9a\xe2\x98\x85\xef\xbc\x89"
28,"TEXT_WARPINNISHGARD_OTOPAPOTTOPA_000_10","\xef\xbc\x88\xe2\x98\x85\xe6\x9c\xaa\xe4\xbd\xbf\xe7\x94\xa8\xef\xbc\x8f\xe5\x89\x8a\xe9\x99\xa4\xe4\xba\x88\xe5\xae\x9a\xe2\x98\x85\xef\xbc\x89"
29,"TEXT_WARPINNISHGARD_A2_000_2","\xef\xbc\x88\xe2\x98\x85\xe6\x9c\xaa\xe4\xbd\xbf\xe7\x94\xa8\xef\xbc\x8f\xe5\x89\x8a\xe9\x99\xa4\xe4\xba\x88\xe5\xae\x9a\xe2\x98\x85\xef\xbc\x89"
30,"TEXT_WARPINNISHGARD_OTOPAPOTTOPA_000_11","\xef\xbc\x88\xe2\x98\x85\xe6\x9c\xaa\xe4\xbd\xbf\xe7\x94\xa8\xef\xbc\x8f\xe5\x89\x8a\xe9\x99\xa4\xe4\xba\x88\xe5\xae\x9a\xe2\x98\x85\xef\xbc\x89"
31,"TEXT_WARPINNISHGARD_OTOPAPOTTOPA_000_12","\xef\xbc\x88\xe2\x98\x85\xe6\x9c\xaa\xe4\xbd\xbf\xe7\x94\xa8\xef\xbc\x8f\xe5\x89\x8a\xe9\x99\xa4\xe4\xba\x88\xe5\xae\x9a\xe2\x98\x85\xef\xbc\x89"
