0,"TEXT_CHRHDB304_01441_SEQ_00","\xe3\x83\x92\xe3\x83\xab\xe3\x83\x87\xe3\x82\xa3\xe3\x83\x96\xe3\x83\xa9\xe3\x83\xb3\xe3\x83\x89\xe3\x81\xaf\xe3\x80\x81\xe3\x82\xb3\xe3\x82\xb9\xe3\x82\xbf\xe3\x83\xbb\xe3\x83\x87\xe3\x83\xab\xe3\x83\xbb\xe3\x82\xbd\xe3\x83\xab\xe3\x81\xb8\xe3\x81\xae\xe7\xa7\xbb\xe5\x8b\x95\xe3\x82\x92\xe4\xbf\x83\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x84\xe3\x82\x8b\xe3\x82\x88\xe3\x81\x86\xe3\x81\xa0\xe3\x80\x82"
1,"TEXT_CHRHDB304_01441_SEQ_01","\xe3\x83\x92\xe3\x83\xab\xe3\x83\x87\xe3\x82\xa3\xe3\x83\x96\xe3\x83\xa9\xe3\x83\xb3\xe3\x83\x89\xe3\x81\xaf\xe3\x80\x81\xe6\x80\xaa\xe7\x9b\x97\xe7\x99\xbd\xe4\xbb\xae\xe9\x9d\xa2\xe3\x81\xa8\xe3\x81\xae\xe6\xb1\xba\xe6\x88\xa6\xe3\x81\xab\xe5\x90\x91\xe3\x81\x91\xe3\x81\xa6\xe3\x80\x81\xe5\xbf\x83\xe6\xa7\x8b\xe3\x81\x88\xe3\x81\x8c\xe3\x81\xa7\xe3\x81\x8d\xe3\x81\x9f\xe3\x82\x88\xe3\x81\x86\xe3\x81\xa0\xe3\x80\x82\xe6\x9d\xb1\xe3\x83\xa9\xe3\x83\x8e\xe3\x82\xb7\xe3\x82\xa2\xe3\x81\xae\xe3\x82\xb3\xe3\x82\xb9\xe3\x82\xbf\xe3\x83\xbb\xe3\x83\x87\xe3\x83\xab\xe3\x83\xbb\xe3\x82\xbd\xe3\x83\xab\xe3\x81\xab\xe6\x88\xbb\xe3\x82\x8a\xe3\x80\x81\xe3\x80\x8c\xe3\x83\x96\xe3\x83\xaa\xe3\x82\xa2\xe3\x83\xab\xe3\x83\x87\xe3\x82\xa3\xe3\x82\xa2\xe3\x83\xb3\xe3\x80\x8d\xe3\x81\xa8\xe8\xa9\xb1\xe3\x81\x9d\xe3\x81\x86\xe3\x80\x82"
2,"TEXT_CHRHDB304_01441_SEQ_02","\xe3\x83\x96\xe3\x83\xaa\xe3\x82\xa2\xe3\x83\xab\xe3\x83\x87\xe3\x82\xa3\xe3\x82\xa2\xe3\x83\xb3\xe3\x81\xaf\xe3\x80\x81\xe3\x82\xa2\xe3\x83\xa9\xe3\x83\x99\xe3\x83\xa9\xe3\x82\x92\xe9\x9a\xa0\xe3\x81\x97\xe3\x81\xa6\xe3\x83\x91\xe3\x83\xbc\xe3\x83\x86\xe3\x82\xa3\xe3\x83\xbc\xe3\x82\x92\xe3\x82\x84\xe3\x82\x8a\xe9\x81\x8e\xe3\x81\x94\xe3\x81\x99\xe3\x81\xb9\xe3\x81\x8d\xe3\x81\xa0\xe3\x81\xa8\xe4\xb8\xbb\xe5\xbc\xb5\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x84\xe3\x82\x8b\xe3\x80\x82\xe3\x82\xa2\xe3\x83\xa9\xe3\x83\x99\xe3\x83\xa9\xe3\x82\x92\xe5\xa4\x89\xe8\xa3\x85\xe3\x81\x95\xe3\x81\x9b\xe3\x82\x8b\xe3\x81\x9f\xe3\x82\x81\xe3\x80\x81\xe3\x82\xb3\xe3\x82\xb9\xe3\x82\xbf\xe3\x83\xbb\xe3\x83\x87\xe3\x83\xab\xe3\x83\xbb\xe3\x82\xbd\xe3\x83\xab\xe3\x81\xa7\xe5\x83\x8d\xe3\x81\x8f\xe3\x80\x8c\xe3\x82\xb2\xe3\x82\xb2\xe3\x83\xab\xe3\x82\xb8\xe3\x83\xa5\xe6\xb0\x8f\xe3\x81\xae\xe4\xbd\xbf\xe7\x94\xa8\xe4\xba\xba\xe3\x80\x8d\xe3\x81\x8b\xe3\x82\x89\xe3\x80\x8c\x02(\x11\xff\nEventItem\xf6\x1e\x89\xc0\x01\x03\xe3\x80\x8d\xe3\x82\x92\xe8\xb2\xb8\xe3\x81\x97\xe3\x81\xa6\xe3\x82\x82\xe3\x82\x89\xe3\x81\x8a\xe3\x81\x86\xe3\x80\x82"
3,"TEXT_CHRHDB304_01441_SEQ_03","\xe4\xbd\xbf\xe7\x94\xa8\xe4\xba\xba\xe3\x81\x8b\xe3\x82\x89\x02(\x11\xff\nEventItem\xf6\x1e\x89\xc0\x01\x03\xe3\x82\x92\xe8\xb2\xb8\xe3\x81\x97\xe3\x81\xa6\xe3\x82\x82\xe3\x82\x89\xe3\x81\xa3\xe3\x81\x9f\xe3\x80\x82\xe3\x82\xb3\xe3\x82\xb9\xe3\x82\xbf\xe3\x83\xbb\xe3\x83\x87\xe3\x83\xab\xe3\x83\xbb\xe3\x82\xbd\xe3\x83\xab\xe4\xbb\x98\xe8\xbf\x91\xe3\x81\xab\xe3\x81\x84\xe3\x82\x8b\xe3\x80\x8c\xe3\x82\xa2\xe3\x83\xa9\xe3\x83\x99\xe3\x83\xa9\xe3\x80\x8d\xe3\x81\xab\xe6\xb8\xa1\xe3\x81\x9d\xe3\x81\x86\xe3\x80\x82"
4,"TEXT_CHRHDB304_01441_SEQ_04","\xe3\x82\xa2\xe3\x83\xa9\xe3\x83\x99\xe3\x83\xa9\xe3\x81\xab\x02(\x11\xff\nEventItem\xf6\x1e\x89\xc0\x01\x03\xe3\x82\x92\xe6\xb8\xa1\xe3\x81\x97\xe3\x81\x9f\xe3\x80\x82\xe5\xbd\xbc\xe5\xa5\xb3\xe3\x81\x8c\xe7\x9d\x80\xe6\x9b\xbf\xe3\x81\x88\xe3\x81\x9f\xe3\x80\x8c\x02(\x11\xff\nEventItem\xf6\x1e\x89\xc1\x01\x03\xe3\x80\x8d\xe3\x81\xaf\xe3\x80\x81\xe3\x82\xb3\xe3\x82\xb9\xe3\x82\xbf\xe3\x83\xbb\xe3\x83\x87\xe3\x83\xab\xe3\x83\xbb\xe3\x82\xbd\xe3\x83\xab\xe3\x81\xae\xe3\x80\x8c\xe3\x83\x92\xe3\x83\xab\xe3\x83\x87\xe3\x82\xa3\xe3\x83\x96\xe3\x83\xa9\xe3\x83\xb3\xe3\x83\x89\xe3\x80\x8d\xe3\x81\xab\xe9\xa0\x90\xe3\x81\x91\xe3\x82\x88\xe3\x81\x86\xe3\x80\x82"
5,"TEXT_CHRHDB304_01441_SEQ_05","\xe3\x83\x92\xe3\x83\xab\xe3\x83\x87\xe3\x82\xa3\xe3\x83\x96\xe3\x83\xa9\xe3\x83\xb3\xe3\x83\x89\xe3\x81\xab\xe3\x80\x8c\x02(\x11\xff\nEventItem\xf6\x1e\x89\xc1\x01\x03\xe3\x80\x8d\xe3\x82\x92\xe6\xb8\xa1\xe3\x81\x97\xe3\x81\x9f\xe3\x80\x82\xe5\xbd\xbc\xe3\x81\xaf\xe3\x80\x81\xe3\x83\xb4\xe3\x82\xa1\xe3\x83\xb3\xe3\x83\x8d\xe3\x82\xb9\xe3\x81\xae\xe6\x80\x92\xe3\x82\x8a\xe3\x82\x92\xe3\x81\x8a\xe3\x81\x95\xe3\x82\x81\xe3\x80\x81\xe6\x80\xaa\xe7\x9b\x97\xe7\x99\xbd\xe4\xbb\xae\xe9\x9d\xa2\xe3\x82\x92\xe8\xa6\x8b\xe3\x81\xa4\xe3\x81\x91\xe5\x87\xba\xe3\x81\x99\xe8\xa1\x93\xe3\x82\x92\xe6\x80\x9d\xe3\x81\x84\xe3\x81\xa4\xe3\x81\x84\xe3\x81\x9f\xe3\x82\x88\xe3\x81\x86\xe3\x81\xa0\xe3\x80\x82\xe3\x82\xb3\xe3\x82\xb9\xe3\x82\xbf\xe3\x83\xbb\xe3\x83\x87\xe3\x83\xab\xe3\x83\xbb\xe3\x82\xbd\xe3\x83\xab\xe3\x81\xae\xe6\x8c\x87\xe5\xae\x9a\xe5\x9c\xb0\xe7\x82\xb9\xe3\x81\xa7\xe5\xbe\x85\xe6\xa9\x9f\xe3\x81\x97\xe3\x80\x81\xe5\xa9\x9a\xe7\xb4\x84\xe7\x99\xba\xe8\xa1\xa8\xe3\x81\x8c\xe5\xa7\x8b\xe3\x81\xbe\xe3\x82\x8b\xe3\x81\xae\xe3\x82\x92\xe5\xbe\x85\xe3\x81\xa8\xe3\x81\x86\xe3\x80\x82"
6,"TEXT_CHRHDB304_01441_SEQ_06","\xe3\x83\x92\xe3\x83\xab\xe3\x83\x87\xe3\x82\xa3\xe3\x83\x96\xe3\x83\xa9\xe3\x83\xb3\xe3\x83\x89\xe3\x81\xae\xe6\x8e\xa8\xe7\x90\x86\xe3\x82\x82\xe8\x99\x9a\xe3\x81\x97\xe3\x81\x8f\xe3\x80\x81\xe6\x80\xaa\xe7\x9b\x97\xe7\x99\xbd\xe4\xbb\xae\xe9\x9d\xa2\xe3\x81\xaf\xe3\x80\x81\xe3\x82\xa2\xe3\x83\xa9\xe3\x83\x99\xe3\x83\xa9\xe3\x81\x8c\xe7\x9d\x80\xe3\x81\x91\xe3\x81\xa6\xe3\x81\x84\xe3\x82\x8b\xe3\x80\x8c\xe5\xa4\xaa\xe9\x99\xbd\xe3\x81\xae\xe9\xa6\x96\xe9\xa3\xbe\xe3\x82\x8a\xe3\x80\x8d\xe3\x82\x92\xe5\xa5\xaa\xe3\x81\xa3\xe3\x81\xa6\xe9\x80\x83\xe3\x81\x92\xe3\x81\xa6\xe3\x81\x84\xe3\x81\xa3\xe3\x81\xa6\xe3\x81\x97\xe3\x81\xbe\xe3\x81\xa3\xe3\x81\x9f\xe3\x80\x82\xe6\xac\xa1\xe3\x81\xae\xe6\xa8\x99\xe7\x9a\x84\xe3\x81\xaf\xe3\x82\xb3\xe3\x83\xad\xe3\x82\xb7\xe3\x82\xa2\xe3\x83\xa0\xe3\x81\xa7\xe8\xa1\x8c\xe3\x82\x8f\xe3\x82\x8c\xe3\x82\x8b\xe3\x80\x8c\xe3\x82\xa2\xe3\x83\x9e\xe3\x82\xb8\xe3\x83\x8a\xe6\x9d\xaf\xe9\x97\x98\xe6\x8a\x80\xe4\xbc\x9a\xe3\x81\xae\xe8\xb3\x9e\xe5\x93\x81\xe3\x80\x8d\xe3\x81\xa0\xe3\x81\xa8\xe3\x81\x84\xe3\x81\x86\xe3\x80\x82\xe4\xba\x8b\xe4\xbb\xb6\xe5\xb1\x8b\xe3\x81\x9f\xe3\x81\xa1\xe3\x81\xaf\xe3\x80\x81\xe6\xac\xa1\xe3\x81\x93\xe3\x81\x9d\xe3\x80\x8c\xe6\x80\xaa\xe7\x9b\x97\xe7\x99\xbd\xe4\xbb\xae\xe9\x9d\xa2\xe3\x80\x8d\xe3\x81\xae\xe4\xba\x88\xe5\x91\x8a\xe3\x82\x92\xe6\xad\xa2\xe3\x82\x81\xe3\x82\x8b\xe3\x81\x93\xe3\x81\xa8\xe3\x81\x8c\xe3\x81\xa7\xe3\x81\x8d\xe3\x82\x8b\xe3\x81\xae\xe3\x81\xa0\xe3\x82\x8d\xe3\x81\x86\xe3\x81\x8b\xe2\x80\xa6\xe2\x80\xa6\xef\xbc\x9f"
7,"TEXT_CHRHDB304_01441_SEQ_07",
8,"TEXT_CHRHDB304_01441_SEQ_08",
9,"TEXT_CHRHDB304_01441_SEQ_09",
10,"TEXT_CHRHDB304_01441_SEQ_10",
11,"TEXT_CHRHDB304_01441_SEQ_11",
12,"TEXT_CHRHDB304_01441_SEQ_12",
