0,"TEXT_CHRHDB303_01440_SEQ_00","Der bestohlene H\xc3\xa4ndler sucht jemanden, der den Botanischen F\xc3\xbcnf eine Lektion erteilt."
1,"TEXT_CHRHDB303_01440_SEQ_01","Von dem H\xc3\xa4ndler erfahrt ihr schockierende Neuigkeiten! Die Botanischen F\xc3\xbcnf zupfen landein, landaus Gem\xc3\xbcse aus dem Boden und pflanzen stattdessen Mandragora-Setzlinge an. Auf diese Weise planen sie die Errichtung eines Botanischen Kaiserreichs, eine Revolution der Pflanzen! Begib dich zu den Phantominseln und folge ihrer Spur aus \x022\x0f\xff\x05EObj\x06\xf6\x1e\x95d\x03\x04\x02\x03, um ihre Pl\xc3\xa4ne zu durchkreuzen und den Drachenpfeffer f\xc3\xbcr das Bankett zur\xc3\xbcckzuerobern."
2,"TEXT_CHRHDB303_01440_SEQ_02","Du hast alle \x022\x0f\xff\x05EObj\x06\xf6\x1e\x95d\x03\x05\x02\x03 eingesammelt. Sicher wird dieser Affront die Botanischen F\xc3\xbcnf auf den Plan rufen. Das ist deine Chance: Stelle dich ihnen auf den Phantominseln zum Kampf und erobere \x022\x14\xff\nEventItem\x03\xf6\x1e\x89\xbf\x02\x05\x02\x03 zur\xc3\xbcck. Sollten sich die Botanischen F\xc3\xbcnf partout nicht zeigen wollen, wei\xc3\x9f Hildibrand vielleicht Rat."
3,"TEXT_CHRHDB303_01440_SEQ_03","Nach einem aufreibenden Kampf - du hast das Gef\xc3\xbchl, schon lange nicht mehr so viel hin und her gerannt zu sein - h\xc3\xa4ltst du \x022\x14\xff\nEventItem\x03\xf6\x1e\x89\xbf\x02\x05\x02\x03 siegreich in deinen H\xc3\xa4nden. Kehre zur Sonnenk\xc3\xbcste im \xc3\xb6stlichen La Noscea zur\xc3\xbcck und \xc3\xbcberbringe Lewenhart seinen rechtm\xc3\xa4\xc3\x9figen Besitz."
4,"TEXT_CHRHDB303_01440_SEQ_04","Als du Lewenhart den Drachenpfeffer \xc3\xbcberreichst und ihr einen Blick in den Beutel werft, stellt sich heraus, dass der Pfeffer entgegen Lewenharts Beschreibung nicht lila, sondern blau ist. F\xc3\xbcr einen Moment stellt sich gro\xc3\x9fe Verwunderung ein, doch Briardien w\xc3\xa4re nicht Briardien, wenn er nicht direkt einen Verdacht h\xc3\xa4tte! F\xc3\xbcr den vermeintlichen Lewenhart sah der blaue Drachenpfeffer lila aus, weil er zum Zeitpunkt des Diebstahls die rot get\xc3\xb6nte Brille der Messingklingen trug. Er steckte n\xc3\xa4mlich in der Gerbera-Kompanie-Verkleidung. Ganz richtig, vor euch steht das Phantom! Mit dieser Anschuldigung konfrontiert, ergreift Lewenhart panisch die Flucht. Er kann noch nicht weit gekommen sein. Hefte dich an seine Fersen!"
5,"TEXT_CHRHDB303_01440_SEQ_05","Ihr findet Lewenhart tats\xc3\xa4chlich nicht unweit des Verborgenen Wasserfalls. Allerdings den echten Lewenhart, der vom Phantom bewusstlos geschlagen wurde. Das Phantom ist euch entwischt, doch wom\xc3\xb6glich ist es f\xc3\xbcr Arabella noch nicht zu sp\xc3\xa4t. Eile nach Weinhafen im \xc3\xb6stlichen La Noscea, um sicherzustellen, dass sie unversehrt ist."
6,"TEXT_CHRHDB303_01440_SEQ_06","Zu eurer Erleichterung hat sich das Phantom noch nicht in die N\xc3\xa4he der Braut gewagt. Arabella erl\xc3\xa4utert euch die Hintergr\xc3\xbcnde der arrangierten Hochzeit. Aus Dankbarkeit ihrem Ziehvater Guguremu gegen\xc3\xbcber will sie Vannes heiraten, obwohl sie ihn nicht liebt."
7,"TEXT_CHRHDB303_01440_SEQ_07",
8,"TEXT_CHRHDB303_01440_SEQ_08",
9,"TEXT_CHRHDB303_01440_SEQ_09",
10,"TEXT_CHRHDB303_01440_SEQ_10",
11,"TEXT_CHRHDB303_01440_SEQ_11",
12,"TEXT_CHRHDB303_01440_SEQ_12",
13,"TEXT_CHRHDB303_01440_SEQ_13",
14,"TEXT_CHRHDB303_01440_SEQ_14",
15,"TEXT_CHRHDB303_01440_SEQ_15",
16,"TEXT_CHRHDB303_01440_SEQ_16",
17,"TEXT_CHRHDB303_01440_SEQ_17",
18,"TEXT_CHRHDB303_01440_SEQ_18",
19,"TEXT_CHRHDB303_01440_SEQ_19",
20,"TEXT_CHRHDB303_01440_SEQ_20",
21,"TEXT_CHRHDB303_01440_SEQ_21",
22,"TEXT_CHRHDB303_01440_SEQ_22",
23,"TEXT_CHRHDB303_01440_SEQ_23",
24,"TEXT_CHRHDB303_01440_TODO_00","\x022\x0f\xff\x05EObj\x06\xf6\x1e\x95d\x03\x05\x02\x03 auf den Phantominseln pfl\xc3\xbccken"
25,"TEXT_CHRHDB303_01440_TODO_01","\x02+\x1a\xff\x18\x022\x14\xff\nEventItem\x03\xf6\x1e\x89\xbf\x02\x05\x02\x03\x03 von den Botanischen F\xc3\xbcnf zur\xc3\xbcckerobern"
26,"TEXT_CHRHDB303_01440_TODO_02","Lewenhart an der Sonnenk\xc3\xbcste \x022\x14\xff\nEventItem\x03\xf6\x1e\x89\xbf\x02\x05\x02\x03 geben"
27,"TEXT_CHRHDB303_01440_TODO_03","Lewenhart aufsp\xc3\xbcren"
28,"TEXT_CHRHDB303_01440_TODO_04","Mit Arabella in Weinhafen sprechen"
29,"TEXT_CHRHDB303_01440_TODO_05",
30,"TEXT_CHRHDB303_01440_TODO_06",
31,"TEXT_CHRHDB303_01440_TODO_07",
32,"TEXT_CHRHDB303_01440_TODO_08",
33,"TEXT_CHRHDB303_01440_TODO_09",
34,"TEXT_CHRHDB303_01440_TODO_10",
35,"TEXT_CHRHDB303_01440_TODO_11",
36,"TEXT_CHRHDB303_01440_TODO_12",
37,"TEXT_CHRHDB303_01440_TODO_13",
38,"TEXT_CHRHDB303_01440_TODO_14",
39,"TEXT_CHRHDB303_01440_TODO_15",
40,"TEXT_CHRHDB303_01440_TODO_16",
41,"TEXT_CHRHDB303_01440_TODO_17",
42,"TEXT_CHRHDB303_01440_TODO_18",
43,"TEXT_CHRHDB303_01440_TODO_19",
44,"TEXT_CHRHDB303_01440_TODO_20",
45,"TEXT_CHRHDB303_01440_TODO_21",
46,"TEXT_CHRHDB303_01440_TODO_22",
47,"TEXT_CHRHDB303_01440_TODO_23",
48,"TEXT_CHRHDB303_01440_MERCHANT01439_000_000","Du schenkst einem vom Schicksal gebeutelten H\xc3\xa4ndler Geh\xc3\xb6r? Hab Dank, \x02\x08\x1a\xe9\x05\xff\ngute Frau\xff\x0bguter Mann\x03! Es ist eine ungeheuerliche Geschichte! Die Botanischen F\xc3\xbcnf machen die Beete im ganzen Land unsicher! \xc3\x9cberall rupfen sie das Gem\xc3\xbcse der Bauern aus dem Boden, um stattdessen Mandragora-Setzlinge zu pflanzen."
49,"TEXT_CHRHDB303_01440_MERCHANT01439_000_001","Es ist der Aufstand der Pflanzen, \x02\x08\x1c\xe9\x05\xff\x0bmeine Gute\xff\x0cmein Freund\x03! Die Mandragoras sehen in der Kultivierung von Pflanzen eine Ausbeutung ihrer Art und wollen sich gegen uns erheben. Wenn es nach ihnen ginge, st\xc3\xbcnde die Welt nicht unter dem Joch des Garleischen, sondern des Botanischen Kaiserreichs! Bis auf die Wurzeln von Bosheit erf\xc3\xbcllte Gesellen sind das, denen unbedingt Einhalt geboten werden muss!"
50,"TEXT_CHRHDB303_01440_MERCHANT01439_000_002","Sie sind zu den Phantominseln \xc3\xbcbergesetzt und haben ihr umst\xc3\xbcrzlerisches Werk dort sicher schon begonnen. Wenn wir nichts unternehmen, sind die Inseln verloren!"
51,"TEXT_CHRHDB303_01440_MERCHANT01439_000_003","Verloren - wenn mir diese Bemerkung erlaubt ist - scheint \xc3\xbcbrigens auch dieser muskul\xc3\xb6se Herr im Frack neben dir etwas zu haben ... Seinen guten Geschmack n\xc3\xa4mlich."
52,"TEXT_CHRHDB303_01440_MERCHANT01439_000_004","Sag mal, ist es m\xc3\xb6glich, dass ich diese Ulknudel schon mal irgendwo gesehen habe? Im Mithril-Boten vielleicht? Ja, zweifelsohne! Das ist dieser verr\xc3\xbcckte Kriminologe, der in die Aufkl\xc3\xa4rung der Waffendiebst\xc3\xa4hle verwickelt war, nicht wahr? Hildibrand!"
53,"TEXT_CHRHDB303_01440_MERCHANT01439_000_005","Dann handelt es sich bei dir wom\xc3\xb6glich ... um \x02\x08#\xe9\x05\xff\x10die Bezwingerin\xff\x0eden Bezwinger\x03 von Gilgamesch?!"
54,"TEXT_CHRHDB303_01440_Q1_000_010","Als \x02\x08\x1b\xe9\x05\xff\x0cBezwingerin\xff\nBezwinger\x03 von Gilgamesch zu erkennen geben?"
55,"TEXT_CHRHDB303_01440_A1_000_010","Ja"
56,"TEXT_CHRHDB303_01440_A1_000_020","Nein"
57,"TEXT_CHRHDB303_01440_MERCHANT01439_000_010","Wusste ich's doch! Der Fall hat auch hier in Vylbrand ziemlich f\xc3\xbcr Furore gesorgt. Doch sag, wie h\xc3\xa4lt \x02\x08E\xe9\x05\xff!eine rechtschaffene Abenteurerin\xff\x1fein rechtschaffener Abenteurer\x03 es eigentlich mit so einem komischen Kauz aus? Na ja, nicht, dass mich das etwas angehen w\xc3\xbcrde ..."
58,"TEXT_CHRHDB303_01440_MERCHANT01439_000_015","Na, na, na, kein Grund, tiefzustapeln. Dein Ruf eilt dir voraus und du hast die Anerkennung mehr als verdient. Dein Kampf gegen Gilgamesch war auch hier auf Vylbrand in aller Munde!"
