0,"TEXT_SUBCTS814_01463_SEQ_00","Kokosamu a le sourire aux l\xc3\xa8vres. Aurait-il appris quelque chose qui va arranger ses affaires\x02\x1d\x01\x03?"
1,"TEXT_SUBCTS814_01463_SEQ_01","Kokosamu vous a expliqu\xc3\xa9 qu'il aimerait s'enrichir en vendant la mati\xc3\xa8re carbonique qu'il a amass\xc3\xa9e, mais pour cela, il est indispensable que le march\xc3\xa9 des mat\xc3\xa9rias devienne plus actif. Il a bon espoir qu'un proc\xc3\xa9d\xc3\xa9 r\xc3\xa9volutionnaire mis au point par Mutamix, qui permet de fusionner cinq mat\xc3\xa9rias pour en obtenir une meilleure, puisse am\xc3\xa9liorer la situation. Adressez-vous au g\xc3\xa9nial Gobelin pour en savoir plus \xc3\xa0 ce sujet."
2,"TEXT_SUBCTS814_01463_SEQ_02","Mutamix vous a confirm\xc3\xa9 les dires de Kokosamu, et devinant que certaines mat\xc3\xa9rias avaient moins de valeur que d'autres \xc3\xa0 vos yeux, il vous a offert d'appliquer sa technique dite de \xe2\x80\x9cmat\xc3\xa9rialisation\xe2\x80\x9d \xc3\xa0 celles que vous lui apporterez."
3,"TEXT_SUBCTS814_01463_SEQ_03",
4,"TEXT_SUBCTS814_01463_SEQ_04",
5,"TEXT_SUBCTS814_01463_SEQ_05",
6,"TEXT_SUBCTS814_01463_SEQ_06",
7,"TEXT_SUBCTS814_01463_SEQ_07",
8,"TEXT_SUBCTS814_01463_SEQ_08",
9,"TEXT_SUBCTS814_01463_SEQ_09",
10,"TEXT_SUBCTS814_01463_SEQ_10",
11,"TEXT_SUBCTS814_01463_SEQ_11",
12,"TEXT_SUBCTS814_01463_SEQ_12",
13,"TEXT_SUBCTS814_01463_SEQ_13",
14,"TEXT_SUBCTS814_01463_SEQ_14",
15,"TEXT_SUBCTS814_01463_SEQ_15",
16,"TEXT_SUBCTS814_01463_SEQ_16",
17,"TEXT_SUBCTS814_01463_SEQ_17",
18,"TEXT_SUBCTS814_01463_SEQ_18",
19,"TEXT_SUBCTS814_01463_SEQ_19",
20,"TEXT_SUBCTS814_01463_SEQ_20",
21,"TEXT_SUBCTS814_01463_SEQ_21",
22,"TEXT_SUBCTS814_01463_SEQ_22",
