key,0,1
#,,
int32,str,str
0,"TEXT_FESXMS2016ACADEMY_00367_REAUVERRE_000_000","............"
1,"TEXT_FESXMS2016ACADEMY_00367_REAUVERRE_000_010","F-Father... <sniff> Father, please..."
2,"TEXT_FESXMS2016ACADEMY_00367_REAUVERRE_000_020","Thank you for delivering my father's present, friend! You truly are one of the saint's little helpers! Just watch me─by next Starlight, I'll be all better and living with my father again!"
3,"TEXT_FESXMS2016ACADEMY_00367_REAUVERRE_000_030","That was one of the best stories I've ever heard! When I grow up, I want to be an adventurer like you...or a merchant like my father. I haven't decided yet, but I still have time!"
4,"TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYA00367_000_040","Everyone says the city's full of little helpers, but none of them come here. Do you think it's because they don't want to get sick like us?"
5,"TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYA00367_000_050","I got a present! I truly got a present! I knew the Spinner'd hear my prayers─I've been a good boy this year!"
6,"TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYA00367_000_060","I wonder what Reauverre was so happy about the other day? Speaking of Reauverre─is he not feeling well? He's been sleeping for a terribly long time..."
7,"TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYA00367_000_070","Reauverre's finally on his feet again! I was afraid he'd never wake up. That happens here sometimes, you know..."
8,"TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYA00367_000_080","I want to go on adventures! Do you think I can be an adventurer too someday?"
9,"TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYB00367_000_090","Just between you and me, the only gift I want for Starlight is to see Mother and Father once more..."
10,"TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYB00367_000_100","For this Starlight, this gift shall suffice. But by this time next year, I must triumph over my illness and return to Mother and Father. May the Spinner hear my prayer..."
11,"TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYB00367_000_110","Of course I am curious as to what Reauverre keeps hidden under his bed, but it simply would not be...<Emphasis>proper</Emphasis> to peek."
12,"TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYB00367_000_120","They say Reauverre has awakened. The boy gave the physicians a dreadful fright."
13,"TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYB00367_000_130","An intriguing tale, to say the least. Would that I, too, could become an adventurer one day! But first, I must triumph over this illness that afflicts me."
14,"TEXT_FESXMS2016ACADEMY_00367_PATIENTGIRLA00367_000_140","<cough> <cough> ...F-Forgive me. I do not mean to be rude. I just want to go outside and play with my friends, but the grown-ups tell me my body is still─<cough>─too weak..."
15,"TEXT_FESXMS2016ACADEMY_00367_PATIENTGIRLA00367_000_150","<cough> <cough> I...I never thought a little helper would bring a gift to me. I'm so...<cough>...happy..."
16,"TEXT_FESXMS2016ACADEMY_00367_PATIENTGIRLA00367_000_160","Reauverre seemed so sad of late... Now he's sleeping and won't─<cough>─wake up. I hope I didn't give him what I have... <cough> <cough>"
17,"TEXT_FESXMS2016ACADEMY_00367_PATIENTGIRLA00367_000_170","<cough> They say Reauverre finally opened his eyes. I'm so happy to hear he's feeling...<cough>...better again."
18,"TEXT_FESXMS2016ACADEMY_00367_PATIENTGIRLA00367_000_180","<cough> <cough> Thank you for the lovely story, adventurer. You will come back and tell us more, yes? They tell me it will be a while before I can...<cough>...go outside again..."
19,"TEXT_FESXMS2016ACADEMY_00367_PATIENTGIRLB00367_000_190","You're not a little helper, now are you? Not that I mind, of course! For I am no child, but a big girl with no need for little toys and trinkets!"
20,"TEXT_FESXMS2016ACADEMY_00367_PATIENTGIRLB00367_000_200","A present! A little helper truly brought me a present! I knew that I'd been a good little─er, a responsible big girl!"
21,"TEXT_FESXMS2016ACADEMY_00367_PATIENTGIRLB00367_000_210","I do hope Reauverre will get better soon... Do you think if I ask nicely, the Spinner will answer another prayer? I mean, even though She already sent me a present..."
22,"TEXT_FESXMS2016ACADEMY_00367_PATIENTGIRLB00367_000_220","Reauverre has opened his eyes again, and he seems to be happier and healthier than ever! Truly, the Spinner has answered my prayers!"
23,"TEXT_FESXMS2016ACADEMY_00367_PATIENTGIRLB00367_000_230","What a remarkable tale! I simply must travel the realm one day and see such sights with my own eyes!"
24,"TEXT_FESXMS2016ACADEMY_00367_SLYHHIA_000_240","You are the kind adventurer who has come to assist us in our Starlight festivities, yes? Thank you for giving our poor children a reason to smile."
25,"TEXT_FESXMS2016ACADEMY_00367_SLYHHIA_000_250","Reauverre? The worst of his symptoms had subsided. Why, I cannot fathom how this could have happened..."
26,"TEXT_FESXMS2016ACADEMY_00367_SLYHHIA_000_260","We are at a loss as for what to do with the boy, friend. Pray lend us your aid."
27,"TEXT_FESXMS2016ACADEMY_00367_SLYHHIA_000_270","The wonders you have worked for our precious Reauverre can only be described as miracles. You are no less than a hero to the children now, friend─and to all of us."
