key,0,1
#,,
int32,str,str
0,"TEXT_CTSSFSCHARACTER1_00386_DEFAULT_ZHLOEALIAPOH_000_000","Oh, why does nobody want to buy my lovely treasures? And why is my tummy rumbling so? Running a shop of your own sure is tough! However does Rowena manage?"
1,"TEXT_CTSSFSCHARACTER1_00386_GREETING_ZHLOEALIAPOH_000_000","Welcome, <Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>! Here to help me do Menphina's work, I take it? Let's see how many smiles we can put on the children's faces today!"
2,"TEXT_CTSSFSCHARACTER1_00386_GREETING_ZHLOEALIAPOH_001_000","Welcome back, <Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>! I'm happy to say that the children are smiling more and more with each passing day!"
3,"TEXT_CTSSFSCHARACTER1_00386_GREETING_ZHLOEALIAPOH_002_000","Oh, it's <Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>! Zhloe's on the verge of making the biggest deal of her life! I <Emphasis>will</Emphasis> succeed. I <Emphasis>must</Emphasis>! For the children!"
4,"TEXT_CTSSFSCHARACTER1_00386_GREETING_ZHLOEALIAPOH_003_000","Oh, <Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>! Thanks to you, the children are as happy as Zhloe's ever seen them! If only you could see their beaming faces!"
5,"TEXT_CTSSFSCHARACTER1_00386_GREETING_ZHLOEALIAPOH_004_000","Welcome home, <Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>! I know this isn't <Emphasis>really</Emphasis> your home, but we've been working together so much lately, you feel like family!"
6,"TEXT_CTSSFSCHARACTER1_00386_GREETING_ZHLOEALIAPOH_010_000","Hello there, <Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>! Zhloe has to say, working with you has been one delightful discovery after the next! What wonders await us today?"
7,"TEXT_CTSSFSCHARACTER1_00386_GREETING_ZHLOEALIAPOH_020_000","Welcome, <Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>! Working together like this, I feel like I'm getting to know you more and more each day. I hope you're enjoying getting to know me, too!"
8,"TEXT_CTSSFSCHARACTER1_00386_GREETING_ZHLOEALIAPOH_030_000","So good to see you again, <Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>! With the two of us working together, it won't be long until there's a smile on the face of every child in the realm!"
