key,0,1
#,,
int32,str,str
0,"TEXT_HOUFIXMANSIONOFFICER_00363_TALK_000_000","Welcome to <Switch(IntegerParameter(1))><Case(1)>Topmast</Case><Case(2)>Lily Hills</Case><Case(3)>the Sultana's Breath</Case><Case(4)>Kobai Goten</Case></Switch> Apartments! Whether you've come with an eye to buy or simply a question to ask, my services are at your disposal."
1,"TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_001_000","Ask about apartments."
2,"TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_001_001","Cancel."
3,"TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_000","What will you ask about?"
4,"TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_001","Apartment features."
5,"TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_002","Purchasing an apartment."
6,"TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_003","Vacating an apartment."
7,"TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_004","Interior customization."
8,"TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_005","Placing furnishings."
9,"TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_006","Apartment lighting."
10,"TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_007","Restrictions on the sale of used furnishings."
11,"TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_008","Chocobo stables."
12,"TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_009","Nothing."
13,"TEXT_HOUFIXMANSIONOFFICER_00363_TALK_006_001_001","These apartments are designed to cater for individual adventurers with Grand Company affiliation."
14,"TEXT_HOUFIXMANSIONOFFICER_00363_TALK_006_001_002","When you buy one of our rooms, you are purchasing a sanctuary─your own private space that you are free to decorate as you please!"
15,"TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_001_003","In addition to furnishings, the following features can be placed inside an apartment: flowerpots, orchestrions, summoning bells, crystal bells, armoires, and specialist NPCs."
16,"TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_001_004","Upon purchasing an apartment, you will gain access to the building's chocobo stable. As well as raising your own chocobo and coloring its plumage, you will also be able to care for the mounts of other residents."
17,"TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_001_005","Furthermore, you will gain the option to teleport directly to the entrance of your apartment building."
