0,"TEXT_JOBDRG540_01692_SEQ_00","Alberic m\xc3\xb6chte, dass du den Ishgarder Dragoons beistehst."
1,"TEXT_JOBDRG540_01692_SEQ_01","Die Astrologen haben vorausgesagt, dass Graoully sich schon bald gegen Ishgard erheben wird. Sprich mit Heustienne vor der Kongregation, um dich den Dragoons anzuschlie\xc3\x9fen, die den Drachen aufhalten sollen."
2,"TEXT_JOBDRG540_01692_SEQ_02","Du versprichst Heustienne, Graoully gemeinsam mit ihr zu bek\xc3\xa4mpfen. Eile zur Pike, an der der Drache mit seiner Horde vorbeikommen soll."
3,"TEXT_JOBDRG540_01692_SEQ_03","Zusammen mit Heustienne gelingt es dir, die Gefolgschaft von Graoully in die Flucht zu schlagen. Der Anf\xc3\xbchrer jedoch zeigt sich erst am Ende eures Kampfes. Heustienne springt auf seinen R\xc3\xbccken und wird von ihm weggetragen. K\xc3\xbcmmere dich um Brucemont, bevor du weitere Schritte ergreifst."
4,"TEXT_JOBDRG540_01692_SEQ_04","Brucemont \xc3\xbcberreicht dir ein Scharnier von Heustiennes R\xc3\xbcstung, das er auf dem Schlachtfeld gefunden hat. Bringe es ihrem Vater Montorgains in der Kongregation."
5,"TEXT_JOBDRG540_01692_SEQ_05","Montorgains ist in gro\xc3\x9fer Sorge um seine Tochter und bittet dich, sie aufzusp\xc3\xbcren und unversehrt nach Ishgard zur\xc3\xbcckzubringen. Beratschlage dich mit Alberic am Observatorium dar\xc3\xbcber, wie ihr die Suche angehen wollt."
6,"TEXT_JOBDRG540_01692_SEQ_06","Alberic will die Tempelritter mit der Suche nach Heustienne beauftragen. Bis er einen Hinweis gefunden hat, sollst du dich in deiner neu erlernten Technik \xc3\xbcben, um f\xc3\xbcr eine eventuelle Konfrontation mit dem Blutdrachen gewappnet zu sein.\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x80\xbb Sobald du als Dragoon (Pikenier\x02\x08\t\xe9\x05\xff\x03in\xff\x01\x03) Stufe 56 erreicht hast, kannst du von Alberic am Observatorium den n\xc3\xa4chsten Auftrag erhalten."
7,"TEXT_JOBDRG540_01692_SEQ_07",
8,"TEXT_JOBDRG540_01692_SEQ_08",
9,"TEXT_JOBDRG540_01692_SEQ_09",
10,"TEXT_JOBDRG540_01692_SEQ_10",
11,"TEXT_JOBDRG540_01692_SEQ_11",
12,"TEXT_JOBDRG540_01692_SEQ_12",
13,"TEXT_JOBDRG540_01692_SEQ_13",
14,"TEXT_JOBDRG540_01692_SEQ_14",
15,"TEXT_JOBDRG540_01692_SEQ_15",
16,"TEXT_JOBDRG540_01692_SEQ_16",
17,"TEXT_JOBDRG540_01692_SEQ_17",
18,"TEXT_JOBDRG540_01692_SEQ_18",
19,"TEXT_JOBDRG540_01692_SEQ_19",
20,"TEXT_JOBDRG540_01692_SEQ_20",
21,"TEXT_JOBDRG540_01692_SEQ_21",
22,"TEXT_JOBDRG540_01692_SEQ_22",
23,"TEXT_JOBDRG540_01692_SEQ_23",
24,"TEXT_JOBDRG540_01692_TODO_00","Mit Heustienne vor der Kongregation sprechen"
25,"TEXT_JOBDRG540_01692_TODO_01","Mit Heustienne an der Pike sprechen"
26,"TEXT_JOBDRG540_01692_TODO_02","Mit Brucemont sprechen"
27,"TEXT_JOBDRG540_01692_TODO_03","Montorgains in der Kongregation \x022\x14\xff\nEventItem\x03\xf6\x1e\x8a\xe5\x02\x05\x02\x03 geben"
28,"TEXT_JOBDRG540_01692_TODO_04","Mit Alberic am Observatorium sprechen"
29,"TEXT_JOBDRG540_01692_TODO_05",
30,"TEXT_JOBDRG540_01692_TODO_06",
31,"TEXT_JOBDRG540_01692_TODO_07",
32,"TEXT_JOBDRG540_01692_TODO_08",
33,"TEXT_JOBDRG540_01692_TODO_09",
34,"TEXT_JOBDRG540_01692_TODO_10",
35,"TEXT_JOBDRG540_01692_TODO_11",
36,"TEXT_JOBDRG540_01692_TODO_12",
37,"TEXT_JOBDRG540_01692_TODO_13",
38,"TEXT_JOBDRG540_01692_TODO_14",
39,"TEXT_JOBDRG540_01692_TODO_15",
40,"TEXT_JOBDRG540_01692_TODO_16",
41,"TEXT_JOBDRG540_01692_TODO_17",
42,"TEXT_JOBDRG540_01692_TODO_18",
43,"TEXT_JOBDRG540_01692_TODO_19",
44,"TEXT_JOBDRG540_01692_TODO_20",
45,"TEXT_JOBDRG540_01692_TODO_21",
46,"TEXT_JOBDRG540_01692_TODO_22",
47,"TEXT_JOBDRG540_01692_TODO_23",
48,"TEXT_JOBDRG540_01692_ALBERIC_000_000","\x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03, der Zeitpunkt deines Kommens k\xc3\xb6nnte nicht besser gew\xc3\xa4hlt sein! Soeben erreichte uns dringende Kunde von den Astrologen des Observatoriums. Graoully und seine Sippschaft sollen schon bald gen Ishgard fliegen!"
49,"TEXT_JOBDRG540_01692_ALBERIC_000_001","Heustienne wird mit einem Trupp mutiger Dragoons die Speerspitze der Verteidigung bilden. Doch leider stehen ihr nicht genug K\xc3\xa4mpfer zur Verf\xc3\xbcgung, da ein Gro\xc3\x9fteil der Drachenreiter vor wenigen Tagen auf einer anderen Mission die Stadt verlassen hat. Es ist, als h\xc3\xa4tte Graoully nur auf diesen Moment gewartet."
50,"TEXT_JOBDRG540_01692_ALBERIC_000_002","Mehr denn je braucht Heustienne in dieser Stunde deinen Beistand. Ich bitte dich, eile zur Kongregation und biete ihr deine Hilfe an."
51,"TEXT_JOBDRG540_01692_ALBERIC_000_005","Die Astrologen haben einen Angriff von Graoully vorhergesagt. Heustienne wird sich dem Biest mit einem Trupp Dragoons entgegenstellen. Deine Erfahrung w\xc3\xa4re unbezahlbar f\xc3\xbcr sie."
52,"TEXT_JOBDRG540_01692_HEUSTIENNE_000_010","\x02\x085\xe9\x05\xff\x19Die Azur-Drachenreiterin\xff\x17Der Azur-Drachenreiter\x03 zieht mit uns in den Kampf? Halone sei Dank, deine Lanze ist uns mehr als willkommen."
53,"TEXT_JOBDRG540_01692_MONTORGAINS_000_011","Ich danke Euch, dass ihr meiner Tochter beisteht, \x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03. Ich bin gekommen, um ihr alles Gute f\xc3\xbcr den bevorstehenden Kampf zu w\xc3\xbcnschen."
54,"TEXT_JOBDRG540_01692_HEUSTIENNE_000_012","Mit \x02\x089\xe9\x05\xff\x1beiner Azur-Drachenreiterin\xff\x19einem Azur-Drachenreiter\x03 kann ich mich l\xc3\xa4ngst nicht messen, und doch will ich frohen Mutes in die Schlacht ziehen und Ishgard vor den Drachen sch\xc3\xbctzen. Krieg kennt kein Mitleid, keinen gnadenvollen Aufschub."
55,"TEXT_JOBDRG540_01692_HEUSTIENNE_000_013","Ich f\xc3\xbchle mich geehrt, an deiner Seite k\xc3\xa4mpfen zu d\xc3\xbcrfen, \x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03. Gemeinsam werden wir den Drachen das F\xc3\xbcrchten lehren!"
56,"TEXT_JOBDRG540_01692_MONTORGAINS_000_014","M\xc3\xb6ge Halone ihre sch\xc3\xbctzende Hand \xc3\xbcber euch halten. Und setze dein Leben nicht leichtfertig aufs Spiel, Heustienne. Tot bist du niemandem eine Hilfe."
57,"TEXT_JOBDRG540_01692_MONTORGAINS_000_015","Die Dragoons w\xc3\xa4ren ihrer Anf\xc3\xbchrerin beraubt, die Heilige Stadt den Drachen schutzlos ausgeliefert. Das solltest du immer im Herzen tragen."
58,"TEXT_JOBDRG540_01692_HEUSTIENNE_000_016","Ich kehre lebend zur\xc3\xbcck. Das schw\xc3\xb6re ich bei meiner Lanze."
59,"TEXT_JOBDRG540_01692_MONTORGAINS_000_017","Das ist recht, mein Kind. Und wo du gerade von deiner Lanze sprichst ... Ich m\xc3\xb6chte dir noch etwas mit auf den Weg geben."
60,"TEXT_JOBDRG540_01692_MONTORGAINS_000_018","Peregrinus befand sich seit Generationen im Besitz der besten Krieger unserer Familie. Von heute an sollst du ihn f\xc3\xbchren, Heustienne."
