0,"TEXT_JOBBLM540_01680_SEQ_00","Lalai has received an unexpected letter."
1,"TEXT_JOBBLM540_01680_SEQ_01","Lalai has received a letter from 269th Order Mendicant Da Za. Though somewhat scarce of detail, the letter requests that you meet him at Bronze Lake. The timing of this unsolicited correspondence strongly suggests that Waldeve may be involved. Travel to Bronze Lake and ask Da Za what prompted this sudden communication while Lalai reluctantly informs Zhai'a Nelhah of this development."
2,"TEXT_JOBBLM540_01680_SEQ_02","You find Da Za at Bronze Lake. He explains that he was indeed approached by Waldeve. The man spoke of the Defiant and asked Da Za to share his knowledge of black magic. The wily kobold asked for time to reconsider, arranging another meeting and an opportunity to ambush the dangerous man with your assistance. Travel to the meeting point at the northeast of Bronze Lake and lie in hiding nearby while Da Za waits for Waldeve."
3,"TEXT_JOBBLM540_01680_SEQ_03","Before long, the leader of the Defiant, Waldeve, arrives. He seems to have recently come into ownership of an ancient tome left by Ququruka\xe2\x94\x80no doubt the Book of Thal. Unfortunately, Da Za's cunning plan for capturing the renegade black mage failed to account for the possibility of the man simply walking away. Waldeve may be gone, but his cultists remain. They know of the secrets passed down to Da Za from his ancestor, and Ququruka's friend, Da Gu, and they plan to extract these secrets from him...by any means necessary. Intervene before the outnumbered kobold is overpowered."
4,"TEXT_JOBBLM540_01680_SEQ_04","The battle with the Defiant mages is vicious and short. There are no survivors. Assist Da Za and confirm that he is unharmed."
5,"TEXT_JOBBLM540_01680_SEQ_05","Da Za thanks you for your help, expressing his awe at the raw destructive power you brought to bear on his assailants. Zhai'a Nelhah, having heard of Da Za's letter from Lalai, arrives in time to witness only the aftermath of your fight. He is utterly incensed that you have left not a single cultist alive. Furious that this promising opportunity to question Waldeve's men has been squandered, he storms away to speak with Lalai. Return to Milvaneth Sacrarium and attempt to spare her from the Miqo'te's fury."
6,"TEXT_JOBBLM540_01680_SEQ_06","Zhai'a Nelhah confronts Lalai with the chilling parallels between your battle with the Defiant and the War of the Magi so many years ago. Though Lalai sympathizes with his concerns, she points out that it was not just black magic that brought about the Sixth Umbral Calamity\xe2\x94\x80white magic, too, was involved. In any case, she doubts Zhai'a's claims that you were not in full control of your powers, and proves as much by entrusting you with even more powerful magicks that she gleaned from the Book of Nald in your absence.\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x80\xbbThe next black mage quest will be available from Lalai upon reaching level 56."
7,"TEXT_JOBBLM540_01680_SEQ_07","dummy"
8,"TEXT_JOBBLM540_01680_SEQ_08","dummy"
9,"TEXT_JOBBLM540_01680_SEQ_09","dummy"
10,"TEXT_JOBBLM540_01680_SEQ_10","dummy"
11,"TEXT_JOBBLM540_01680_SEQ_11","dummy"
12,"TEXT_JOBBLM540_01680_SEQ_12","dummy"
13,"TEXT_JOBBLM540_01680_SEQ_13","dummy"
14,"TEXT_JOBBLM540_01680_SEQ_14","dummy"
15,"TEXT_JOBBLM540_01680_SEQ_15","dummy"
16,"TEXT_JOBBLM540_01680_SEQ_16","dummy"
17,"TEXT_JOBBLM540_01680_SEQ_17","dummy"
18,"TEXT_JOBBLM540_01680_SEQ_18","dummy"
19,"TEXT_JOBBLM540_01680_SEQ_19","dummy"
20,"TEXT_JOBBLM540_01680_SEQ_20","dummy"
21,"TEXT_JOBBLM540_01680_SEQ_21","dummy"
22,"TEXT_JOBBLM540_01680_SEQ_22","dummy"
23,"TEXT_JOBBLM540_01680_SEQ_23","dummy"
24,"TEXT_JOBBLM540_01680_TODO_00","Speak with 269th Order Mendicant Da Za."
25,"TEXT_JOBBLM540_01680_TODO_01","Lie in wait at the specified location."
26,"TEXT_JOBBLM540_01680_TODO_02","Slay the Defiant mages."
27,"TEXT_JOBBLM540_01680_TODO_03","Aid Da Za."
28,"TEXT_JOBBLM540_01680_TODO_04","Report to Lalai at Milvaneth Sacrarium."
29,"TEXT_JOBBLM540_01680_TODO_05","dummy"
30,"TEXT_JOBBLM540_01680_TODO_06","dummy"
31,"TEXT_JOBBLM540_01680_TODO_07","dummy"
32,"TEXT_JOBBLM540_01680_TODO_08","dummy"
33,"TEXT_JOBBLM540_01680_TODO_09","dummy"
34,"TEXT_JOBBLM540_01680_TODO_10","dummy"
35,"TEXT_JOBBLM540_01680_TODO_11","dummy"
36,"TEXT_JOBBLM540_01680_TODO_12","dummy"
37,"TEXT_JOBBLM540_01680_TODO_13","dummy"
38,"TEXT_JOBBLM540_01680_TODO_14","dummy"
39,"TEXT_JOBBLM540_01680_TODO_15","dummy"
40,"TEXT_JOBBLM540_01680_TODO_16","dummy"
41,"TEXT_JOBBLM540_01680_TODO_17","dummy"
42,"TEXT_JOBBLM540_01680_TODO_18","dummy"
43,"TEXT_JOBBLM540_01680_TODO_19","dummy"
44,"TEXT_JOBBLM540_01680_TODO_20","dummy"
45,"TEXT_JOBBLM540_01680_TODO_21","dummy"
46,"TEXT_JOBBLM540_01680_TODO_22","dummy"
47,"TEXT_JOBBLM540_01680_TODO_23","dummy"
48,"TEXT_JOBBLM540_01680_LALAI_000_000","\x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03, I have received a letter from 269th Order Mendicant Da Za!"
49,"TEXT_JOBBLM540_01680_LALAI_000_001","The moogles' reach extends further than I had realized. But that Da Za would contact us suggests that something is very much amiss."
50,"TEXT_JOBBLM540_01680_LALAI_000_002",bxe2\x80\x9cI wait at Bronze Lake,\xe2\x80\x9d it says, and no more than that. Though perhaps somewhat cryptic, the letter's brevity suggests a sense of urgency."
51,"TEXT_JOBBLM540_01680_LALAI_000_003","Please hurry to Bronze Lake and investigate the situation! I shall inform Zhai'a Nelhah of this development. Though I doubt the fool can render much assistance, I gave my word that we would cooperate."
52,"TEXT_JOBBLM540_01680_LALAI_000_004","Please hurry to Bronze Lake and meet with Da Za. I shall inform Zhai'a Nelhah of the letter."
53,"TEXT_JOBBLM540_01680_DAZA_000_010","\x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03! I am glad to see you\xe2\x94\x80pleased, happy, glad."
54,"TEXT_JOBBLM540_01680_DAZA_000_011","Kazagg Chah has told me what happened. This is grim news. Yes, yes, grim news indeed."
55,"TEXT_JOBBLM540_01680_DAZA_000_012","The man Kazagg Chah spoke of approached me, too. Spoke of the Defiant. Said he wanted my knowledge\xe2\x94\x80wisdom, insight, knowledge."
56,"TEXT_JOBBLM540_01680_DAZA_000_013","I told him I needed time to think\xe2\x94\x80consider, ponder, think. I told him to return later. When he returns, we shall ambush him! Yes, yes, a sound plan, I think."
57,"TEXT_JOBBLM540_01680_DAZA_000_014","I told him to meet me northeast of Bronze Lake. I shall approach as normal\xe2\x94\x80as bait. \x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03, you lie in wait\xe2\x94\x80ambush, hiding, wait."
58,"TEXT_JOBBLM540_01680_DAZA_000_020","You! Are you the leader of the Defiant?"
59,"TEXT_JOBBLM540_01680_WALDEVE_000_021","My name is Waldeve. And you\xe2\x94\x80you are descended from First Order Patriarch Da Gu, yes?"
60,"TEXT_JOBBLM540_01680_DAZA_000_022","Da Gu was my ancestor\xe2\x94\x80progenitor, forebear, ancestor... You know him?"
61,"TEXT_JOBBLM540_01680_WALDEVE_000_023","I've had opportunity to peruse a fascinating tome left by Ququruka. In it, Da Gu is mentioned as a confidant who assisted the master in his studies of the dark arts."
62,"TEXT_JOBBLM540_01680_WALDEVE_000_024","It also states that Ququruka intended to entrust the secrets of his research to those same confidants. I fully expect you to tell me all about these secrets."
63,"TEXT_JOBBLM540_01680_DAZA_000_025","Then you are wrong\xe2\x94\x80mistaken, incorrect, wrong! I shall reveal \x02\x1a\x02\x02\x03nothing\x02\x1a\x02\x01\x03 to the likes of you!"
64,"TEXT_JOBBLM540_01680_WALDEVE_000_026","Hmph. I'm a busy man, Da Za. If you refuse to cooperate, I simply don't have time for you."
65,"TEXT_JOBBLM540_01680_DAZA_000_027","Wait! Where are you going!?"
66,"TEXT_JOBBLM540_01680_WALDEVE_000_028","You might have made a powerful ally...but as an enemy, you cannot be suffered to live."
67,"TEXT_JOBBLM540_01680_WALDEVE_000_029","Find out everything he knows. Then kill him."
68,"TEXT_JOBBLM540_01680_DAZA_000_040","Thank you, \x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03! Those Defiant didn't stand a chance! No, no, no chance at all!"
69,"TEXT_JOBBLM540_01680_DAZA_000_041","But Waldeve got away\xe2\x94\x80fled, escaped, got away."
70,"TEXT_JOBBLM540_01680_ZHAIANELHAH_000_042","\x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03! Lalai relayed to me what happened."
71,"TEXT_JOBBLM540_01680_ZHAIANELHAH_000_043","These men... Were they Defiant mages?"
72,"TEXT_JOBBLM540_01680_ZHAIANELHAH_000_044","You fool! You've killed every last one of them! How do you intend for us to question them now!?"
73,"TEXT_JOBBLM540_01680_ZHAIANELHAH_000_045","I knew this would happen. You black mages are quick to wield your destructive powers, but rarely do you consider the consequences."
74,"TEXT_JOBBLM540_01680_ZHAIANELHAH_000_046","We must return to Lalai. Do not think that I'll forget about what you have done here."
75,"TEXT_JOBBLM540_01680_DAZA_000_047","Were you not in full control of your powers? Did your magicks run wild\xe2\x94\x80amok, untamed, wild?"
76,"TEXT_JOBBLM540_01680_DAZA_000_048","Whatever the case, I do know that you saved me\xe2\x94\x80rescued, protected, saved."
77,"TEXT_JOBBLM540_01680_DAZA_000_049","Thank you, \x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03. I owe you my life."
78,"TEXT_JOBBLM540_01680_DAZA_000_050","You should hurry to Ul'dah. Much as you protected me from the Defiant, I suspect Lalai may benefit from protection from that Miqo'te. Yes, yes, hurry to Ul'dah."
79,"TEXT_JOBBLM540_01680_DAZA_000_051","Hurry back to Ul'dah, \x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03. Stop Lalai and the Miqo'te from fighting\xe2\x94\x80quarreling, bickering, fighting."
80,"TEXT_JOBBLM540_01680_ZHAIANELHAH_000_060","Hmph. You're finally here."
81,"TEXT_JOBBLM540_01680_LALAI_000_070",bx02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03, Zhai'a Nelhah has been standing there, silently fuming, for quite some time now. What has transpired?"
82,"TEXT_JOBBLM540_01680_LALAI_000_071","So it was indeed Waldeve that stole the Book of Thal. And he has been studying the magicks inscribed within."
83,"TEXT_JOBBLM540_01680_LALAI_000_072","But did truly not a single Defiant survive? I somehow doubt that you are fully responsible for\xe2\x94\x80"
84,"TEXT_JOBBLM540_01680_ZHAIANELHAH_000_073","I care not for your doubts! I explicitly told you not to interfere in my investigation!"
85,"TEXT_JOBBLM540_01680_ZHAIANELHAH_000_074","If nothing else, this shows the bloody outcome of a battle between opposing black mages."
86,"TEXT_JOBBLM540_01680_ZHAIANELHAH_000_075","Fighting destructive power with more destructive power... It's such thinking that led to the War of the Magi. I'm sure I needn't remind you of the outcome of that war."
87,"TEXT_JOBBLM540_01680_ZHAIANELHAH_000_076","I strongly recommend you give some thought to just how terrible a force you toy with."
