key,0,1
#,,
int32,str,str
0,"TEXT_OPENINGGRIDANIA_BERTENNANT_000_01","おい、貴様！　こっちへ来い！"
1,"TEXT_OPENINGGRIDANIA_BERTENNANT_000_02","待て！　どこへ行くつもりだ？
こっちへ来いと言ったのが聞こえなかったのか！？"
2,"TEXT_OPENINGGRIDANIA_ULTA_000_03","おい、どこへ行くつもりだ？
カーラインカフェでミューヌの話を聞くんだ。"
3,"TEXT_OPENINGGRIDANIA_CAPUCINE_000_05","ちょっと待ちなさい。
カーラインカフェでミューヌの話は聞いたの？
都市の門をくぐったからには、規則に従ってもらうわよ。"
4,"TEXT_OPENINGGRIDANIA_ADALHARD_000_10","おいあんた、ミューヌさんに挨拶はしたか？
グリダニアに来たのなら、まず彼女の話を聞いておけよ。"
5,"TEXT_OPENINGGRIDANIA_BERTENNANT_000_15","……ふん、見ない顔だな。
着いたばかりの冒険者といったところか。"
6,"TEXT_OPENINGGRIDANIA_BERTENNANT_000_16","都市グリダニアを守る鬼哭隊の衛士、
「ベルテナン」が案内をしてやろう。
さあ、さっさとこちらへ来るんだ。"
7,"TEXT_OPENINGGRIDANIA_FST_SYSTEM_000_20","これより、ゲームの基本的なチュートリアルを開始します。"
8,"TEXT_OPENINGGRIDANIA_FST_SYSTEM_000_21","まずは、「操作の説明」を見ながら、カメラを動かしたり
キャラクターの移動をしてみてください。"
9,"TEXT_OPENINGGRIDANIA_FST_SYSTEM_000_22","操作に慣れたら、あなたを呼んでいる
「ベルテナン」の所まで移動してみましょう。"
10,"TEXT_OPENINGGRIDANIA_FST_SYSTEM_000_23","ゲームの操作モードを選択して下さい。"
11,"TEXT_OPENINGGRIDANIA_FST_SYSTEM_Q_01","あなたが使用する操作モードを
選択してください。"
12,"TEXT_OPENINGGRIDANIA_FST_SYSTEM_A_01","マウス操作モード"
13,"TEXT_OPENINGGRIDANIA_FST_SYSTEM_A_02","<If(GreaterThan(PlayerParameter(75),1))>コントローラー<Else/>ゲームパッド</If>操作モード"
