key,0,1
#,,
int32,str,str
0,"TEXT_SUBROC902_00017_SEQ_00","Voilinaut, le mandant du poste de L'Arête blanche, recherche des aventuriers prêts à accomplir des mandats de guilde."
1,"TEXT_SUBROC902_00017_SEQ_01","Avant de vous confier librement des mandats de guilde, Voilinaut souhaite vérifier que vous êtes bien capable d'en accomplir. Effectuez donc celui qu'il vous a confié<Indent/>: “Extermination<Indent/>: d'appétissants marchands”."
2,"TEXT_SUBROC902_00017_SEQ_02","Vous avez accompli le mandat que Voilinaut vous avait confié. Retournez le voir au poste de L'Arête blanche pour rendre compte de vos résultats."
3,"TEXT_SUBROC902_00017_SEQ_03","Vous avez convaincu Voilinaut que vous êtes capable de l'aider. Il pourra désormais vous confier des mandats dans les environs du poste de L'Arête blanche. Continuez vos efforts pour vous montrer à la hauteur de ses attentes."
4,"TEXT_SUBROC902_00017_SEQ_04",""
5,"TEXT_SUBROC902_00017_SEQ_05",""
6,"TEXT_SUBROC902_00017_SEQ_06",""
7,"TEXT_SUBROC902_00017_SEQ_07",""
8,"TEXT_SUBROC902_00017_SEQ_08",""
9,"TEXT_SUBROC902_00017_SEQ_09",""
10,"TEXT_SUBROC902_00017_SEQ_10",""
11,"TEXT_SUBROC902_00017_SEQ_11",""
12,"TEXT_SUBROC902_00017_SEQ_12",""
13,"TEXT_SUBROC902_00017_SEQ_13",""
14,"TEXT_SUBROC902_00017_SEQ_14",""
15,"TEXT_SUBROC902_00017_SEQ_15",""
16,"TEXT_SUBROC902_00017_SEQ_16",""
17,"TEXT_SUBROC902_00017_SEQ_17",""
18,"TEXT_SUBROC902_00017_SEQ_18",""
19,"TEXT_SUBROC902_00017_SEQ_19",""
20,"TEXT_SUBROC902_00017_SEQ_20",""
21,"TEXT_SUBROC902_00017_SEQ_21",""
22,"TEXT_SUBROC902_00017_SEQ_22",""
23,"TEXT_SUBROC902_00017_SEQ_23",""
24,"TEXT_SUBROC902_00017_TODO_00","Accomplir le mandat “Extermination<Indent/>: d'appétissants marchands”"
25,"TEXT_SUBROC902_00017_TODO_01","Parler à Voilinaut"
26,"TEXT_SUBROC902_00017_TODO_02",""
27,"TEXT_SUBROC902_00017_TODO_03",""
28,"TEXT_SUBROC902_00017_TODO_04",""
29,"TEXT_SUBROC902_00017_TODO_05",""
