key,0,1
#,,
int32,str,str
0,"TEXT_BANVAN201_02181_SEQ_00","Muna Vanu is watching Ranu Vali sow seeds with little success.
※The difficulty of this quest will be synced to your current level."
1,"TEXT_BANVAN201_02181_SEQ_01","Muna Vanu comments that Ranu Vali looks frustrated when she sows her seeds. When he offered to help her, she apparently asked for your help instead. Speak with Ranu Vali about how you can assist in the village's tilling.

※Please note that the difficulty of this quest has been synced to your current level. Furthermore, you may not proceed with a class or job that is different from when you accepted this quest."
2,"TEXT_BANVAN201_02181_SEQ_02","Ranu Vali laments the pitiful soil on their new home and has her doubts whether the island can sustain itself by growing crops in the sandy dirt. Fondly recalling the richness of the soil around her former village, she asks you to return to retrieve some sackfuls to be used on Ok' Gundu Nakki, as well as some fire-touched wind crystals to treat the existing soil. "
3,"TEXT_BANVAN201_02181_SEQ_03","You have retrieved three sackfuls of soil from the Gundu village and a handful of fire-touched wind crystals. Return to Ok' Gundu Nakki to deliver the items to Ranu Vali."
4,"TEXT_BANVAN201_02181_SEQ_04","You have handed over the items to Ranu Vali, who holds her ancestors' chosen soil with delight. With the right nutrients and a helping of wind crystals, Ranu Vali claims the earth of Ok' Gundu Nakki will soon bear delicious fruit for all."
5,"TEXT_BANVAN201_02181_SEQ_05",""
6,"TEXT_BANVAN201_02181_SEQ_06",""
7,"TEXT_BANVAN201_02181_SEQ_07",""
8,"TEXT_BANVAN201_02181_SEQ_08",""
9,"TEXT_BANVAN201_02181_SEQ_09",""
10,"TEXT_BANVAN201_02181_SEQ_10",""
11,"TEXT_BANVAN201_02181_SEQ_11",""
12,"TEXT_BANVAN201_02181_SEQ_12",""
13,"TEXT_BANVAN201_02181_SEQ_13",""
14,"TEXT_BANVAN201_02181_SEQ_14",""
15,"TEXT_BANVAN201_02181_SEQ_15",""
16,"TEXT_BANVAN201_02181_SEQ_16",""
17,"TEXT_BANVAN201_02181_SEQ_17",""
18,"TEXT_BANVAN201_02181_SEQ_18",""
19,"TEXT_BANVAN201_02181_SEQ_19",""
20,"TEXT_BANVAN201_02181_SEQ_20",""
21,"TEXT_BANVAN201_02181_SEQ_21",""
22,"TEXT_BANVAN201_02181_SEQ_22",""
23,"TEXT_BANVAN201_02181_SEQ_23",""
24,"TEXT_BANVAN201_02181_TODO_00","Speak with Ranu Vali."
