key,0,1
#,,
int32,str,str
0,"TEXT_CLSCUL451_00269_SEQ_00","Lyngsath has received word that a foreign dignitary has arrived in Limsa Lominsa. "
1,"TEXT_CLSCUL451_00269_SEQ_01","The time is come for you to employ your culinary skills for the benefit of Lominsan diplomacy. Speak with Latisha to learn what you are to prepare for the Admiral's esteemed guest."
2,"TEXT_CLSCUL451_00269_SEQ_02","You learn from Latisha that the dignitary is an emissary from Ishgard, and the Admiral wants her guest to enjoy a taste of home away from home. To this end, you have been tasked with preparing a traditional Ishgardian dish: Dzemael gratin. Suffice it to say, it must be of the finest quality."
3,"TEXT_CLSCUL451_00269_SEQ_03","You present your serving of Dzemael gratin to Latisha, who declares that it is certain to satisfy the Admiral's Ishgardian guest. Thanking you for your contribution, Latisha encourages you to strive ever higher as a culinarian.

※The next culinarian quest will be available from Lyngsath upon reaching level 50."
4,"TEXT_CLSCUL451_00269_SEQ_04",""
5,"TEXT_CLSCUL451_00269_SEQ_05",""
6,"TEXT_CLSCUL451_00269_SEQ_06",""
7,"TEXT_CLSCUL451_00269_SEQ_07",""
8,"TEXT_CLSCUL451_00269_SEQ_08",""
9,"TEXT_CLSCUL451_00269_SEQ_09",""
10,"TEXT_CLSCUL451_00269_SEQ_10",""
11,"TEXT_CLSCUL451_00269_SEQ_11",""
12,"TEXT_CLSCUL451_00269_SEQ_12",""
13,"TEXT_CLSCUL451_00269_SEQ_13",""
14,"TEXT_CLSCUL451_00269_SEQ_14",""
15,"TEXT_CLSCUL451_00269_SEQ_15",""
16,"TEXT_CLSCUL451_00269_SEQ_16",""
17,"TEXT_CLSCUL451_00269_SEQ_17",""
18,"TEXT_CLSCUL451_00269_SEQ_18",""
19,"TEXT_CLSCUL451_00269_SEQ_19",""
20,"TEXT_CLSCUL451_00269_SEQ_20",""
21,"TEXT_CLSCUL451_00269_SEQ_21",""
22,"TEXT_CLSCUL451_00269_SEQ_22",""
23,"TEXT_CLSCUL451_00269_SEQ_23",""
24,"TEXT_CLSCUL451_00269_TODO_00","Speak with Latisha."
25,"TEXT_CLSCUL451_00269_TODO_01","Deliver a serving of Dzemael gratin <Sheet(Addon,9,0)/> to Latisha."
26,"TEXT_CLSCUL451_00269_TODO_02",""
27,"TEXT_CLSCUL451_00269_TODO_03",""
