key,0,1
#,,
int32,str,str
0,"TEXT_CLSGLA150_00262_SEQ_00","First Sword Mylla wishes to assign you another task."
1,"TEXT_CLSGLA150_00262_SEQ_01","A band of Amalj'aa archers has been raiding caravans near Camp Drybone. Mylla has already dispatched several gladiators to assist with patrols, and bids you travel to eastern Thanalan to join them."
2,"TEXT_CLSGLA150_00262_SEQ_02","You luck upon and slay the Amalj'aa archers, rescuing a wounded guildmate and a cowering merchant. Speak with the gladiator and see if he needs aid."
3,"TEXT_CLSGLA150_00262_SEQ_03","Your guildmate assures you that his wounds are not mortal, and that he can look after the merchant. Return to the Gladiators' Guild and report to Mylla."
4,"TEXT_CLSGLA150_00262_SEQ_04","Shortly after your return, the guild erupts into chaos when Aldis enters. The First Sword is especially upset, demanding that he leave or face dire consequences. Aldis agrees and makes to depart, but not before requesting that you join him at the Quicksand for a drink."
5,"TEXT_CLSGLA150_00262_SEQ_05","Your conversation with Aldis is interrupted when a gang of sellswords bursts into the Quicksand, intent on slaying the man. In an impressive display of swordsmanship, Aldis slays most of the assassins, though you do your part as well. His mood soured, Aldis wanders off in search of a quieter tavern. Return to the guild and speak with Mylla."
6,"TEXT_CLSGLA150_00262_SEQ_06","Finally recovered from the shock of Aldis's earlier intrusion, Mylla recalls that she wished to teach you something new. She hopes that your new Shield Lob technique, with which you can attack enemies at range, will serve you well in the future.

※The next gladiator quest will be available from Mylla upon reaching level 20."
7,"TEXT_CLSGLA150_00262_SEQ_07",""
8,"TEXT_CLSGLA150_00262_SEQ_08",""
9,"TEXT_CLSGLA150_00262_SEQ_09",""
10,"TEXT_CLSGLA150_00262_SEQ_10",""
11,"TEXT_CLSGLA150_00262_SEQ_11",""
12,"TEXT_CLSGLA150_00262_SEQ_12",""
13,"TEXT_CLSGLA150_00262_SEQ_13",""
14,"TEXT_CLSGLA150_00262_SEQ_14",""
15,"TEXT_CLSGLA150_00262_SEQ_15",""
16,"TEXT_CLSGLA150_00262_SEQ_16",""
17,"TEXT_CLSGLA150_00262_SEQ_17",""
18,"TEXT_CLSGLA150_00262_SEQ_18",""
19,"TEXT_CLSGLA150_00262_SEQ_19",""
20,"TEXT_CLSGLA150_00262_SEQ_20",""
21,"TEXT_CLSGLA150_00262_SEQ_21",""
