key,0,1
#,,
int32,str,str
0,"TEXT_CLSARC100_00219_SEQ_00","Luciane wishes to gauge your aptitude for archery."
1,"TEXT_CLSARC100_00219_SEQ_01","Luciane wishes to test your fitness to join the Archers' Guild. Take yourself outside the city and slay three squirrels, three ladybugs, and three funguars."
2,"TEXT_CLSARC100_00219_SEQ_02","You have succeeded in slaying the specified creatures. Report back to Luciane at the Archers' Guild."
3,"TEXT_CLSARC100_00219_SEQ_03","Having successfully completed the trial, Luciane names you a member of the Archers' Guild. She encourages you to practice proper technique, loosing arrow after arrow until the movement becomes second nature.

※The next archer quest will be available from Luciane upon reaching level 5."
4,"TEXT_CLSARC100_00219_SEQ_04",""
5,"TEXT_CLSARC100_00219_SEQ_05",""
6,"TEXT_CLSARC100_00219_SEQ_06",""
7,"TEXT_CLSARC100_00219_SEQ_07",""
8,"TEXT_CLSARC100_00219_SEQ_08",""
9,"TEXT_CLSARC100_00219_SEQ_09",""
10,"TEXT_CLSARC100_00219_SEQ_10",""
11,"TEXT_CLSARC100_00219_SEQ_11",""
12,"TEXT_CLSARC100_00219_SEQ_12",""
13,"TEXT_CLSARC100_00219_SEQ_13",""
14,"TEXT_CLSARC100_00219_SEQ_14",""
15,"TEXT_CLSARC100_00219_SEQ_15",""
16,"TEXT_CLSARC100_00219_SEQ_16",""
17,"TEXT_CLSARC100_00219_SEQ_17",""
18,"TEXT_CLSARC100_00219_SEQ_18",""
19,"TEXT_CLSARC100_00219_SEQ_19",""
20,"TEXT_CLSARC100_00219_SEQ_20",""
21,"TEXT_CLSARC100_00219_SEQ_21",""
22,"TEXT_CLSARC100_00219_SEQ_22",""
23,"TEXT_CLSARC100_00219_SEQ_23",""
24,"TEXT_CLSARC100_00219_TODO_00","Slay ground squirrels as an archer."
25,"TEXT_CLSARC100_00219_TODO_01","Slay little ladybugs as an archer."
26,"TEXT_CLSARC100_00219_TODO_02","Slay forest funguars as an archer."
27,"TEXT_CLSARC100_00219_TODO_03","Report to Luciane at the Archers' Guild."
28,"TEXT_CLSARC100_00219_TODO_04",""
29,"TEXT_CLSARC100_00219_TODO_05",""
30,"TEXT_CLSARC100_00219_TODO_06",""
31,"TEXT_CLSARC100_00219_TODO_07",""
32,"TEXT_CLSARC100_00219_TODO_08",""
33,"TEXT_CLSARC100_00219_TODO_09",""
34,"TEXT_CLSARC100_00219_TODO_10",""
35,"TEXT_CLSARC100_00219_TODO_11",""
36,"TEXT_CLSARC100_00219_TODO_12",""
37,"TEXT_CLSARC100_00219_TODO_13",""
38,"TEXT_CLSARC100_00219_TODO_14",""
39,"TEXT_CLSARC100_00219_TODO_15",""
40,"TEXT_CLSARC100_00219_TODO_16",""
41,"TEXT_CLSARC100_00219_TODO_17",""
42,"TEXT_CLSARC100_00219_TODO_18",""
43,"TEXT_CLSARC100_00219_TODO_19",""
44,"TEXT_CLSARC100_00219_TODO_20",""
45,"TEXT_CLSARC100_00219_TODO_21",""
46,"TEXT_CLSARC100_00219_TODO_22",""
47,"TEXT_CLSARC100_00219_TODO_23",""
48,"TEXT_CLSARC100_00219_LUCIANE_000_1","Ah, yes. The bow becomes you, <Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>."
49,"TEXT_CLSARC100_00219_LUCIANE_000_2","Now, before proceeding any further, I must needs gauge your innate aptitude for archery. To this end, I hereby assign you the following trial..."
50,"TEXT_CLSARC100_00219_LUCIANE_000_3","Slay the squirrels, ladybugs, and funguars that roam just beyond the city gates─three of each should suffice."
51,"TEXT_CLSARC100_00219_LUCIANE_000_4","In so doing, you will prove your fitness to join the Archers' Guild."
52,"TEXT_CLSARC100_00219_LUCIANE_000_5","It goes without saying that you must do so using your bow. Report back to me when the task is accomplished."
53,"TEXT_CLSARC100_00219_LUCIANE_000_6","Go now, <Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>, and earn your place within these halls."
54,"TEXT_CLSARC100_00219_LUCIANE_000_10","Welcome back, <Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>. It would seem you have successfully completed the trial."
55,"TEXT_CLSARC100_00219_LUCIANE_000_11","You have proven yourself worthy of a place within these halls. It is with pleasure that I name you an archer of the guild."
56,"TEXT_CLSARC100_00219_LUCIANE_000_12","As fellows of the path, let us together strive for greater mastery of our art."
57,"TEXT_CLSARC100_00219_LUCIANE_000_13","Now, though you may be a member of the Archers' Guild, know that your seniors will not coddle you with personal attention. It is up to you to seek out the experiences you need to grow as an archer."
58,"TEXT_CLSARC100_00219_LUCIANE_000_14","By way of a first step, I encourage you to practice proper technique. Loose arrow after arrow, paying close attention to form, until the movement becomes second nature."
59,"TEXT_CLSARC100_00219_LUCIANE_000_15","When drawing your bowstring has become as natural to you as drawing breath, and the world seems clearer when viewed down the shaft of an arrow, return to me. Go well, my young apprentice."
60,"TEXT_CLSARC100_00219_SYSTEM_000_20","The next archer quest will be available from Luciane upon reaching level 5."
