key,0,1
#,,
int32,str,str
0,"TEXT_DUNGEONDEEPDUNGEON_00000_EDDA_000_000","Ist da schon wieder jemand, der unsere Ruhe stört?"
1,"TEXT_DUNGEONDEEPDUNGEON_00000_EDDA_000_100","Wir werden <If(PlayerParameter(4))>ihr<Else/>ihm</If> die Tür zeigen müssen, nicht wahr, Avere?"
2,"TEXT_DUNGEONDEEPDUNGEON_00000_EDDA_000_200","D-Du bist das? Ich erinnere mich ..."
3,"TEXT_DUNGEONDEEPDUNGEON_00000_EDDA_000_210","Ich wollte auch auf spannende Abenteuer gehen. Genau wie du. Doch mein geliebter Avere ..."
4,"TEXT_DUNGEONDEEPDUNGEON_00000_EDDA_000_220","Alles ist so verschwommen. Ich fiel ... immer tiefer ... Und dann kam der Magier."
5,"TEXT_DUNGEONDEEPDUNGEON_00000_NYBETHOBDILORD_000_500","Die Überwindung des Todes scheint auch in dieser Welt noch ein ungelöstes Problem zu sein."
6,"TEXT_DUNGEONDEEPDUNGEON_00000_NYBETHOBDILORD_000_510","Mit den „Tränen Thals“ lässt sich ein Körper beleben, doch fehlt ihm die Erinnerung und die Klarheit des Verstandes. Und die bei Abenteurern beliebte Wiederbelebung erweckt einen Kämpfer lediglich aus tiefer Bewusstlosigkeit<Indent/>..."
7,"TEXT_DUNGEONDEEPDUNGEON_00000_NYBETHOBDILORD_000_600","Die Kraft des Äthers ist wahrhaft faszinierend ... Es scheint, als könne er einem innigen Wunsch physische Form verleihen.
Nichts kommt der <Emphasis>echten</Emphasis> Wiedererweckung eines Toten so nahe."
8,"TEXT_DUNGEONDEEPDUNGEON_00000_NYBETHOBDILORD_000_610","Ich hätte mir nicht erträumt, in diesem Mädchen so fabelhaftes Forschungsmaterial vorzufinden!
Dem dunklen Kristall sei Dank, der mich in diese Welt gelangen ließ."
9,"TEXT_DUNGEONDEEPDUNGEON_00000_NYBETHOBDILORD_000_700","Schade, dass ich das Mädchen nicht mehr habe."
10,"TEXT_DUNGEONDEEPDUNGEON_00000_NYBETHOBDILORD_000_710","Sie hätte der Schlüssel zum ewigen Leben sein können ... Ihre Gefühle waren unvergleichlich stark."
11,"TEXT_DUNGEONDEEPDUNGEON_00000_NYBETHOBDILORD_000_800","Wenn nur <If(PlayerParameter(4))>diese Abenteurerin<Else/>dieser Abenteurer</If> ihr nicht solche widernatürlichen Gedanken eingegeben hätte! „Ruhe in Frieden“ - pah!"
12,"TEXT_DUNGEONDEEPDUNGEON_00000_NYBETHOBDILORD_000_810","Als könnte sie es gar nicht erwarten, ihre Existenz zu Äther zerfallen zu sehen. Als ob sich so ihr Sehnen erfüllen würde!"
13,"TEXT_DUNGEONDEEPDUNGEON_00000_NYBETHOBDILORD_000_900","Was sagt man denn dazu ...? Bis hierher hast du es also geschafft, du frecher Wurm!"
14,"TEXT_DUNGEONDEEPDUNGEON_00000_NYBETHOBDILORD_000_910","Dann sollst du am eigenen Leib erfahren, was es heißt, sich gegen Nybeth Obdilord zu stellen! Den Erbauer dieses Gewölbes! Geheimnissen auf der Spur, die dein Vorstellungsvermögen weit übersteigen!"
15,"TEXT_DUNGEONDEEPDUNGEON_00000_NYBETHOBDILORD_000_920","Du wähnst dich auf der Seite des Rechten und Guten? Hah. Doch gut, wenn du die Unsterblichkeit so verdammst, dann sei es! Beenden wir den kümmerlichen Rest deiner Lebenszeit gleich jetzt!"
16,"TEXT_DUNGEONDEEPDUNGEON_00000_NYBETHOBDILORD_000_950","Du ... du <If(PlayerParameter(4))>Närrin<Else/>Narr</If>! Begreifst du denn nicht? Meine Kunst ... bedeutet Unsterblichkeit ... <Emphasis>Leben in alle Ewigkeit</Emphasis>!"
17,"TEXT_DUNGEONDEEPDUNGEON_00000_NYBETHOBDILORD_000_960","Graut nicht einem jeden vor dem Tod? Dem Verlöschen des Selbst, des wertvollsten Guts, das man zeitlebens zu vervollkommnen trachtete? Und dem Verlust unserer Nahen und Nächsten? Wie vermessen von dir, sie alle dem Tod zu weihen!"
18,"TEXT_DUNGEONDEEPDUNGEON_00000_NYBETHOBDILORD_000_970","Ist denn der Wunsch nach Bestand so verwerflich? ... Es ist doch nichts anderes als das, was ihr die „Liebe“ nennt<Indent/>..."
