key,0,1
#,,
int32,str,str
0,"TEXT_FESHLW2022WITCH_00797_PUMPKIN_000_000","Hihi... Que dirais-tu de passer le temps en discutant un peu avec moi<Indent/>?"
1,"TEXT_FESHLW2022WITCH_00797_Q1_000_000","Que dites-vous<Indent/>?"
2,"TEXT_FESHLW2022WITCH_00797_A1_000_001","Quel est cet endroit<Indent/>?"
3,"TEXT_FESHLW2022WITCH_00797_A1_000_002","Qui êtes-vous vraiment<Indent/>?"
4,"TEXT_FESHLW2022WITCH_00797_A1_000_003","Quel est votre but<Indent/>?"
5,"TEXT_FESHLW2022WITCH_00797_A1_000_004","Rien"
6,"TEXT_FESHLW2022WITCH_00797_PUMPKIN_000_010","Tu te trouves ici devant mon humble demeure. J'espère que tu y passeras un agréable moment."
7,"TEXT_FESHLW2022WITCH_00797_PUMPKIN_000_020","Je suis la tête de citrouille, qui d'autre<Indent/>? As-tu déjà entendu parler de cette entité légendaire qui paradait les nuits à la tête d'une troupe d'autres monstres<Indent/>? Eh bien, ce n'est autre que moi-même."
8,"TEXT_FESHLW2022WITCH_00797_PUMPKIN_000_021","Mais tu sais, ce n'est rien de plus qu'un titre transmis de génération en génération dans ma famille, tout comme nos capacités à manipuler les créatures du néant... Hihi."
9,"TEXT_FESHLW2022WITCH_00797_PUMPKIN_000_030","Mes ancêtres ont participé à de nombreux combats associés à ces entités, mais leurs agissements ont pro<SoftHyphen/>fon<SoftHyphen/>dé<SoftHyphen/>ment détérioré ce monde."
10,"TEXT_FESHLW2022WITCH_00797_PUMPKIN_000_031","Ils ont regretté leurs actes et se sont donné pour mission de veiller sur les agissements des créatures du néant, mission que je poursuis également. Bien sûr, je ne cherche pas à les exterminer, mais à ce qu'elles puissent vivre dans la joie."
11,"TEXT_FESHLW2022WITCH_00797_PUMPKIN_000_032","Oh, quelle pipelette je fais. Je n'avais encore jamais invité qui que ce soit, j'ai un peu de mal à contenir mon enthousiasme en ta présence, hihi..."
12,"TEXT_FESHLW2022WITCH_00797_PUMPKIN_000_033","Je peux sentir que tu es également <If(PlayerParameter(4))>liée<Else/>lié</If> à une créature du néant. Comme tu le sais, cette technique est très dangereuse. Fais bien attention lorsque tu y as recours."
