key,0,1
#,,
int32,str,str
0,"TEXT_CTSMJICONSTRUCTLANDMARK_00788_TALK_ACTOR","0"
1,"TEXT_CTSMJICONSTRUCTLANDMARK_00788_SYSTEM_000_000","Que voulez-vous faire<Indent/>?"
2,"TEXT_CTSMJICONSTRUCTLANDMARK_00788_Q1_000_001","Construire un édifice"
3,"TEXT_CTSMJICONSTRUCTLANDMARK_00788_Q1_000_002","Reconstruire l'édifice"
4,"TEXT_CTSMJICONSTRUCTLANDMARK_00788_Q1_000_003","Déplacer l'édifice"
5,"TEXT_CTSMJICONSTRUCTLANDMARK_00788_Q1_000_004","Faire pivoter l'édifice"
6,"TEXT_CTSMJICONSTRUCTLANDMARK_00788_Q1_000_010","Rien"
7,"TEXT_CTSMJICONSTRUCTLANDMARK_00788_Q1_003_000","Faire pivoter l'édifice (orientation actuelle par défaut)"
8,"TEXT_CTSMJICONSTRUCTLANDMARK_00788_Q1_003_001","Pivoter à 90 degrés dans le sens horaire"
9,"TEXT_CTSMJICONSTRUCTLANDMARK_00788_Q1_003_002","Pivoter à 90 degrés dans le sens antihoraire"
10,"TEXT_CTSMJICONSTRUCTLANDMARK_00788_Q1_003_003","Pivoter à 180 degrés"
11,"TEXT_CTSMJICONSTRUCTLANDMARK_00788_Q1_003_004","Faire pivoter l'édifice (orientation actuelle<Indent/>: 90 degrés, sens horaire)"
12,"TEXT_CTSMJICONSTRUCTLANDMARK_00788_Q1_003_005","Faire pivoter l'édifice (orientation actuelle<Indent/>: 180 degrés)"
13,"TEXT_CTSMJICONSTRUCTLANDMARK_00788_Q1_003_006","Faire pivoter l'édifice (orientation actuelle<Indent/>: 90 degrés, sens antihoraire)"
14,"TEXT_CTSMJICONSTRUCTLANDMARK_00788_SYSTEM_000_200","Ce panneau de con<SoftHyphen/>struc<SoftHyphen/>tion est destiné aux édifices."
15,"TEXT_CTSMJICONSTRUCTLANDMARK_00788_SYSTEM_000_300","Construire nécessite une certaine durée, que vous pouvez consulter sur le panneau de con<SoftHyphen/>struc<SoftHyphen/>tion. Soyez <If(PlayerParameter(4))>patiente<Else/>patient</If> et profitez-en pour faire autre chose<Indent/>!"
