key,0,1
#,,
int32,str,str
0,"TEXT_FESVLT2022GUIDE_00725_MAIDVLT00725_000_000","Salutations, aventuri<If(PlayerParameter(4))>ère<Else/>er</If> de l'amour<Indent/>! Votre cœur déborde-t-il <Emphasis>d'ardeur et d'affection</Emphasis> en cette période si propice à l'expression des sentiments<Indent/>? Si vous avez la moindre question sur la Valention, je me ferai un plaisir d'y répondre."
1,"TEXT_FESVLT2022GUIDE_00725_Q1_000_001","Sur quoi vous renseignez-vous<Indent/>?"
2,"TEXT_FESVLT2022GUIDE_00725_A1_000_001","Les messagers de l'amour"
3,"TEXT_FESVLT2022GUIDE_00725_A1_000_002","La Valention"
4,"TEXT_FESVLT2022GUIDE_00725_A1_000_003","Lisette de Valention"
5,"TEXT_FESVLT2022GUIDE_00725_A1_000_004","Astrid"
6,"TEXT_FESVLT2022GUIDE_00725_A1_000_005","Kupka Kupp"
7,"TEXT_FESVLT2022GUIDE_00725_A1_000_006","Annuler"
8,"TEXT_FESVLT2022GUIDE_00725_MAIDVLT00725_000_010","Mes compagnons et moi arrivons tout droit d'Ishgard pour assister dame Lisette à l'occasion de la Valention. Comme chaque année, elle s'est promis de tout mettre en œuvre pour apporter <Emphasis>ardeur et affection</Emphasis> aux amoureux transis."
9,"TEXT_FESVLT2022GUIDE_00725_MAIDVLT00725_000_011","Y a-t-il une personne chère à votre cœur qui ignore tout de vos sentiments<Indent/>? Si c'est le cas, nous pouvons vous aider à lui communiquer votre passion. Ayez confiance<Indent/>: avec nous, votre vie amoureuse est entre de bonnes mains."
10,"TEXT_FESVLT2022GUIDE_00725_MAIDVLT00725_000_012","Afin de profiter des attractions que nous proposons, je vous saurais gré de vous rendre à Gridania. Nos équipes vous y attendent afin de paver de roses votre chemin vers l'amour<Indent/>!"
11,"TEXT_FESVLT2022GUIDE_00725_MAIDVLT00725_000_020","Cette fête tra<SoftHyphen/>di<SoftHyphen/>tion<SoftHyphen/>nel<SoftHyphen/>le ishgardaise tient son nom de l'illustre marquise Arabelle de Valention, qui parcourut jadis le monde à la poursuite de l'amour de sa vie."
12,"TEXT_FESVLT2022GUIDE_00725_MAIDVLT00725_000_021","De nos jours, cet événement est devenu une célébration de l'amour dans toutes les cités d'Éorzéa. Les prétendants attendent patiemment cette occasion pour déclarer leur flamme et les couples s'offrent des présents comme gages de leur affection mutuelle."
13,"TEXT_FESVLT2022GUIDE_00725_MAIDVLT00725_000_030","Dame Lisette est une descendante directe de la marquise Arabelle de Valention à qui elle ressemble énormément, tant par son tempérament que par son physique. Sa seule présence suffit à raviver la flamme dans les cœurs brisés<Indent/>!"
14,"TEXT_FESVLT2022GUIDE_00725_MAIDVLT00725_000_031","Chaque année, elle se fait la gardienne de la tradition de sa famille en s'efforçant d'apporter à tous <Emphasis>ardeur et affection</Emphasis> à l'occasion de la Valention. Si vous la croisez, n'hésitez pas à lui parler, c'est quelqu'un de très abordable."
15,"TEXT_FESVLT2022GUIDE_00725_MAIDVLT00725_000_032","Chaque année, elle se fait la gardienne de la tradition de sa famille en s'efforçant d'apporter à tous <Emphasis>ardeur et affection</Emphasis> à l'occasion de la Valention. Si vous voulez faire sa con<SoftHyphen/>nais<SoftHyphen/>san<SoftHyphen/>ce, n'hésitez pas à vous rendre à Gridania pour lui parler, c'est quelqu'un de très abordable."
16,"TEXT_FESVLT2022GUIDE_00725_MAIDVLT00725_000_040","Astrid fait elle aussi partie de la famille des Valention. Elle incarne une nouvelle génération d'ange de l'amour, s'efforçant elle aussi d'apporter à tous <Emphasis>ardeur et affection</Emphasis> à l'occasion de la Valention. "
17,"TEXT_FESVLT2022GUIDE_00725_MAIDVLT00725_000_041","C'est la cousine de Lisette, et elle est présente à ses côtés en tant qu'apprentie messagère de l'amour pour l'aider à organiser les festivités de la Valention. Si vous la voyez, n'hésitez pas à la saluer."
18,"TEXT_FESVLT2022GUIDE_00725_MAIDVLT00725_000_042","C'est la cousine de Lisette, et elle est présente à ses côtés en tant qu'apprentie messagère de l'amour pour l'aider à organiser les festivités de la Valention. N'hésitez pas à lui parler si vous vous rendez à Gridania<Indent/>!"
19,"TEXT_FESVLT2022GUIDE_00725_MAIDVLT00725_000_050","C'est un Mog facteur héraut de l'amour chargé prin<SoftHyphen/>ci<SoftHyphen/>pa<SoftHyphen/>le<SoftHyphen/>ment de faire des livraisons entre amoureux."
20,"TEXT_FESVLT2022GUIDE_00725_MAIDVLT00725_000_051","Il est aussi célèbre pour son pompon en forme de cœur, sur lequel beaucoup de gens prient pour être unis à la personne qu'ils aiment. Si vous avez un mot doux ou un petit cadeau à faire livrer, n'hésitez pas à lui demander."
