key,0,1
#,,
int32,str,str
0,"TEXT_CTSMJIENTRANCE_00798_TALK_ACTOR","0"
1,"TEXT_CTSMJIENTRANCE_00798_BARDIN_000_000","Salut l'<If(PlayerParameter(4))>amie<Else/>ami</If><Indent/>! C'est ici que ça se passe pour se rendre sur les îles Cieldalaes<Indent/>!"
2,"TEXT_CTSMJIENTRANCE_00798_SYSTEM_000_020","Vous devez retourner dans votre Monde d'origine pour vous rendre sur votre Félicité insulaire."
3,"TEXT_CTSMJIENTRANCE_00798_SYSTEM_000_000","Que voulez-vous faire<Indent/>?"
4,"TEXT_CTSMJIENTRANCE_00798_SYSTEM_000_005","Voulez-vous aller sur votre île<Indent/>?"
5,"TEXT_CTSMJIENTRANCE_00798_SYSTEM_000_010","Sur quelle île voulez-vous aller<Indent/>?"
6,"TEXT_CTSMJIENTRANCE_00798_SYSTEM_000_015","Que demandez-vous<Indent/>?"
7,"TEXT_CTSMJIENTRANCE_00798_Q1_000_000","Aller sur son île"
8,"TEXT_CTSMJIENTRANCE_00798_Q1_000_005","Aller sur l'île d'un proche"
9,"TEXT_CTSMJIENTRANCE_00798_Q1_000_010","Se renseigner"
10,"TEXT_CTSMJIENTRANCE_00798_Q1_000_015","Rien"
11,"TEXT_CTSMJIENTRANCE_00798_Q2_000_000","Qu'est-ce que “son île”<Indent/>?"
12,"TEXT_CTSMJIENTRANCE_00798_Q2_000_005","Qu'est-ce que “son île”<Indent/>?"
13,"TEXT_CTSMJIENTRANCE_00798_Q2_000_010","Qu'est-ce que l'île d'un proche<Indent/>?"
14,"TEXT_CTSMJIENTRANCE_00798_Q2_000_015","Rien"
15,"TEXT_CTSMJIENTRANCE_00798_Q3_000_000","Celle d'un ami"
16,"TEXT_CTSMJIENTRANCE_00798_Q3_000_005","Celle d'un membre de ma compagnie libre"
17,"TEXT_CTSMJIENTRANCE_00798_Q3_000_010","Celle d'un membre de mon équipe"
18,"TEXT_CTSMJIENTRANCE_00798_Q3_000_015","Aucune"
19,"TEXT_CTSMJIENTRANCE_00798_BARDIN_100_000","Bah alors, t'as un trou de mémoire<Indent/>? Tataru t'a fait don d'une des îles Cieldalaes. Franchement, beaucoup rêveraient d'être à ta place<Indent/>!"
20,"TEXT_CTSMJIENTRANCE_00798_BARDIN_200_000","Lorsqu'on possède une île, on peut l'explorer comme on le souhaite, y cultiver des champs ou encore y élever des animaux. C'est son propre coin de tran<SoftHyphen/>quil<SoftHyphen/>li<SoftHyphen/>té, quoi. J'espère que t'en auras une aussi, un de ces jours<Indent/>!"
21,"TEXT_CTSMJIENTRANCE_00798_SYSTEM_200_000","Pour débloquer la Félicité insulaire, vous devez accomplir la quête de l'épopée “Arpenteur des finitudes” et la quête “Départ pour une vie de rêve<Indent/>!”."
22,"TEXT_CTSMJIENTRANCE_00798_SYSTEM_200_005","Pour débloquer la Félicité insulaire, vous devez accomplir la quête “Départ pour une vie de rêve<Indent/>!”, que vous pouvez accepter auprès du nouvel employé de la Tarufacture à Vieille Sharlayan."
23,"TEXT_CTSMJIENTRANCE_00798_BARDIN_300_000","Plusieurs des îles Cieldalaes ont été confiées à des aventuriers, qui se chargent de les aménager. Si tu veux te rendre sur celle d'un proche, je suis l'homme qu'il te faut<Indent/>! "
24,"TEXT_CTSMJIENTRANCE_00798_SYSTEM_300_000","Vous pouvez vous rendre sur l'île de vos amis, des membres de votre équipe et des membres de votre compagnie libre, si ces derniers ont débloqué l'accès à la Félicité insulaire."
25,"TEXT_CTSMJIENTRANCE_00798_SYSTEM_300_005","Cependant, il ne vous sera pas possible de la visiter si personne ne s'y trouve, si quinze joueurs y sont déjà présents ou si son pro<SoftHyphen/>prié<SoftHyphen/>taire en a interdit l'accès."
26,"TEXT_CTSMJIENTRANCE_00798_SYSTEM_300_010","Pour visiter la Félicité insulaire d'un proche, vous devez être dans son Monde d'origine."
