key,0,1
#,,
int32,str,str
0,"TEXT_CTSSFSCHARACTER8_00773_GREETING_AMELIANCE_000_000","<If(LessThan(PlayerParameter(11),12))><If(LessThan(PlayerParameter(11),4))>Bonsoir<Else/>Bonjour</If><Else/><If(LessThan(PlayerParameter(11),17))>Bonjour<Else/>Bonsoir</If></If> <Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>. M'apportez-vous ce que je vous ai demandé<Indent/>? Ou bien êtes-vous ici pour boire un délicieux thé avec moi<Indent/>?"
1,"TEXT_CTSSFSCHARACTER8_00773_GREETING_AMELIANCE_000_001","Ah, <Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>, vous tombez bien<Indent/>! Avez-vous pu vous procurer du matériel magique ou des crapauds pour nos étudiants étrangers<Indent/>? J'ai si hâte de voir ce que vous m'apporterez<Indent/>!"
2,"TEXT_CTSSFSCHARACTER8_00773_GREETING_AMELIANCE_000_002","Je suis ravie de vous voir, <Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>. Je pensais justement à ce problème de repas pour les étudiants étrangers. Avez-vous réussi à vous procurer quoi que ce soit par hasard<Indent/>?"
3,"TEXT_CTSSFSCHARACTER8_00773_GREETING_AMELIANCE_000_003","Oh, quel plaisir de vous voir, <Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>. Dites, à propos des <Emphasis>poupées d'en<SoftHyphen/>traî<SoftHyphen/>ne<SoftHyphen/>ment</Emphasis> pour les étudiants qui ont des difficultés à maîtriser la magie...<Indent/>? Ah, mais ne vous surmenez pas, d'accord<Indent/>? Vous êtes toujours <If(PlayerParameter(4))>la<Else/>le</If> bienvenu<If(PlayerParameter(4))>e<Else/></If> chez moi si vous souhaitez vous reposer<Indent/>!"
4,"TEXT_CTSSFSCHARACTER8_00773_GREETING_AMELIANCE_000_004","<If(LessThan(PlayerParameter(11),12))><If(LessThan(PlayerParameter(11),4))>Bonsoir<Else/>Bonjour</If><Else/><If(LessThan(PlayerParameter(11),17))>Bonjour<Else/>Bonsoir</If></If> <If(PlayerParameter(4))>chère amie<Else/>cher ami</If><Indent/>! Je me demandais justement quand j'allais vous revoir<Indent/>! Votre présence est toujours la bienvenue ici, vous savez."
5,"TEXT_CTSSFSCHARACTER8_00773_TOPMENU_000_000","Que voulez-vous faire<Indent/>?"
6,"TEXT_CTSSFSCHARACTER8_00773_TOPMENU_000_001","Livrer une commande spéciale (<Value>IntegerParameter(2)</Value> livraison<If(LessThanOrEqualTo(IntegerParameter(2),1))><Else/>s</If> possible<If(LessThanOrEqualTo(IntegerParameter(2),1))><Else/>s</If>)"
7,"TEXT_CTSSFSCHARACTER8_00773_TOPMENU_000_002","Appliquer un mirage sur Ameliance"
