key,0,1
#,,
int32,str,str
0,"TEXT_JOBDEFRRP_00729_DRUSILLA_000_000","Tiens donc, <If(PlayerParameter(4))>ma petite protégée<Else/>mon petit protégé</If><Indent/>! Comme je te l'ai déjà dit, tu es toujours <If(PlayerParameter(4))>la bienvenue<Else/>le bienvenu</If> dans notre repaire. La décoration est plutôt sommaire, mais n'hésite pas à te mettre à l'aise."
1,"TEXT_JOBDEFRRP_00729_Q1_000_000","Que demandez-vous<Indent/>?"
2,"TEXT_JOBDEFRRP_00729_A1_000_001","Comment ça va<Indent/>?"
3,"TEXT_JOBDEFRRP_00729_A1_000_002","Qui sont les faucheurs<Indent/>?"
4,"TEXT_JOBDEFRRP_00729_A1_000_003","Annuler"
5,"TEXT_JOBDEFRRP_00729_DRUSILLA_000_010","Eh bien écoute, pas trop mal à vrai dire. Il n'y a encore pas si longtemps, on avait le moral dans les chaussettes après la disparition d'Arnegis. Il a laissé un trou béant, aussi bien dans les cœurs que dans les finances de la famille..."
6,"TEXT_JOBDEFRRP_00729_DRUSILLA_000_011","Mais contre toute attente, Hermin a fini par reprendre son commerce de céruleum<Indent/>! Bien sûr, elle passe son temps à ronchonner, persuadée que le monde des affaires n'est pas pour elle... Et pourtant, elle s'en sort très bien."
7,"TEXT_JOBDEFRRP_00729_DRUSILLA_000_012","Quant à la femme de notre regretté camarade, elle fait son deuil du mieux qu'elle peut. Elle s'occupe de sa petite boutique, et elle sait que la famille des Lémures est là pour la soutenir."
8,"TEXT_JOBDEFRRP_00729_DRUSILLA_000_013","Au fait, tu dois te demander si on compte retourner à Garlemald, maintenant qu'il n'y a plus d'Empereur. Le pays est en ruine, et avec l'anarchie qui y règne, laisse-moi te dire qu'on est partis pour rester à Ul'dah un bon moment."
9,"TEXT_JOBDEFRRP_00729_DRUSILLA_000_020","Les faucheurs sont nés à Locus Amoenus, la région où vivaient les ancêtres des Garlemaldais. La faux avec laquelle ils travaillaient leur champ leur servait aussi d'arme, et elle est au centre de la technique de combat qu'ils ont développée."
10,"TEXT_JOBDEFRRP_00729_DRUSILLA_000_021","L'autre particularité de notre discipline est cer<SoftHyphen/>tai<SoftHyphen/>ne<SoftHyphen/>ment notre avatar, une créature du néant avec laquelle nous passons un pacte pour bénéficier de ses pouvoirs et terrasser notre adversaire."
11,"TEXT_JOBDEFRRP_00729_DRUSILLA_000_022","Attention, il ne s'agit pas d'entrer en contact avec n'importe quel monstre dans le monde du néant. Seule une entité dont l'âme est compatible avec la nôtre est susceptible de devenir un allié."
12,"TEXT_JOBDEFRRP_00729_DRUSILLA_000_023","C'est <Emphasis>ça</Emphasis>, l'<Emphasis>instinct</Emphasis> dont je t'ai parlé lors de notre première rencontre. Hermin, par exemple, n'a pas réussi à trouver son avatar, même si je lui ai confié pendant trois jours le cristal qui est maintenant le tien."
13,"TEXT_JOBDEFRRP_00729_DRUSILLA_000_024","Lorsque le pacte est établi, en revanche, d'immenses pouvoirs s'offrent aux faucheurs. Une aubaine pour nous autres Garlemaldais, qui pouvons ainsi lancer des sorts malgré notre indisposition naturelle au maniement de l'éther."
14,"TEXT_JOBDEFRRP_00729_DRUSILLA_000_025","Il faut croire que prendre la faux était mon destin, puisque ma famille a produit des faucheurs de génération en génération, depuis plusieurs siècles."
15,"TEXT_JOBDEFRRP_00729_DRUSILLA_000_026","À l'époque où mes ancêtres devaient se défendre contre les envahisseurs étrangers, les faucheurs se faufilaient dis<SoftHyphen/>crè<SoftHyphen/>te<SoftHyphen/>ment à travers les rangs ennemis pour assassiner leur chef et les mettre en déroute."
16,"TEXT_JOBDEFRRP_00729_DRUSILLA_000_027","Mais les temps ont changé, et depuis l'avènement de Solus et de sa technologie magitek, les Garlemaldais associent plus notre nom aux faucheuses, les armures mobiles fleurons de notre équipement militaire."
17,"TEXT_JOBDEFRRP_00729_DRUSILLA_000_030","Plus je t'observe, et plus je trouve que la faux te va à ravir... J'ai bien fait de te prendre sous mon aile."
