0,TEXT_CTSOPN60NEMJIJI_00732_CFC_TO_INSTANCE_CONTENT,
1,TEXT_CTSOPN60NEMJIJI_00732_NEMJIJI_000_000,"Merci encore d'avoir collaboré à nos recherches. J'ai trouvé votre récit absolument fascinant, notamment la partie sur les créatures du passé. Si je commence à me pencher moi-même sur le sujet... oh là là, je risque de ne plus voir la lumière du jour avant un moment !"
2,TEXT_CTSOPN60NEMJIJI_00732_NEMJIJI_000_005,Je suppose qu'il y a à Elpis un certain nombre de bâtiments d'archives où vous pourriez dénicher des documents utiles. Faites-y un saut avant de filer au Pandæmonium.
3,TEXT_CTSOPN60NEMJIJI_00732_NEMJIJI_000_010,"Player, nous n'en pouvions plus d'attendre votre retour... et pas seulement pour les raisons auxquelles vous pensez !"
4,TEXT_CTSOPN60NEMJIJI_00732_NEMJIJI_000_015,"Réactif, lucide, efficace... Messire Fourchenault est fidèle à sa réputation."
5,TEXT_CTSOPN60NEMJIJI_00732_NEMJIJI_000_020,"Messire Fourchenault nous a ordonné de compiler toutes les in­for­ma­tions dont nous disposons dans un rapport détaillé. Laissez-moi faire, c'est ma spécialité. "
6,TEXT_CTSOPN60NEMJIJI_00732_NEMJIJI_000_030,Je suis en train de passer à nouveau en revue tout un tas de documents et de thèses au sujet de la mer des étoiles. Je vous en informerai sur-le-champ si je trouve quoi que ce soit d'intéressant.
7,TEXT_CTSOPN60NEMJIJI_00732_NEMJIJI_000_035,"J'ignore ce que nous réserve la suite, mais c'est déjà un immense soulagement de retrouver le professeur Claudien sain et sauf. Vraiment, je ne sais pas ce que nous aurions fait sans vous."
8,TEXT_CTSOPN60NEMJIJI_00732_NEMJIJI_000_040,"Le calme est revenu ; c'est le moment d'établir le compte rendu de tout ce qu'il s'est passé. J'étais aux premières loges cette fois-ci, alors je ne vais pas me gêner pour mettre en avant mes propres fantas... euh, j-je veux dire, ma propre interprétation des faits."
9,TEXT_CTSOPN60NEMJIJI_00732_NEMJIJI_000_050,"Cette histoire était un vrai sac de nœuds, quand j'y pense ! Il va falloir des semaines, voire des mois pour tout démêler. J'en suis presque à demander au professeur Claudien d'engager plus d'assistants..."
