0,TEXT_REGISB5AKYAALI_00747_AMBHAS_000_000,"Oh, bienvenue voyageuse ! Souhaitez-vous en apprendre plus sur notre petit village ?"
1,TEXT_REGISB5AKYAALI_00747_Q1_000_000,Sur quoi vous renseignez-vous ?
2,TEXT_REGISB5AKYAALI_00747_A1_000_001,Votre interlocutrice
3,TEXT_REGISB5AKYAALI_00747_A1_000_002,Cet endroit
4,TEXT_REGISB5AKYAALI_00747_A1_000_003,Annuler
5,TEXT_REGISB5AKYAALI_00747_AMBHAS_000_010,"Je suis pêcheuse et j'habite dans ce village depuis ma naissance. J'aime par-dessus tout prendre mon bateau et aller attraper de gros poissons en mer. Bien sûr, j'adore aussi les plus petits poissons qu'on peut capturer près du rivage !"
6,TEXT_REGISB5AKYAALI_00747_AMBHAS_000_011,"Mal­heu­reu­se­ment, je suis une bien piètre navigatrice... La plupart du temps, soit je dérive, soit je m'échoue quelque part ! Je me demande bien pourquoi..."
7,TEXT_REGISB5AKYAALI_00747_AMBHAS_000_020,"Vous êtes au village d'Akyaali. Nous sommes tous pêcheurs, ici !"
8,TEXT_REGISB5AKYAALI_00747_AMBHAS_000_021,"Ces derniers temps, à cause de cette étrange tour, il y a de moins en moins de commerçants qui viennent acheter nos poissons... Il y a également eu des enlèvements d'Arkasodaras dans la région, et je suis très inquiète !"
9,TEXT_REGISB5AKYAALI_00747_AMBHAS_000_022,"Grâce à la disparition de cette horrible tour, nous pouvons désormais même pêcher près de Narunnair ! Il y a une demande croissante de produits de la mer nécessaires à la fabrication de certains médicaments, c'est bon pour nous !"
10,TEXT_REGISB5AKYAALI_00747_AMBHAS_000_023,"Nous devons distribuer les produits de la mer utilisés pour fabriquer des médicaments au Grand Œuvre, donc je ne peux pas laisser cet endroit sans sur­veil­lan­ce. J'ai la trouille, mais c'est aussi ça, le travail de pêcheur !"
11,TEXT_REGISB5AKYAALI_00747_AMBHAS_000_024,"On en a vu de toutes les couleurs, à Thavnair... Mais nous avons de la chance, car petit à petit, nos prises et nos ventes de poissons augmentent ! Nous nous démenons pour mettre du poisson sur la table de chacun !"
12,TEXT_REGISB5AKYAALI_00747_AMBHAS_000_025,"J'ai cru apercevoir une colonne lumineuse s'élever dans la mer. Qu'est-ce que ça pouvait bien être ? Rien de dangereux pour nos pêcheurs, j'espère..."
