key,0,1
#,,
int32,str,str
0,"TEXT_JOBSMN450_01094_SEQ_00","Y'mhitra möchte dir von einer wertvollen Entdeckung berichten."
1,"TEXT_JOBSMN450_01094_SEQ_01","Ein befreundeter Forscher von Y'mhitra soll mit seinem Expeditionstrupp in Mor Dhona auf alte Beschwörerkleidungsstücke gestoßen sein. Statte ihm einen Besuch ab. Sein Name ist Rammbroes."
2,"TEXT_JOBSMN450_01094_SEQ_02","Rammbroes hat dich gebeten, die Ausgrabungsstätten rund um das Lager von gefährlichen Speglidae zu befreien. Sprich mit den Forschern, die für die Ausgrabungen zuständig sind."
3,"TEXT_JOBSMN450_01094_SEQ_03","Du hast die ängstliche Forscherin vor dem Speglidae gerettet. Sprich sie erneut an und nimm deine Belohnung entgegen."
4,"TEXT_JOBSMN450_01094_SEQ_04","Du hast deine wohlverdiente Belohnung entgegengenommen. Hilf auch den restlichen Forschern rund um das Lager."
5,"TEXT_JOBSMN450_01094_SEQ_05","Du hast den dankbaren Forscher vor einem Speglidae gerettet. Sprich ihn erneut an und nimm deine Belohnung entgegen."
6,"TEXT_JOBSMN450_01094_SEQ_06","Du hast deine wohlverdiente Belohnung entgegengenommen. Hilf auch den restlichen Forschern rund um das Lager."
7,"TEXT_JOBSMN450_01094_SEQ_07","Du hast den fleißigen Forscher vor einem Speglidae gerettet. Sprich ihn erneut an und nimm deine Belohnung entgegen."
8,"TEXT_JOBSMN450_01094_SEQ_08","Du hast deine wohlverdiente Belohnung entgegengenommen. Lasse Rammbroes wissen, dass jetzt Ruhe rund um das Forschungslager herrscht."
9,"TEXT_JOBSMN450_01094_SEQ_09","Rammbroes dankte dir für deine Hilfe und überreichte dir ebenfalls ein Stück der Beschwörergewandung. Er teilte dir außerdem mit, dass Y'mhitra bereits zurück nach Gridania gekehrt ist. Sie scheint einfach nicht lange ohne ihre geliebten Apkallu-Fälle auszukommen."
