key,0,1
#,,
int32,str,str
0,"TEXT_KINGMG107_05250_SEQ_00","Wuk Lamat se demande si Shale en a terminé avec ses analyses."
1,"TEXT_KINGMG107_05250_SEQ_01","Vous avez discuté avec Erenville et Wuk Lamat, et cette dernière a expliqué votre situation à son ami d'enfance. Le jeune Viéra a décidé de vous accompagner jusqu'au Repaire, inquiet pour ce qui fut sa région natale il y a encore peu. Retrouvez donc G'raha Tia sur place pour lui partager vos péripéties en Shaaloani."
2,"TEXT_KINGMG107_05250_SEQ_02","Après un bref échange avec vos compagnons, vous avez été rejoints par Y'shtola qui vous a annoncé son envie de partir explorer La Mémoire vivante, si possible accompagnée d'une experte en électrope, non sans vous prévenir qu'elle aimerait également jeter un œil à la clef qui vous avait été confiée à son retour. Shale lui a donné son accord, mais en premier lieu, elle vous a présenté ses trouvailles, tirées des données que vous aviez rapportées de Yuweyawata<Indent/>: des journaux audio enregistrés par Teeshal Ja. L'ancienne guérisseuse de la Légion de l'Aurore avait consigné ses pensées au fil des ans, révélant ses sentiments profonds pour Zoraal Ja, ainsi que les événements qui avaient mené à la naissance de Gulool Ja. Mal<SoftHyphen/>heu<SoftHyphen/>reu<SoftHyphen/>se<SoftHyphen/>ment, vous avez aussi découvert que le souverain de la Force n'avait pas accepté sa paternité de la manière dont l'aurait espéré la jeune femme. Malgré ces révélations troublantes, Gulool Ja a rassuré sa tante et vos compagnons<Indent/>: il préfère de loin connaître la vérité sur ses parents, plutôt que rester éter<SoftHyphen/>nel<SoftHyphen/>le<SoftHyphen/>ment ignorant. Parlez désormais à Y'shtola."
3,"TEXT_KINGMG107_05250_SEQ_03","Comme convenu, Y'shtola s'est mise en route vers La Mémoire vivante en compagnie de Shale. Adressez-vous à Geode pour discuter de la situation à Néo-Alexandrie."
4,"TEXT_KINGMG107_05250_SEQ_04","Geode vous a informé<If(PlayerParameter(4))>e<Else/></If> que malgré la réouverture de la ligne de chemin de fer, peu d'habitants semblaient prêts à se rendre au Tuliyollal, contrairement à ce que laissaient supposer les rumeurs lors des funérailles. Curieuse de ce revirement de situation, Wuk Lamat vous demande de l'accompagner au nœud tellurique Neuf."
5,"TEXT_KINGMG107_05250_SEQ_05","Alors que vous marchiez en direction du parc de la Praxis, vous êtes tombé<If(PlayerParameter(4))>es<Else/>s</If> nez à nez avec ce qui semblait être un sosie de Sphene. Incrédule, Wuk Lamat s'est mise à interroger Gossan, le conseiller royal, mais ce dernier avait oublié les funérailles et son propre discours prononcé il y a peu. Lorsque cette pseudo-Sphene a annoncé aux Alexandrins qu'elle avait développé un moyen de rendre certains immortels, sans recourir au système de La Mémoire vivante, mais qu'elle ne pourrait l'offrir qu'à un petit nombre de citoyens, Wuk Lamat n'a pas réussi à contenir sa rage et l'a interpellée. Toutefois, devant l'engouement général des habitants, votre amie a finalement décidé de battre en retraite pour l'instant. Allez raconter vos retrouvailles inattendues à Krile au Repaire."
6,"TEXT_KINGMG107_05250_SEQ_06","Vous avez partagé votre étrange rencontre avec vos compagnons, et ils vous ont confirmé que la rumeur du retour de Sphene s'était répandue en ville. Pris de court pour l'instant, vous avez décidé d'attendre que les agents d'Oblivion vous fournissent plus de ren<SoftHyphen/>sei<SoftHyphen/>gne<SoftHyphen/>ments avant d'entamer la suite des opérations."
7,"TEXT_KINGMG107_05250_SEQ_07",""
