0,TEXT_KINGRA205_05293_SEQ_00,Yaana s'inquiète pour sa petite sœur.
1,TEXT_KINGRA205_05293_SEQ_01,"Après avoir localisé le terminal de Neyuni en dehors de la Gardienne de l'Éternité, votre amie vous a demandé de l'aider à retrouver sa piste dans L'Hoirie recouvrée. Partez pour Yyasulani est, le dernier endroit où s'est rendue la jeune fille."
2,TEXT_KINGRA205_05293_SEQ_02,"Vous êtes tombées sur Neyuni, mais le répit fut de courte durée, car Eutrope avait profité de la naïveté de sa petite sœur pour vous tendre un piège. Yaana s'est alors transformée en Black Cat afin d'arrêter son aînée. Après quelques révélations sur les véritables motivations de Wicked Thunder, Neyuni vous a appris que ses recherches avaient abouti et qu'elle avait trouvé la mention d'un “facteur de régénération” capable de restaurer les âmes et de guérir la psychodiabrose. Toutefois, Eutrope s'est écroulée de fatigue après vous avoir présenté des excuses. Vous devrez poursuivre votre con­ver­sa­tion avec Yaana aux Trois Queues."
3,TEXT_KINGRA205_05293_SEQ_03,"Eutrope a été installée dans une chambre de l'étage, et en attendant de trouver ce fameux remède, Yaana vous a exposé son plan afin de pousser Howling Blade à abandonner les combats : piéger le champion en direct dans une émission et lui lancer un défi, l'obligeant à prendre sa retraite s'il perd. Elle a ensuite appelé Honey B. Lovely pour lui demander son aide. Retrouvez donc la Vedette venimeuse à La Mosaïque."
4,TEXT_KINGRA205_05293_SEQ_04,"Vous avez réussi à acculer le champion des poids lourds-légers, avec l'aide de certains passants à la langue bien pendue. Il ne vous reste plus qu'à rejoindre la Société de l'Arcadion pour vous préparez à votre rencontre.
* Si vous êtes ressortie des locaux de la Société de l'Arcadion, adressez-vous d'abord à l'employé qui se trouve devant."
5,TEXT_KINGRA205_05293_SEQ_05,"Après quelques mots d'encouragement, il est temps de faire face à votre dernier adversaire de la catégorie : Howling Blade. Parlez à Yaana lorsque vous serez prête à relever le défi."
6,TEXT_KINGRA205_05293_SEQ_06,
7,TEXT_KINGRA205_05293_SEQ_07,
8,TEXT_KINGRA205_05293_SEQ_08,
9,TEXT_KINGRA205_05293_SEQ_09,
10,TEXT_KINGRA205_05293_SEQ_10,
11,TEXT_KINGRA205_05293_SEQ_11,
12,TEXT_KINGRA205_05293_SEQ_12,
13,TEXT_KINGRA205_05293_SEQ_13,
14,TEXT_KINGRA205_05293_SEQ_14,
15,TEXT_KINGRA205_05293_SEQ_15,
16,TEXT_KINGRA205_05293_SEQ_16,
17,TEXT_KINGRA205_05293_SEQ_17,
18,TEXT_KINGRA205_05293_SEQ_18,
19,TEXT_KINGRA205_05293_SEQ_19,
20,TEXT_KINGRA205_05293_SEQ_20,
21,TEXT_KINGRA205_05293_SEQ_21,
22,TEXT_KINGRA205_05293_SEQ_22,
23,TEXT_KINGRA205_05293_SEQ_23,
24,TEXT_KINGRA205_05293_TODO_00,"Parler à Yaana, en Yyasulani est"
25,TEXT_KINGRA205_05293_TODO_01,Parler à Yaana
26,TEXT_KINGRA205_05293_TODO_02,"Parler à Honey B. Lovely, à La Mosaïque"
27,TEXT_KINGRA205_05293_TODO_03,"Parler à Yaana, au siège de la Société de l'Arcadion"
28,TEXT_KINGRA205_05293_TODO_04,
29,TEXT_KINGRA205_05293_TODO_05,
30,TEXT_KINGRA205_05293_TODO_06,
31,TEXT_KINGRA205_05293_TODO_07,
32,TEXT_KINGRA205_05293_TODO_08,
33,TEXT_KINGRA205_05293_TODO_09,
34,TEXT_KINGRA205_05293_TODO_10,
35,TEXT_KINGRA205_05293_TODO_11,
36,TEXT_KINGRA205_05293_TODO_12,
37,TEXT_KINGRA205_05293_TODO_13,
38,TEXT_KINGRA205_05293_TODO_14,
39,TEXT_KINGRA205_05293_TODO_15,
40,TEXT_KINGRA205_05293_TODO_16,
41,TEXT_KINGRA205_05293_TODO_17,
42,TEXT_KINGRA205_05293_TODO_18,
43,TEXT_KINGRA205_05293_TODO_19,
44,TEXT_KINGRA205_05293_TODO_20,
45,TEXT_KINGRA205_05293_TODO_21,
46,TEXT_KINGRA205_05293_TODO_22,
47,TEXT_KINGRA205_05293_TODO_23,
48,TEXT_KINGRA205_05293_YAANA_000_000,C'est étrrrange... Neyuni n'est pas du genre à sortir sans prévenir. Je vais voir si je peux la localiser à l'aide de son terminal.
49,TEXT_KINGRA205_05293_YAANA_000_001,Q-quoi !? Elle est partie à l'extérieurrr de la Gardienne... !
