key,0,1
#,,
int32,str,str
0,"TEXT_BANMOG101_02290_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>Règle spéciale<Indent/>:  synchronisation de quête<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
Mogek trépigne presque d'excitation à l'idée de vous demander un service."
1,"TEXT_BANMOG101_02290_SEQ_01","* <Emphasis>Cette quête est <UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow> synchronisée<UIGlow>01</UIGlow><UIForeground>01</UIForeground> avec votre niveau.</Emphasis>

Mogek souhaiterait que vous aidiez les siens à former des artisans en herbe. Il vous suffirait apparemment de con<SoftHyphen/>fec<SoftHyphen/>tion<SoftHyphen/>ner <SheetFr(Item,9,15725,2,1)/>. Allez trouver Mogwon au passe-nuage d'Asah afin qu'il vous remette les matériaux nécessaires à la fabrication."
2,"TEXT_BANMOG101_02290_SEQ_02","Mogwon vous a donné <SheetFr(Item,9,15751,2,1)/> afin que vous puissiez con<SoftHyphen/>fec<SoftHyphen/>tion<SoftHyphen/>ner <SheetFr(Item,2,15725,2,1)/>. Préparez-en trois et livrez-les à Moguppo quand vous en aurez terminé.
* Si vous n'avez plus de matériaux, adressez-vous à Mogwon pour en recevoir de nouveaux."
3,"TEXT_BANMOG101_02290_SEQ_03","Vous avez donné <SheetFr(Item,2,15725,2,1)/> à Moguppo, qui vous a remis des caisses à distribuer aux Mogs artisans en herbe. Faites le tour du passe-nuage d'Asah pour les trouver et leur en remettre une à chacun."
4,"TEXT_BANMOG101_02290_SEQ_04","Les caisses ont été remises à qui de droit. Retournez voir Mogek à Bahrr Lehs pour lui annoncer la bonne nouvelle."
5,"TEXT_BANMOG101_02290_SEQ_05","Mogek vous a appris que si les Mogs tiennent tant à former de nouveaux artisans, c'était parce qu'ils aimeraient voir les travaux avancer plus vite. Ce sera peut-être le cas grâce à vous."
6,"TEXT_BANMOG101_02290_SEQ_06",""
7,"TEXT_BANMOG101_02290_SEQ_07",""
8,"TEXT_BANMOG101_02290_SEQ_08",""
9,"TEXT_BANMOG101_02290_SEQ_09",""
10,"TEXT_BANMOG101_02290_SEQ_10",""
11,"TEXT_BANMOG101_02290_SEQ_11",""
12,"TEXT_BANMOG101_02290_SEQ_12",""
