key,0,1
#,,
int32,str,str
0,"TEXT_BANGNA605_02280_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>Règle spéciale<Indent/>:  synchronisation de quête avec limitation de job ou de classe<UIGlow>01</UIGlow><UIForeground>01</UIForeground>

Guetteur s'inquiète pour l'un de ses congénères."
1,"TEXT_BANGNA605_02280_SEQ_01","* <Emphasis>Cette quête est <UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow> synchronisée<UIGlow>01</UIGlow><UIForeground>01</UIForeground> avec votre niveau.</Emphasis>
* <Emphasis>Il n'est possible de progresser dans cette quête qu'avec la classe ou le job qui a servi à la commencer.</Emphasis> 

Les dragons d'Annexe Trine ont demandé aux Vathes de réduire la population de tyrannosaures de la grotte de Morne en les privant de leurs œufs. Guetteur a confié cette mission à l'un des meilleurs éléments de la guilde, mais il est sans nouvelles de lui depuis bientôt un soleil. Inquiet, il voudrait que vous vous assuriez que tout va bien. Allez dans la grotte de Morne et trouvez Intrépide."
2,"TEXT_BANGNA605_02280_SEQ_02","Vous avez trouvé Intrépide. Le Vathe se porte bien, mais il est trop fatigué pour poursuivre son travail. Aidez-le à récupérer les deux œufs de tyrannosaure restants."
3,"TEXT_BANGNA605_02280_SEQ_03","Vous avez trouvé un premier œuf. Apportez-le à Intrépide."
4,"TEXT_BANGNA605_02280_SEQ_04","Le premier œuf est entre les mains d'Intrépide. Allez récupérer le second."
5,"TEXT_BANGNA605_02280_SEQ_05","Vous avez le deuxième et dernier œuf. Apportez-le à Intrépide en prenant garde à ne pas le faire tomber."
6,"TEXT_BANGNA605_02280_SEQ_06","Vous avez donné le deuxième œuf de tyrannosaure à Intrépide. Sa mission est désormais accomplie, mais le Vathe vous a fait savoir qu'il ne rentrerait pas tout de suite à Loth ast Vath en signe de protestation contre l'injustice dont il estime être victime. Retournez voir Guetteur et faites-lui passer le message."
7,"TEXT_BANGNA605_02280_SEQ_07","Vous avez tout raconté à Guetteur, qui n'a pas caché sa surprise. Même s'il vous a avoué avoir choisi le poste d'administrateur dans l'espoir de “se la couler douce”, il a rapidement réalisé qu'il s'était trompé. En attendant, Intrépide risque de se voir affubler d'un nouveau sobriquet à son retour au camp, ce qui risque de faire des vagues..."
8,"TEXT_BANGNA605_02280_SEQ_08",""
