key,0,1
#,,
int32,str,str
0,"TEXT_FESXMS101_02224_SEQ_00","* <Emphasis>Cette quête est un événement à durée limitée.</Emphasis>

Collys reste plantée là, l'air embêtée."
1,"TEXT_FESXMS101_02224_SEQ_01","Cette quête ne peut être commencée et effectuée que pendant la durée de l'événement saisonnier correspondant. Pour plus de détails, veuillez consulter The Lodestone.

Collys est une jeune journaliste qui était censée promouvoir la fête des étoiles dans le Limséen averti. Mal<SoftHyphen/>heu<SoftHyphen/>reu<SoftHyphen/>se<SoftHyphen/>ment, la guilde des aventuriers ne lui a pas donné assez d'in<SoftHyphen/>for<SoftHyphen/>ma<SoftHyphen/>tions pour qu'elle puisse écrire son article. Elle vous a donc demandé de vous adresser au responsable, en espérant qu'il serait moins bougon si la requête venait d'<If(PlayerParameter(4))>une aventurière<Else/>un aventurier</If>, comme lui. Allez voir Baenfaeld, il se trouve à La Dunette."
2,"TEXT_FESXMS101_02224_SEQ_02","Vous avez trouvé Baenfaeld, qui semble en proie à une légère panique. La guilde des aventuriers avait vu grand pour la fête des étoiles cette année, mais rien ne s'est passé comme prévu. Baenfaeld a fait venir d'Ishgard la cloche utilisée lors de la première fête des étoiles, mais celle-ci refuse de sonner. Il l'a donc envoyée à Ul'dah dans l'espoir qu'Hervey, orfèvre de renom, puisse la réparer. Allez le rejoindre, il doit se trouver à proximité des marchés de l'allée du Rubis."
3,"TEXT_FESXMS101_02224_SEQ_03","Hervey vous a appris qu'il avait besoin d'<SheetFr(Item,1,13726,1,1)/> pour réparer le bourdon. Procurez-vous cet objet et donnez-le-lui.

* Vous pouvez fabriquer vous-même <SheetFr(Item,2,13726,1,1)/> nécessaire si vos talents de forgeron vous le permettent, ou vous en procurer un auprès d'un autre aventurier sur un marché."
4,"TEXT_FESXMS101_02224_SEQ_04","Vous avez remis <SheetFr(Item,2,13726,1,1)/> à Hervey, qui s'est empressé de réparer la cloche. Mal<SoftHyphen/>heu<SoftHyphen/>reu<SoftHyphen/>se<SoftHyphen/>ment, la mélodie qu'il a reproduite était d'une banalité presque triste. Ce n'est pas ça qui va faire sourire les enfants... Après une courte discussion avec une disciple du saint, Hervey a décidé de demander au chef de l'orchestre philharmonique de Gridania d'écrire pour lui une variation musicale sur le thème ishgardais. Allez retrouver Cahernaut près de l'amphithéâtre de Mih Khetto, et remettez-lui <SheetFr(EventItem,2,2001932,1,1)/> afin qu'il puisse se rendre compte du problème par lui-même et laisser libre cours à son imagination<Indent/>!"
5,"TEXT_FESXMS101_02224_SEQ_05","Alors que vous veniez de remettre <SheetFr(EventItem,2,2001932,1,1)/> à Cahernaut, le saint de Nymeia est apparu devant vous et a perfectionné le bourdon afin de simplifier le travail d'écriture du compositeur. La cloche et les partitions de l'arrangement sont maintenant rangées dans <SheetFr(EventItem,2,2001933,1,1)/>. Prenez dès que possible la route de Limsa Lominsa, afin de le remettre à Baenfaeld, qui se trouve sans doute à la Camelotade est s'il n'en a pas encore fini avec les préparatifs."
6,"TEXT_FESXMS101_02224_SEQ_06","Vous avez donné <SheetFr(EventItem,2,2001933,1,1)/> à Baenfaeld, qui a apparemment des soucis pour monter son carillon... Mais encore une fois, des disciples du saint sont venus vous sauver la mise. Il y a fort à parier que des maîtres de guilde aient également rendu visite à Hervey, lui aussi occupé à faire des achats. Allez le retrouver au plus vite."
7,"TEXT_FESXMS101_02224_SEQ_07","D'autres disciples du saint sont ef<SoftHyphen/>fec<SoftHyphen/>ti<SoftHyphen/>ve<SoftHyphen/>ment allés à la rencontre d'Hervey, et il semblerait même qu'ils aient décidé de prendre les choses en main. Ils ont récupéré <SheetFr(EObj,2,2006750,1,1)/>. Est-ce une bonne ou une mauvaise nouvelle<Indent/>? Allez voir le résultat de vos yeux à La Dunette<Indent/>!"
