key,0,1
#,,
int32,str,str
0,"TEXT_LUCKSA001_03834_SEQ_00","Judging by the look of relief on Keiten's face, you have saved him a great deal of time."
1,"TEXT_LUCKSA001_03834_SEQ_01","Walking the streets of Kugane you happen across Keiten, who seems rather relieved to see you. As he explains it, Hancock has been searching for you, and asks that you come to the Ruby Bazaar to discuss an urgent matter."
2,"TEXT_LUCKSA001_03834_SEQ_02","Hancock speaks with you of the state of affairs in the Empire, and of the disarray that has allowed resistance groups to rise up and fight back. One such group, unfortunately, lacks the means to do so, and has beseeched Lord Hien for assistance. He, in turn, would seek your aid. Unfortunately, Hien can prove difficult to find even at the best of times, which is why Hancock suggests speaking with his attendants at the House of the Fierce."
3,"TEXT_LUCKSA001_03834_SEQ_03","You arrive at the House of the Fierce, but, as expected, Lord Hien is nowhere to be found. Thankfully, one of his attendants is at the ready, wasting no time in escorting you to him."
4,"TEXT_LUCKSA001_03834_SEQ_04","Lord Hien introduces you to Marsak, a member of the Bozjan Resistance. To hearten his people, and give them the strength to overcome their Garlean suppressors, he intends to reforge the weapons belonging to Gunnhildr's Blades, the legendary guard of Bozja's ruler from the Third Astral Era. Such an ambitious plan requires great minds and still greater heroes to bring it to fruition, which is why Lord Hien sought you out. Never one to turn away those in need, you agree to help. "
5,"TEXT_LUCKSA001_03834_SEQ_05","Marsak is ready to return to Bozja, and would have you accompany him. He bids you prepare before meeting him at the airship docked at the Doman Enclave."
6,"TEXT_LUCKSA001_03834_SEQ_06",""
7,"TEXT_LUCKSA001_03834_SEQ_07",""
8,"TEXT_LUCKSA001_03834_SEQ_08",""
9,"TEXT_LUCKSA001_03834_SEQ_09",""
10,"TEXT_LUCKSA001_03834_SEQ_10",""
11,"TEXT_LUCKSA001_03834_SEQ_11",""
12,"TEXT_LUCKSA001_03834_SEQ_12",""
13,"TEXT_LUCKSA001_03834_SEQ_13",""
14,"TEXT_LUCKSA001_03834_SEQ_14",""
15,"TEXT_LUCKSA001_03834_SEQ_15",""
16,"TEXT_LUCKSA001_03834_SEQ_16",""
17,"TEXT_LUCKSA001_03834_SEQ_17",""
18,"TEXT_LUCKSA001_03834_SEQ_18",""
19,"TEXT_LUCKSA001_03834_SEQ_19",""
20,"TEXT_LUCKSA001_03834_SEQ_20",""
