key,0,1
#,,
int32,str,str
0,"TEXT_LUCKHT002_03849_SEQ_00","Having equipped you with the tool for the job, Neillemard would borrow your professional expertise forthwith."
1,"TEXT_LUCKHT002_03849_SEQ_01","Neillemard explains that he would like you to begin by augmenting your Skysteel prototype twice. To do so, you must provide Denys with a sufficiency of materials crafted or gathered using the aforementioned prototype itself. With luck, the result will be a honed and tested tool that will meet with Nimie's approval."
2,"TEXT_LUCKHT002_03849_SEQ_02","After handing over a rather hefty quantity of materials twice over, you at last are in the position to show your new dragonsung tool to Nimie. All of the Skysteel engineers seem quite pleased with the outcome, and are eager to alter their plans for future versions of the tool that it might continue on its path toward perfection─though it seems said adjustments will take some time."
3,"TEXT_LUCKHT002_03849_SEQ_03",""
4,"TEXT_LUCKHT002_03849_SEQ_04",""
5,"TEXT_LUCKHT002_03849_SEQ_05",""
6,"TEXT_LUCKHT002_03849_SEQ_06",""
7,"TEXT_LUCKHT002_03849_SEQ_07",""
8,"TEXT_LUCKHT002_03849_SEQ_08",""
9,"TEXT_LUCKHT002_03849_SEQ_09",""
10,"TEXT_LUCKHT002_03849_SEQ_10",""
11,"TEXT_LUCKHT002_03849_SEQ_11",""
12,"TEXT_LUCKHT002_03849_SEQ_12",""
13,"TEXT_LUCKHT002_03849_SEQ_13",""
14,"TEXT_LUCKHT002_03849_SEQ_14",""
15,"TEXT_LUCKHT002_03849_SEQ_15",""
16,"TEXT_LUCKHT002_03849_SEQ_16",""
17,"TEXT_LUCKHT002_03849_SEQ_17",""
18,"TEXT_LUCKHT002_03849_SEQ_18",""
19,"TEXT_LUCKHT002_03849_SEQ_19",""
20,"TEXT_LUCKHT002_03849_SEQ_20",""
21,"TEXT_LUCKHT002_03849_SEQ_21",""
22,"TEXT_LUCKHT002_03849_SEQ_22",""
23,"TEXT_LUCKHT002_03849_SEQ_23",""
24,"TEXT_LUCKHT002_03849_TODO_00","Augment your Skysteel prototype twice and present it to Nimie outside the Skysteel Manufactory."
25,"TEXT_LUCKHT002_03849_TODO_01",""
26,"TEXT_LUCKHT002_03849_TODO_02",""
27,"TEXT_LUCKHT002_03849_TODO_03",""
28,"TEXT_LUCKHT002_03849_TODO_04",""
29,"TEXT_LUCKHT002_03849_TODO_05",""
30,"TEXT_LUCKHT002_03849_TODO_06",""
