key,0,1
#,,
int32,str,str
0,"TEXT_XXAUSB808_03868_SEQ_00","Lord Haurchefant would like to introduce you to his witness."
1,"TEXT_XXAUSB808_03868_SEQ_01","Lord Haurchefant has bid you speak with the witness he discovered. The man in question should be waiting outside."
2,"TEXT_XXAUSB808_03868_SEQ_02","The cataloger states that he saw the <Emphasis>Enterprise</Emphasis> land near the Stone Vigil several days before the Calamity, which means that it was almost certainly seized by the garrison which occupied it at the time. Report your findings to Lord Haurchefant and see what advice he proffers."
3,"TEXT_XXAUSB808_03868_SEQ_03","Lord Haurchefant explains that the Stone Vigil is currently held by Dravanian forces, and that all access to the ruined outpost is restricted by House Durendaire. To help you obtain permission to enter the Stone Vigil, he writes for you a letter of introduction to Lord Drillemont of Whitebrim Front. However, he suspects that his endorsement alone will not suffice, and he advises you to ask Lord Francel to write a letter for you as well."
4,"TEXT_XXAUSB808_03868_SEQ_04","Lord Francel is happy to oblige your request. Before you depart, he reminds you that the cravens who attempted to destroy House Haillenarte have yet to be revealed, and that they may target you in the future in retaliation for your interference. Duly warned, proceed to Whitebrim Front and present your letters to the sentry at the gates."
5,"TEXT_XXAUSB808_03868_SEQ_05","The surly sentry's demeanor quickly changes when he recognizes the seals on the letters you bear. Nevertheless, he seems reluctant to simply wave you inside..."
6,"TEXT_XXAUSB808_03868_SEQ_06",""
7,"TEXT_XXAUSB808_03868_SEQ_07",""
8,"TEXT_XXAUSB808_03868_SEQ_08",""
9,"TEXT_XXAUSB808_03868_SEQ_09",""
10,"TEXT_XXAUSB808_03868_SEQ_10",""
11,"TEXT_XXAUSB808_03868_SEQ_11",""
12,"TEXT_XXAUSB808_03868_SEQ_12",""
13,"TEXT_XXAUSB808_03868_SEQ_13",""
14,"TEXT_XXAUSB808_03868_SEQ_14",""
15,"TEXT_XXAUSB808_03868_SEQ_15",""
16,"TEXT_XXAUSB808_03868_SEQ_16",""
17,"TEXT_XXAUSB808_03868_SEQ_17",""
18,"TEXT_XXAUSB808_03868_SEQ_18",""
19,"TEXT_XXAUSB808_03868_SEQ_19",""
20,"TEXT_XXAUSB808_03868_SEQ_20",""
21,"TEXT_XXAUSB808_03868_SEQ_21",""
22,"TEXT_XXAUSB808_03868_SEQ_22",""
23,"TEXT_XXAUSB808_03868_SEQ_23",""
