key,0,1
#,,
int32,str,str
0,"TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_JAROMIR_000_000","Tiens, on se serait pas déjà vus à Sinus Ardorum ? En tout cas, je suis là pour guider les nouveaux venus sur cette planète. S'il y a quelque chose que tu veux savoir, n'hésite pas à demander !"
1,"TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_Q1_000_000","Sur quoi vous renseignez-vous<Indent/>?"
2,"TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_A1_000_001","Votre interlocuteur"
3,"TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_A1_000_002","La planète Phaenna"
4,"TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_A1_000_003","L'antre des Souffleurs de verre"
5,"TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_A1_000_004","La colline Milliaflore"
6,"TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_A1_000_005","Les Flots sodocalciques"
7,"TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_A1_000_006","Les berges de Salpêtre"
8,"TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_A1_000_007","Les Marches iridescentes"
9,"TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_A1_000_008","Le gouffre aux Capsules"
10,"TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_A1_000_009","La Cheminée de Fusingway"
11,"TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_A1_000_010","Rien en particulier"
12,"TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_JAROMIR_100_001","Moi ? J'ai quitté ma région natale il y a bien longtemps pour voyager au gré du vent. En parallèle, je travaille en tant que glaneur. Lorsqu'on m'a proposé de partir explorer des endroits encore jamais vus, je me suis dit que ce serait marrant. C'est comme ça que j'ai rejoint le projet."
13,"TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_JAROMIR_200_002","Des types comme moi, il y en a des tas ici. Dans tous les cas, je peux me montrer utile même à l'autre bout de la galaxie, en récoltant des échan<SoftHyphen/>til<SoftHyphen/>lons, par exemple."
