0,TEXT_REGYOK6DOCKPOGAQIVLI_00911_QIVLI_000_001,"Bonsoir M'dame la consultante, qu'est-ce que je peux faire pour vous ? N'hésitez pas à me poser toutes vos questions, j'y répondrai rapido presto !"
1,TEXT_REGYOK6DOCKPOGAQIVLI_00911_Q1_000_000,Sur quoi vous renseignez-vous ?
2,TEXT_REGYOK6DOCKPOGAQIVLI_00911_A1_000_001,Votre interlocuteur
3,TEXT_REGYOK6DOCKPOGAQIVLI_00911_A1_000_002,Cet endroit
4,TEXT_REGYOK6DOCKPOGAQIVLI_00911_A1_000_003,Rien en particulier
5,TEXT_REGYOK6DOCKPOGAQIVLI_00911_QIVLI_100_100,"Moi, c'est Qivli, réceptionniste en chef de l'agence Tural Voyages. Mon travail consiste prin­ci­pa­le­ment à m'assurer de la bonne qualité de nos services d'hébergement, sous la houlette de mam'zelle Liplu... euh, de notre chef."
6,TEXT_REGYOK6DOCKPOGAQIVLI_00911_QIVLI_000_101,"À l'origine, elle et son frère Yubli dirigeaient une très vieille entreprise de literie en laine d'alpaga. J'y travaillais aussi, d'ailleurs, à l'époque où leur mère gérait la société."
7,TEXT_REGYOK6DOCKPOGAQIVLI_00911_QIVLI_000_102,"Lorsqu'ils ont senti le potentiel que représentait le tourisme, ils ont laissé la compagnie de literie à leurs aïeux et se sont lancés dans cette nouvelle aventure, quitte à claquer tous leurs pels.

Plusieurs anciens employés comme moi les ont suivis. Leur énergie débordante nous impressionne tous, mais c'est aussi ce qui rend ce projet amusant et un peu fou fou !"
8,TEXT_REGYOK6DOCKPOGAQIVLI_00911_QIVLI_000_103,"Quoi qu'il en soit, mon but est d'offrir à nos clients le meilleur séjour possible, et pas question de faire ça par-dessus la jambe, non non ! Les visites touristiques, c'est important, mais profiter d'un bon lit et d'un service impeccable l'est tout autant !"
9,TEXT_REGYOK6DOCKPOGAQIVLI_00911_QIVLI_000_200,"Vous vous en doutiez, nous sommes au sein des locaux de l'agence Tural Voyages, à Kozama'uka. Nous avons repris et amélioré à notre compte l'embarcadère de Poga pour en faire notre base d'opérations. D'ailleurs, le saviez-vous ? “Poga” est un mot issu du dialecte Hanu Hanu, et signifie “fruit”."
10,TEXT_REGYOK6DOCKPOGAQIVLI_00911_QIVLI_000_201,"Bref, même si la région a été ravagée par la récente tempête, ça n'a pas empêché notre chef de faire affaire avec Zanuhali, la chef des Hanu Hanu, qui l'a autorisée à utiliser les ins­tal­la­tions déjà présentes et à en construire de nouvelles."
11,TEXT_REGYOK6DOCKPOGAQIVLI_00911_QIVLI_000_202,"M'enfin, tout de même... J'aurais jamais imaginé avoir des locaux aussi splendides ! M'sieur Wuk Evu s'est vraiment donné à fond sur ce coup-là, je lui tire ma calotte !"
12,TEXT_REGYOK6DOCKPOGAQIVLI_00911_QIVLI_100_202,"Avec l'éta­blis­se­ment du centre d'en­traî­ne­ment des guides, l'agence va enfin passer aux choses sérieuses, hop hop ! Comptez sur moi pour que la literie en laine d'alpaga soit propre de chez propre et servir au mieux les clients !"
13,TEXT_REGYOK6DOCKPOGAQIVLI_00911_QIVLI_200_202,"Tout de même, faut en avoir dans la tétête pour imaginer se rendre sur le plateau de Kozama'uka à dos de punutiy volant !"
14,TEXT_REGYOK6DOCKPOGAQIVLI_00911_QIVLI_200_203,"Et en plus, grâce au partenariat avec la dresseuse, nos p'tites bébêtes ont droit au traitement qu'elles méritent, sans changer pour autant notre charge de travail... Vraiment, les talents de gestionnaire de mam'zelle Li... euh, de la chef sont épatants !"
15,TEXT_REGYOK6DOCKPOGAQIVLI_00911_QIVLI_300_202,"Je vous avoue que cette fois-ci, je n'ai pas pu m'empêcher de dire à la chef ce que je pensais de son dernier coup d'éclat... Tout de même, vous aviez beau être avec elle, discuter avec des malfrats, c'est dangereux ! Enfin, tant mieux si ça nous a permis d'obtenir de précieux renforts..."
16,TEXT_REGYOK6DOCKPOGAQIVLI_00911_QIVLI_300_203,"Et puis, je dois admettre qu'ils sont plus sérieux qu'ils n'en ont l'air. En tout cas, les clients ne tarissent pas d'éloges sur la cuisine de m'sieur Wawkesa. Grâce à lui et sa bande, nous pourrons dorénavant offrir aux visiteurs une expérience encore plus mémorable."
17,TEXT_REGYOK6DOCKPOGAQIVLI_00911_QIVLI_400_202,"Ainsi, notre agence a fini par obtenir la recon­nais­san­ce du ministère de la Raison... Et c'est en grande partie grâce au soutien que vous nous avez apporté. Je ne pourrai jamais assez vous remercier pour tout ce que vous avez fait pour mam'zelle Liplu et son entreprise."
18,TEXT_REGYOK6DOCKPOGAQIVLI_00911_QIVLI_400_203,"Cela dit, ce n'est encore que le début ! L'agence Tural Voyages va encore accueillir des dizaines, non, des centaines de clients, et peut-être évoluer vers de nouveaux horizons, qui sait ? J'espère que nous pourrons toujours compter sur votre aide à l'avenir, chère consultante !"
