key,0,1
#,,
int32,str,str
0,"TEXT_CTSERKEUREKA2EVENTEJIKA_00503_EJIKATSUNJIKA_000_330","Ah, du bist's. Was führt dich zu mir? Lass mich raten: Eure Nach<SoftHyphen/>for<SoftHyphen/>schungen sind ins Stocken geraten und jetzt braucht ihr meinen Rat!"
1,"TEXT_CTSERKEUREKA2EVENTEJIKA_00503_EJIKATSUNJIKA_000_331","Pah<Indent/>... Du und deine Kraft des Transzendierens! Das ist einfach nicht fair. Und dann reibst du es mir auch noch unter die Nase!"
2,"TEXT_CTSERKEUREKA2EVENTEJIKA_00503_EJIKATSUNJIKA_000_332","Entschuldige, ich weiß, dass das nicht deine Absicht war. Da ist wohl mein Frust mit mir durchgegangen - oder vielmehr mein Neid."
3,"TEXT_CTSERKEUREKA2EVENTEJIKA_00503_EJIKATSUNJIKA_000_333","Ja, ich beneide dich und Krile. Ihr habt etwas, das ich nie erlangen werde. So sehr ich mich auch anstrenge!"
4,"TEXT_CTSERKEUREKA2EVENTEJIKA_00503_EJIKATSUNJIKA_000_334","Wer sich nur redlich müht, gelangt zum Ziel. Daran habe ich immer geglaubt. Wie besessen habe ich gelernt und geforscht. Und mein Eifer sollte tatsächlich Früchte tragen! Trotz meiner Herkunft aus ärmlichem Hause wurde Galuf auf mich aufmerksam. Darauf bin ich sehr stolz."
5,"TEXT_CTSERKEUREKA2EVENTEJIKA_00503_EJIKATSUNJIKA_000_335","Aber egal, was ich auch tue: Mit den Leveilleurs oder Kriles dieser Welt werde ich es nie aufnehmen können."
6,"TEXT_CTSERKEUREKA2EVENTEJIKA_00503_EJIKATSUNJIKA_000_336","Nur warum, frage ich! Was unterscheidet uns? Wieso haben sie ihre Gaben und ich nicht?"
7,"TEXT_CTSERKEUREKA2EVENTEJIKA_00503_EJIKATSUNJIKA_000_337","Nun ja<Indent/>... Aber jede Gabe ist vermutlich auch eine Last, was?"
8,"TEXT_CTSERKEUREKA2EVENTEJIKA_00503_Q3_000_000","Was antwortest du?"
9,"TEXT_CTSERKEUREKA2EVENTEJIKA_00503_A3_000_001","Da hast du Recht."
10,"TEXT_CTSERKEUREKA2EVENTEJIKA_00503_A3_000_002","Nicht unbedingt."
11,"TEXT_CTSERKEUREKA2EVENTEJIKA_00503_EJIKATSUNJIKA_000_340","Hehe, nicht wahr? Ich weiß das sehr wohl, und trotzdem sehne ich Schwächling mich nach euren Kräften."
12,"TEXT_CTSERKEUREKA2EVENTEJIKA_00503_EJIKATSUNJIKA_000_350","Wirklich? Du bist wahrlich stark. Kein Wunder, dass du zu solch großen Heldentaten imstande bist. Ich wünschte, ich wäre wie du<Indent/>..."
13,"TEXT_CTSERKEUREKA2EVENTEJIKA_00503_EJIKATSUNJIKA_000_360","Aber eigentlich bist du hier, um meine Meinung zu hören, nicht wahr? Ich fürchte, hier bin auch ich ausnahmsweise mal mit meinem Allagisch am Ende, aber ich werde es zumindest versuchen."
14,"TEXT_CTSERKEUREKA2EVENTEJIKA_00503_EJIKATSUNJIKA_000_361","Ihr solltet euch die Ätherbahnen genauer anschauen. Damit scheinen mir alle Phänomene auf Val be<SoftHyphen/>ziehungs<SoftHyphen/>weise Eureka zusammenzuhängen."
15,"TEXT_CTSERKEUREKA2EVENTEJIKA_00503_EJIKATSUNJIKA_000_362","Wir befinden uns hier ganz in der Nähe von dem, was Galuf und die anderen in deiner Vision erwähnten. Sag es Krile. Sie wird schon wissen, wovon ich spreche."
16,"TEXT_CTSERKEUREKA2EVENTEJIKA_00503_EJIKATSUNJIKA_000_363","Mehr kann ich dir im Moment leider auch nicht sagen. Sollte mir etwas anderes einfallen, melde ich mich bei euch. Viel Glück, du wirst es brauchen."
17,"TEXT_CTSERKEUREKA2EVENTEJIKA_00503_TALK_ACTOR","（★未使用／削除予定★）"
