key,0,1
#,,
int32,str,str
0,"TEXT_CTSERKEUREKA4GALUFMEMO_00550_SYSTEM_100_000","Ein umgestürzter Stapel vergilbter Bücher liegt auf dem Schreibtisch verteilt. Keines der Bücher scheint sich mit der Schöpfergottheit Eureka zu befassen."
1,"TEXT_CTSERKEUREKA4GALUFMEMO_00550_SYSTEM_200_000","In dem eingestürzten Bücherstapel hast du eine Notiz von Galuf Baldesion entdeckt!"
2,"TEXT_CTSERKEUREKA4GALUFMEMO_00550_EUREKAMEMO_000_000","(-Galufs Notiz-)Ich, Galuf Baldesion, habe diese Notiz in der Hoffnung hinterlassen, dass jene, die diese Nachricht lesen, die Ziele der Gelehrten teilen. Möge sie ihnen von Nutzen sein, um sich auf das Schlimmste vorzubereiten."
3,"TEXT_CTSERKEUREKA4GALUFMEMO_00550_EUREKAMEMO_000_001","(-Galufs Notiz-)Wer auch immer diese Nachricht entdeckt, hat wahrscheinlich auch Kenntnis von der Schöpfergottheit Eureka und ist sich bewusst, dass dieser Primae die Macht besitzt, fürchterliche Waffen zu erschaffen."
4,"TEXT_CTSERKEUREKA4GALUFMEMO_00550_EUREKAMEMO_000_002","(-Galufs Notiz-)Die erschütternde Wahrheit ist, dass es nicht allein Waffen sind, die sie zu erschaffen vermag. Die Schöpfergottheit entzieht ihrer Umwelt Äther und kann diesen als Rohstoff verwenden, um die fantastischsten Dinge zu erschaffen. Die Möglichkeiten sind im wahrsten Sinne des Wortes <Emphasis>unbegrenzt</Emphasis>."
5,"TEXT_CTSERKEUREKA4GALUFMEMO_00550_EUREKAMEMO_000_003","(-Galufs Notiz-)Man stelle sich vor, derjenige, der die Kontrolle über die Schöpfergottheit erlangt, ließe einen neuen Urkristall erschaffen. Was würde dann wohl passieren?"
6,"TEXT_CTSERKEUREKA4GALUFMEMO_00550_EUREKAMEMO_000_004","(-Galufs Notiz-)Es mag schwer vorstellbar sein, aber Eureka würde den Äther ganz Hydaelyns verschlingen, um die Welt neu zu formen. Die Auswirkungen wären mit der Siebten Katastrophe gleichzusetzen. <Emphasis>Das</Emphasis> ist die wahre Gefahr, die von der Schöpfergottheit Eureka ausgeht. Sie ist ein Instrument apokalyptischer Macht."
7,"TEXT_CTSERKEUREKA4GALUFMEMO_00550_EUREKAMEMO_000_005","(-Galufs Notiz-)Viele Jahre vergingen, in denen wir die Existenz der Schöpfergottheit erfolgreich verschleiern konnten, doch der Ascian, der sich Emmerololth nennt, ist uns auf die Spur gekommen. Um zu verhindern, dass diese fürchterliche Weltuntergangsmaschine in die Hände des Ascians gerät, waren wir bereit, bis zum bitteren Ende zu kämpfen."
8,"TEXT_CTSERKEUREKA4GALUFMEMO_00550_EUREKAMEMO_000_006","(-Galufs Notiz-)Ich befahl die Evakuierung aller Bewohner, und mittels mächtigster Teleportationsmagie ließen wir die gesamte Insel Val im Äther verschwinden. Danach bezwangen wir Emmerololth mit vereinten Kräften."
9,"TEXT_CTSERKEUREKA4GALUFMEMO_00550_EUREKAMEMO_000_007","(-Galufs Notiz-)Inmitten des gewaltigen Ätherstroms kann selbst ein unsterblicher Ascian nicht in den interdimensionalen Raum entfliehen. Umgeben vom Äther, so unser Kalkül, sollte sich seine dämonische Seele zerstreuen<Indent/>..."
10,"TEXT_CTSERKEUREKA4GALUFMEMO_00550_EUREKAMEMO_000_008","(-Galufs Notiz-)Val sollte mitsamt der Schöpfergottheit im Ätherstrom treiben und früher oder später mit diesem verschmelzen und - uns eingeschlossen - aufhören zu existieren. Doch kein Plan ist perfekt und so blieb noch eine große Sorge."
11,"TEXT_CTSERKEUREKA4GALUFMEMO_00550_EUREKAMEMO_000_009","(-Galufs Notiz-)Sollten diese Notizen gefunden werden, so kann das nur bedeuten, dass eine Reihe von Zufällen dazu geführt haben muss, dass die Insel Val sich wieder rematerialisiert hat."
12,"TEXT_CTSERKEUREKA4GALUFMEMO_00550_EUREKAMEMO_000_010","(-Galufs Notiz-)Es obliegt euch, die dies lesen, den Bund der Morgenröte umgehend von der Existenz dieser Insel in Kenntnis zu setzen, auf dass die Schöpfergottheit Eureka erneut verbannt und so vor dem Zugriff finsterer Mächte geschützt werde. Das Überleben der Welt ruht auf euren Schultern."
13,"TEXT_CTSERKEUREKA4GALUFMEMO_00550_YESNO_000","Galufs Notiz lesen?"
14,"TEXT_CTSERKEUREKA4GALUFMEMO_00550_TALK_ACTOR","（★未使用／削除予定★）"
