key,0,1
#,,
int32,str,str
0,"TEXT_CTSSFSCHARACTER4_00541_GREETING_ADKIRAGH_000_000","Danke, <Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>, dass du uns hilfst, den Klippenhänger wieder flottzukriegen!"
1,"TEXT_CTSSFSCHARACTER4_00541_GREETING_ADKIRAGH_000_001","<Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>, deine Bemühungen zeigen Wirkung! Langsam aber sicher spricht sich unser neues Angebot herum."
2,"TEXT_CTSSFSCHARACTER4_00541_GREETING_ADKIRAGH_000_002","Ah, <Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>, vielen Dank für deine unermüdliche Hilfe! Solange du uns belieferst, müssen wir uns um den Klippenhänger keine Sorgen machen."
3,"TEXT_CTSSFSCHARACTER4_00541_GREETING_ADKIRAGH_000_003","<Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>, ohne dich könnten wir den Laden dichtmachen, aber dank dir brummt das Geschäft!"
4,"TEXT_CTSSFSCHARACTER4_00541_GREETING_ADKIRAGH_000_004","<Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>, was bringst du mir dieses Mal? Wieder ein hochwertiges Sammlerstück oder vielleicht ein neues extravagantes Kostüm für mich? Was es auch ist, mein Herz frohlockt jedes Mal, wenn ich dich sehe!"
5,"TEXT_CTSSFSCHARACTER4_00541_TOPMENU_000_000","Was möchtest du tun?"
6,"TEXT_CTSSFSCHARACTER4_00541_TOPMENU_000_001","Gewünschte Sammlerstücke bei Adkiragh abliefern (noch <Value>IntegerParameter(2)</Value>)"
7,"TEXT_CTSSFSCHARACTER4_00541_TOPMENU_000_002","Eine Projektion auf Adkiragh anwenden"
8,"TEXT_CTSSFSCHARACTER4_00541_TOPMENU_000_003","Fragen zu Wunschlieferungen stellen"
9,"TEXT_CTSSFSCHARACTER4_00541_TOPMENU_000_004","Nichts"
10,"TEXT_CTSSFSCHARACTER4_00541_GUIDEMENU_000_000","Was möchtest du wissen?"
11,"TEXT_CTSSFSCHARACTER4_00541_GUIDEMENU_001_000","Wie steigere ich Adkiraghs Zufriedenheit?"
12,"TEXT_CTSSFSCHARACTER4_00541_GUIDEMENU_007_000","Welche Bedingungen und welche Vergütung gibt es?"
