key,0,1
#,,
int32,str,str
0,"TEXT_HOUFURMERCHANT_00511_CALL_RETAINER_FAILED","Der Gehilfe konnte nicht herbeigerufen werden."
1,"TEXT_HOUFURMERCHANT_00511_CALL_FAILED_NO_CHARGE","Du kannst den Gehilfen nicht rufen, weil der Vertrag abgelaufen ist."
2,"TEXT_HOUFURMERCHANT_00511_CHANGE_STATUS_DISABLE","Kleiderpuppen-Einstellungen können nicht geändert werden, solange Ausrüstung ausgestellt wird."
3,"TEXT_HOUFURMERCHANT_00511_SELL_DISABLE","Gegenstände können nicht zum Verkauf angeboten werden, solange Ausrüstung ausgestellt wird."
4,"TEXT_HOUFURMERCHANT_00511_DISPLAY_DISABLE","Gegenstände können nicht ausgestellt werden, solange etwas zum Verkauf angeboten wird."
5,"TEXT_HOUFURMERCHANT_00511_Q1_000_001","Was möchtest du tun?"
6,"TEXT_HOUFURMERCHANT_00511_A1_000_001","Etwas verkaufen"
7,"TEXT_HOUFURMERCHANT_00511_A1_000_008","Etwas ausstellen"
8,"TEXT_HOUFURMERCHANT_00511_A1_000_002","Transaktionsverlauf einsehen"
9,"TEXT_HOUFURMERCHANT_00511_A1_000_004","Job oder Klasse festlegen (Momentan: <Sheet(ClassJob,IntegerParameter(1),0)/>)"
10,"TEXT_HOUFURMERCHANT_00511_A1_000_005","Volk und Geschlecht festlegen (Momentan: <Sheet(Race,IntegerParameter(1),0)/><If(Equal(IntegerParameter(2),0))> - männlich<Else/> - weiblich</If>)"
11,"TEXT_HOUFURMERCHANT_00511_A1_000_006","Pose festlegen (Momentan: <Sheet(HousingMerchantPose,IntegerParameter(1),1)/>)"
12,"TEXT_HOUFURMERCHANT_00511_A1_000_007","Beenden"
13,"TEXT_HOUFURMERCHANT_00511_Q2_000_001","Wähle einen Job oder eine Klasse."
14,"TEXT_HOUFURMERCHANT_00511_A2_000_001","Verteidiger"
15,"TEXT_HOUFURMERCHANT_00511_A2_000_002","Heiler"
16,"TEXT_HOUFURMERCHANT_00511_A2_000_003","Angreifer"
17,"TEXT_HOUFURMERCHANT_00511_A2_000_004","Handwerker"
18,"TEXT_HOUFURMERCHANT_00511_A2_000_005","Sammler"
19,"TEXT_HOUFURMERCHANT_00511_A2_000_006","Beenden"
