key,0,1
#,,
int32,str,str
0,"TEXT_CTSERKEUREKA3ARMOR_00532_CRAFSMAN00532_000_000","Ich habe mal wieder die Ehre, mit dem hochverehrten Meister Gerolt zusammenzuarbeiten. Eine vortreffliche Gelegenheit, vom Besten seines Faches zu lernen."
1,"TEXT_CTSERKEUREKA3ARMOR_00532_CRAFSMAN00532_000_010","Ich bedauere, aber es scheint, als wäre ich nun alleine für die Herstellung des Rüstzeugs verantwortlich. Bringe mir die entsprechenden Materialien und ich kann umgehend mit der Arbeit beginnen."
2,"TEXT_CTSERKEUREKA3ARMOR_00532_TALK_ACTOR","（★未使用／削除予定★）"
3,"TEXT_CTSERKEUREKA3ARMOR_00532_Q1_000_000","（★未使用／削除予定★）"
4,"TEXT_CTSERKEUREKA3ARMOR_00532_A1_000_001","（★未使用／削除予定★）"
5,"TEXT_CTSERKEUREKA3ARMOR_00532_A1_000_002","（★未使用／削除予定★）"
6,"TEXT_CTSERKEUREKA3ARMOR_00532_A1_000_003","（★未使用／削除予定★）"
7,"TEXT_CTSERKEUREKA3ARMOR_00532_CRAFSMAN00532_000_011","（★未使用／削除予定★）"
