key,0,1
#,,
int32,str,str
0,"TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_001","Was kann ich für dich tun? Ah, du bist wegen des Logos-Manipulators gekommen, richtig? Ich bin noch dabei, die letzten Kalibrierungen vorzunehmen. Wenn du später noch einmal vorbeischauen könntest<Indent/>..."
1,"TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_010","Ah, du bist bestimmt hier, weil der Meister dich geschickt hat, nehme ich an?"
2,"TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_011","Hervorragend. Dann beginne ich umgehend mit der Einweisung in den Gebrauch des Logos-Manipulators."
3,"TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_012","Zunächst ein paar Worte aus der grauen Theorie: Aus Äther geformte Kristalle besitzen besondere Eigenschaften: Unter anderem haben sie die Fähigkeit, Erinnerungen zu speichern. Mit der richtigen Applikation können spezielle Eigenschaften aus diesen Erinnerungen extrahiert werden. Ein Beispiel für solche Kristalle wären die Jobkristalle."
4,"TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_013","Auch hier auf Pyros sind Kristalle, die diese besonderen Eigenschaften besitzen, im Laufe der Expedition mehrfach entdeckt worden."
5,"TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_014","Wir haben die Exemplare hier vor Ort „Logos-Splitter“ getauft. Die in ihnen gespeicherten Erinnerungen, auch „Mnemen“ genannt, können extrahiert und anderen Personen nutzbar gemacht werden. Und für genau diesen Prozess haben wir den Logos-Manipulator entwickelt!"
6,"TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_015","Durch die Extraktion der Erinnerungen können wir uns Kommandos und Zauber von Heldinnen und Helden vergangener Tage nutzbar machen. Alles in allem eine fantastische Sache. Sie hat nur einen kleinen Haken: Sie sind bislang nur in der Umgebung Eurekas wirksam, da ihre Kräfte sich nach wie vor aus dem Umgebungsäther speisen."
7,"TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_016","Aber wir stehen noch am Anfang der Entwicklung dieser Technologie. Je weiter du deine Expeditionen vorantreibst, desto weiter können wir die Technik verfeinern."
