key,0,1
#,,
int32,str,str
0,"TEXT_CTSERKEUREKA4KRILE_00545_KRILE_000_000","<Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>, dein Anblick ist Balsam für meine Seele. Ohne dich ist jedes Unterfangen auf Eureka zum Scheitern verurteilt. Nun denn, kommen wir zur Sache: Wir stehen vor dem Abschluss unserer Expedition auf Eureka."
1,"TEXT_CTSERKEUREKA4KRILE_00545_KRILE_000_001","Gestatte mir, schnell die Geschehnisse unserer letzten Expedition zu rekapitulieren. Wir haben mit Hilfe des Proto-Ätheryten herausgefunden, dass Großvater hier auf der Insel ein Wesen hinter mächtigen Siegeln gebannt hat, das als Schöpfergottheit Eureka bezeichnet wird."
2,"TEXT_CTSERKEUREKA4KRILE_00545_KRILE_000_002","Doch zu unser aller Schrecken haben Ejika und die Steuereinheit der Schöpfergottheit Eureka den Proto-Ätheryten zerstört, der als eine Art Anker für das Siegel fungierte. Die Konsequenz war der Zusammenbruch des gesamten Siegelnetzes."
3,"TEXT_CTSERKEUREKA4KRILE_00545_KRILE_000_003","Auch wenn es ein herber Rückschlag war, haben wir nicht aufgegeben. Stattdessen haben wir aus den von dir geborgenen Maginiten einen neuen Proto-Ätheryten <Emphasis>gezüchtet</Emphasis>, der nun als neuer Anker des Siegelnetzes fungieren soll. Wir stehen somit kurz davor, das Siegelnetz wieder zu reaktivieren."
4,"TEXT_CTSERKEUREKA4KRILE_00545_KRILE_000_004","Doch dabei gibt es ein kleines Problem<Indent/>... Um unser Ziel zu erreichen, müssen wir in das Hauptquartier gelangen, wo die Schöpfergottheit Eureka auf uns wartet."
5,"TEXT_CTSERKEUREKA4KRILE_00545_KRILE_000_005","Der Turm selbst verfügt jedoch inzwischen über eine solch starke Ätherstrahlung, dass wir ihn ohne vorherige Unter<SoftHyphen/>such<SoftHyphen/>ung nicht betreten können, ohne dabei unser Leben zu riskieren. Sollten wir versuchen, per Ätheryt hineinzuteleportieren, könnte es im schlimmsten Fall passieren, dass wir nicht rematerialisieren und vom Ätherstrom verschluckt werden."
6,"TEXT_CTSERKEUREKA4KRILE_00545_KRILE_000_006","Daher sollten wir das Hauptquartier über eine Art Hintereingang betreten, den die Gelehrten ebenfalls für sich nutzen. Allerdings hat auch das einen Haken<Indent/>... Am besten, wir schauen uns die Sache gemeinsam vor Ort an. Ich erkläre dir dann alles Weitere."
7,"TEXT_CTSERKEUREKA4KRILE_00545_KRILE_000_007","Damit wäre unsere gegenwärtige Situation zusammengefasst. Bevor wir uns auf den Weg machen, möchte ich allerdings noch eine Sache klären."
