0,TEXT_CMNDEFRETAINERBELL_00544_INACTIVE_TASK_ABORT,Die Unternehmung ist zurzeit nicht möglich. Der Auftrag wird abgebrochen.
1,TEXT_CMNDEFRETAINERBELL_00544_LVUP_NO_CLASS, kann nicht verwendet werden. Du musst deinen Gehilfen erst einen Job zuweisen.
2,TEXT_CMNDEFRETAINERBELL_00544_LVUP_NO_EFFECT, kann nicht verwendet werden. Dein Gehilfe hat bereits Stufe UNKNOWN erreicht.
3,TEXT_CMNDEFRETAINERBELL_00544_LVUP_CAP_PLAYER,Die Stufe deines Gehilfen kann nicht über deine eigene steigen.
4,TEXT_CMNDEFRETAINERBELL_00544_ASK_PLAYER_LVSYNC,Die Stufe deines Gehilfen kann nur bis Stufe UNKNOWN (deine eigene Stufe) gesteigert werden. Fortfahren?
5,TEXT_CMNDEFRETAINERBELL_00544_LVUP_NO_ITEM,Du besitzt .
6,TEXT_CMNDEFRETAINERBELL_00544_ASK_USE_LVUP_ITEM, deinem Gehilfen geben?
7,TEXT_CMNDEFRETAINERBELL_00544_ASK_USE_LVUP_ITEM_CHECK,Stufe des Gehilfen auf UNKNOWN steigern
8,TEXT_CMNDEFRETAINERBELL_00544_DEFAULT_TALK,Du kannst noch keinen Gehilfen anstellen und daher auch keinen herbeirufen.
9,TEXT_CMNDEFRETAINERBELL_00544_NO_RETAINERS_AVAILABLE,"Du kannst keinen Gehilfen rufen, weil du noch keinen angestellt hast."
10,TEXT_CMNDEFRETAINERBELL_00544_CALL_RETAINER_FAILED,Der Gehilfe konnte nicht herbeigerufen werden.
11,TEXT_CMNDEFRETAINERBELL_00544_DISABLE_RETAINER_BELL,Diese Funktion steht dir noch nicht zur Verfügung.
12,TEXT_CMNDEFRETAINERBELL_00544_CALL_FAILED_NO_CHARGE,"Du kannst den Gehilfen nicht rufen, weil der Vertrag abgelaufen ist."
13,TEXT_CMNDEFRETAINERBELL_00544_RESET_ERROR_EQUIPMENT,"Du kannst die Klasse bzw. den Job des Gehilfen erst wechseln, wenn er alle Aus­rüstungs­gegen­stände abgelegt hat."
14,TEXT_CMNDEFRETAINERBELL_00544_NO_CURRENT_TASK,Du hast deinen Gehilfen momentan nicht mit einer Unternehmung betraut.
15,TEXT_CMNDEFRETAINERBELL_00544_RECOMMEND_JOB_CHANGE,Du kannst deinem Gehilfen nun über das Menü einen Job zuweisen.
16,TEXT_CMNDEFRETAINERBELL_00544_SUGGEST_JOB_CHANGE,Wähle dazu „Job festlegen“.
17,TEXT_CMNDEFRETAINERBELL_00544_SUGGEST_JOB_SCROLL,"Um einem Gehilfen dein Wissen über einen Job zu vermitteln, musst du am Gehilfen­schalter zuerst  erwerben."
18,TEXT_CMNDEFRETAINERBELL_00544_JOB_ERROR_EQUIPMENT,Der Gehilfe muss zuerst seine Ausrüstung ablegen.
19,TEXT_CMNDEFRETAINERBELL_00544_JOB_ERROR_NEED_RETAINER_LEVEL,Der Gehilfe muss mindestens Stufe UNKNOWN erreicht haben.
20,TEXT_CMNDEFRETAINERBELL_00544_JOB_ERROR_NEED_PLAYER_LEVEL,Du musst mindestens Stufe UNKNOWN als  erreicht haben.
21,TEXT_CMNDEFRETAINERBELL_00544_JOB_ERROR_LOW_PLAYER_LEVEL,"Die gewünschte Aktion war nicht möglich, da die Stufe des Gehilfen als  höher als deine Stufe ist."
22,TEXT_CMNDEFRETAINERBELL_00544_JOB_ERROR_NO_ITEM,Du musst zuerst  erwerben.
23,TEXT_CMNDEFRETAINERBELL_00544_JOB_CHANGE_SUCCESS,Du hast dem Gehilfen erfolgreich dein Wissen als  vermittelt!
24,TEXT_CMNDEFRETAINERBELL_00544_JOB_CHANGE_FAILED,Der Job konnte nicht wie gewünscht festgelegt werden.
