key,0,1
#,,
int32,str,str
0,"TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_000","（★未使用／削除予定★）"
1,"TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_005","Dank deiner großzügigen Spenden haben wir nun einen Ort, an dem wir unseren Unterricht abhalten können. Die Kinder sind ganz begeistert, und ich freue mich auch, sie wieder um mich zu haben."
2,"TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_010","Komm nur näher, du störst nicht. Wie gefällt dir die Schule? Jetzt, da wir ein Dach und feste Wände haben, gibt es auch kein Regenfrei mehr."
3,"TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_011","Hoffentlich füllen sich die leeren Bücherregale bald. Ich kann den Schülern viel mündlich beibringen, aber sie sollen doch auch bald lesen lernen, um sich selber etwas beibringen zu können."
4,"TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_012","Zum Glück habe ich noch ein paar Bücher über Rissai gefunden. Er ist das Thema unserer heutigen Stunde. Hast du schon mal von ihm gehört?"
5,"TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_YOUZAN_000_013","Echt nicht? Dann mach doch heute mit!"
6,"TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_KOHARU_000_014","Denn vom In-die-Luft-gucken wird man nicht klüger. Stimmt's, Minazuki?"
7,"TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_015","Das hast du gut gesagt, Koharu. Also, nimm doch bitte Platz, <Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>, damit wir anfangen können."
8,"TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_016","Rissai war ein berühmter Samurai, welcher dem König von Doma diente."
9,"TEXT_CTSDOMRECONSTRUCTMINAZUKI_00526_MINAZUKI_000_017","Er war nicht nur ein getreuer und fähiger Schwertkämpfer, sondern auch ein Meister der Strategie und sehr geübt im Umgang mit Schusswaffen. Wichtiger aber noch war, dass er ein gebildeter Mann war, der las, wann immer er die Zeit dafür fand."
