key,0,1
#,,
int32,str,str
0,"TEXT_FESANV2018GUIDE_00508_Q1_000_000","Worüber möchtest du dich mit mir unterhalten?"
1,"TEXT_FESANV2018GUIDE_00508_A1_000_002","Das Fest der Wiedergeburt"
2,"TEXT_FESANV2018GUIDE_00508_A1_000_003","Die Gedenkschlacht der Eorzäischen Allianz"
3,"TEXT_FESANV2018GUIDE_00508_A1_000_004","Nichts"
4,"TEXT_FESANV2018GUIDE_00508_ANVGUIDE00508_000_000","Beim Fest der Wiedergeburt gedenken wir der Opfer der Siebten Katastrophe und danken den Abenteurern, die damals im fahlen Licht Dalamuds tapfer für unsere Freiheit kämpften."
5,"TEXT_FESANV2018GUIDE_00508_ANVGUIDE00508_000_001","In diesem Jahr wird anlässlich des Festes eine große Truppenübung in Ul'dah durchgeführt, die Gedenkschlacht der Eorzäischen Allianz! Dabei werden die Invasion der Garlear und die Überfälle durch Nichts<SoftHyphen/>gesand<SoftHyphen/>te im Vorfeld der Siebten Katastrophe nachgestellt."
6,"TEXT_FESANV2018GUIDE_00508_ANVGUIDE00508_000_010","Die Planung obliegt der Legion der Unsterblichen, doch die anderen Staatlichen Ge<SoftHyphen/>sell<SoftHyphen/>schaften unterstützen uns nach Kräften, und Abenteurer können auch an der Gedenkschlacht teilnehmen. Vereint gegen den Feind, ganz so wie damals auf der Carteneauer Heide!"
7,"TEXT_FESANV2018GUIDE_00508_ANVGUIDE00508_000_020","Der Mahlstrom unterstützt die Legion der Unsterblichen bei der Durchführung der Truppenübung, an der auch Abenteurer teilnehmen können. Vereint gegen den Feind, ganz so wie damals auf der Carteneauer Heide!"
8,"TEXT_FESANV2018GUIDE_00508_ANVGUIDE00508_000_030","Die Bruderschaft der Morgenviper unterstützt die Legion der Unsterblichen bei der Durchführung der Truppenübung, an der auch Abenteurer teilnehmen können. Vereint gegen den Feind, ganz so wie damals auf der Carteneauer Heide!"
9,"TEXT_FESANV2018GUIDE_00508_Q2_000_000","Was möchtest du noch über die Gedenkschlacht der Eorzäischen Allianz wissen?"
10,"TEXT_FESANV2018GUIDE_00508_A2_000_001","Worum geht es bei der Gedenkschlacht?"
11,"TEXT_FESANV2018GUIDE_00508_A2_100_001","Wie kann ich an der Gedenkschlacht teilnehmen?"
