key,0,1
#,,
int32,str,str
0,"TEXT_FESXMSSHOP2013_00142_SEIBOH_000_000","Bonjour, <If(PlayerParameter(4))>madame<Else/>monsieur</If>. J'espère que la fête des étoiles se passe bien pour vous."
1,"TEXT_FESXMSSHOP2013_00142_SEIBOH_000_001","C'est la guilde des aventuriers qui m'envoie superviser les festivités de cette année. Nous avions une surprise spéciale pour les enfants, mais je crains que tout cela ne tombe à l'eau."
2,"TEXT_FESXMSSHOP2013_00142_SEIBOH_000_002","Au cas où vous l'ignoreriez, la fête des étoiles est à l'origine une coutume d'Ishgard. Le climat du Coerthas est des plus rigoureux, mais il faut avouer que jouer dans la neige est un pur bonheur.
Et donc, nous avions commandé de la neige du Coerthas pour que les enfants puissent con<SoftHyphen/>fec<SoftHyphen/>tion<SoftHyphen/>ner des bonshommes de neige..."
3,"TEXT_FESXMSSHOP2013_00142_SEIBOH_000_003","Mais malheureusement, ces personnages symboliques de l'hiver ont tous disparu. Les gens disent avoir vu des imps espiègles dans la ville qui tentaient de faire fondre les bonshommes de neige. Ceux-ci ont donc préféré fuir."
4,"TEXT_FESXMSSHOP2013_00142_SEIBOH_000_004","Vous semblez perplexe. Je vous comprends. À votre place, j'aurais moi aussi du mal à croire toute cette histoire. Mais il y a une explication. Les bonshommes de neige ne se sont pas animés sans raison."
5,"TEXT_FESXMSSHOP2013_00142_SEIBOH_000_005","Pour qu'ils ne fondent pas une fois hors des terres neigeuses du Coerthas, ils ont reçu des noyaux spéciaux que l'on nomme <Emphasis>glace éternelle</Emphasis>. Forgée à partir de cristaux de glace, la glace éternelle fonctionne de la même manière que les cœurs de golem."
6,"TEXT_FESXMSSHOP2013_00142_SEIBOH_000_006","C'est ce qui a permis à ces créatures de prendre vie. Si nous n'arrivons pas à les retrouver, nous devons au moins récupérer leurs noyaux. Il nous faudrait plusieurs mois pour en forger de nouveaux, et sans eux, nous n'avons aucune chance de fabriquer de nouveaux bonshommes de neige."
7,"TEXT_FESXMSSHOP2013_00142_SEIBOH_000_010","Je pense qu'ils n'ont pas pu aller bien loin. Si jamais vous les voyez près de la ville, protégez-les de ces imps diaboliques."
8,"TEXT_FESXMSSHOP2013_00142_SEIBOH_000_011","Les bonshommes de neige devraient être accompagnés de tréants décorés. Mais n'ayez crainte, ils ont été formés spé<SoftHyphen/>cia<SoftHyphen/>le<SoftHyphen/>ment pour participer aux festivités et si besoin, pour fournir de la neige sup<SoftHyphen/>plé<SoftHyphen/>men<SoftHyphen/>tai<SoftHyphen/>re aux bonshommes de neige. En cas d'urgence, ils feront tout pour protéger ces derniers."
9,"TEXT_FESXMSSHOP2013_00142_SEIBOH_000_012","Les imps ont utilisé un enchantement de feu qui les rend invulnérables à la plupart des attaques. Heu<SoftHyphen/>reu<SoftHyphen/>se<SoftHyphen/>ment, il y a un moyen de contourner le problème. Vous ne serez pas capable de les attaquer comme ça, mais les tréants devraient pouvoir vous aider.
Si vous êtes recouvert<If(PlayerParameter(4))>e<Else/></If> de neige, vous aurez sûrement une chance de vaincre ces créatures ignobles. Je dois vous prévenir, néanmoins, les tréants ne sont pas du genre à offrir leur neige aux étrangers, alors vous allez devoir jouer les cibles si vous espérez la récupérer."
10,"TEXT_FESXMSSHOP2013_00142_SEIBOH_000_013","Vous rendriez un fier service à la guilde des aventuriers si vous pouviez récupérer de la glace éternelle. Rapportez-la aux vendeuses de la fête des étoiles pour toucher votre récompense."
11,"TEXT_FESXMSSHOP2013_00142_SEIBOH_000_020","La fête des étoiles est une ancienne tradition ishgardaise née il y a fort longtemps dans les terres gelées du Coerthas, suite à une terrible bataille qui fit de nombreuses victimes ainsi que de nombreux orphelins."
12,"TEXT_FESXMSSHOP2013_00142_SEIBOH_000_021","Ne pouvant tolérer de voir souffrir ces pauvres enfants, les chevaliers d'Ishgard décidèrent de les héberger dans leurs baraquements. Bien sûr, tout cela était formellement interdit, mais les chevaliers parvinrent à les faire entrer en les dissimulant sous les vestes écarlates de leurs uniformes."
13,"TEXT_FESXMSSHOP2013_00142_SEIBOH_000_022","C'est grâce à la générosité de ces hommes que les enfants survécurent à l'hiver et purent les remercier par la suite. Les orphelins, une fois devenus adultes, prirent l'habitude de revêtir des uniformes écarlates pour apporter des présents aux enfants lors de la semaine la plus froide de l'année.
C'est ainsi que commença la fête des étoiles."
14,"TEXT_FESXMSSHOP2013_00142_Q1_000_1","Sur quoi vous renseignez-vous<Indent/>?"
15,"TEXT_FESXMSSHOP2013_00142_A1_000_1","Votre interlocuteur"
16,"TEXT_FESXMSSHOP2013_00142_A1_000_2","Les bonshommes de neige animés"
17,"TEXT_FESXMSSHOP2013_00142_A1_000_3","La fête des étoiles"
18,"TEXT_FESXMSSHOP2013_00142_A1_000_4","Annuler"
19,"TEXT_FESXMSSHOP2013_00142_TALK_ACTOR","ダミー（翻訳不要）"
