key,0,1
#,,
int32,str,str
0,"TEXT_CMNDEFRELICWEAPON030TRADE_00173_JALZAHN_000_000","Grâce à une technique connue de moi seul, je vais insuffler le pouvoir des matérias dans votre arme. Ouvrez grand vos yeux pour assister à ce spectacle unique qui, j'en suis sûr, vous éblouira<Indent/>!"
1,"TEXT_CMNDEFRELICWEAPON030TRADE_00173_Q1_000_000","Choisissez l'arme antique animus à renforcer"
2,"TEXT_CMNDEFRELICWEAPON030TRADE_00173_A1_000_010","Renforcer <SheetFr(Item,2,IntegerParameter(1),1,1)/>"
3,"TEXT_CMNDEFRELICWEAPON030TRADE_00173_A1_000_020","Annuler"
4,"TEXT_CMNDEFRELICWEAPON030TRADE_00173_JALZAHN_000_050","Conjuguer la puissance des matérias avec le pouvoir des armes antiques... C'est une expérience inespérée pour un alchimiste comme moi<Indent/>! Lorsque le parchemin sera suf<SoftHyphen/>fi<SoftHyphen/>sam<SoftHyphen/>ment imprégné de pouvoir, je pourrai faire progresser votre relique vers de nouveaux sommets."
5,"TEXT_CMNDEFRELICWEAPON030TRADE_00173_SYSTEM_000_055","Pour renforcer une arme antique animus, vous devez transférer la puissance des matérias sur le parchemin stellaire approprié et le remettre à Jalzahn accompagné de la relique en question."
6,"TEXT_CMNDEFRELICWEAPON030TRADE_00173_SYSTEM_000_056","Les parchemins stellaires peuvent être obtenus auprès d'Hubairtin, aux Fumerolles."
7,"TEXT_CMNDEFRELICWEAPON030TRADE_00173_SYSTEM_100_056","Lorsqu'une arme antique animus est renforcée, les attributs force, dextérité, vitalité, in<SoftHyphen/>tel<SoftHyphen/>li<SoftHyphen/>gence et esprit sont remplacés par ceux du parchemin stellaire."
8,"TEXT_CMNDEFRELICWEAPON030TRADE_00173_SYSTEM_101_056","En ce qui concerne le Thyrse et l'Omnilex, toutes les ca<SoftHyphen/>rac<SoftHyphen/>té<SoftHyphen/>ris<SoftHyphen/>ti<SoftHyphen/>ques sont remplacées à l'exception des “coups nets”."
9,"TEXT_CMNDEFRELICWEAPON030TRADE_00173_SYSTEM_102_056","Notez que les attributs qui ne sont pas remplacés par ceux du parchemin sont au<SoftHyphen/>to<SoftHyphen/>ma<SoftHyphen/>ti<SoftHyphen/>que<SoftHyphen/>ment ajustés à une valeur équivalente à celle d'une arme de niveau d'objet 110."
