key,0,1
#,,
int32,str,str
0,"TEXT_REGROCOBSERVATORY_00110_FORLEMORT_000_000","Que voulez-vous<Indent/>? Je suis très occupé, alors faites vite."
1,"TEXT_REGROCOBSERVATORY_00110_FORLEMORT_000_001","Depuis qu'on a entendu le rugissement, les dragons sont de plus en plus agités, aussi nous devons être plus vigilants que jamais. Si vous avez quelque chose à me demander, soyez <If(PlayerParameter(4))>brève<Else/>bref</If>."
2,"TEXT_REGROCOBSERVATORY_00110_FORLEMORT_000_002","Dites donc, vous ne voyez pas que je suis occupé<Indent/>? Je n'ai pas le temps de discuter, et surtout pas d'astromancie<Indent/>!"
3,"TEXT_REGROCOBSERVATORY_00110_FORLEMORT_100_001","Depuis la chute de Nidhogg, l'étoile du dragon brille d'une manière très par<SoftHyphen/>ti<SoftHyphen/>cu<SoftHyphen/>liè<SoftHyphen/>re. Je dois consigner tous ces changements pour que nous puissions les étudier en détail. Si vous avez des choses à me dire, soyez <If(PlayerParameter(4))>brève<Else/>bref</If>."
4,"TEXT_REGROCOBSERVATORY_00110_FORLEMORT_000_003","Qu'est-ce que vous voulez<Indent/>? Je n'ai de temps à consacrer à personne, et encore moins à des astromanciens<Indent/>!"
5,"TEXT_REGROCOBSERVATORY_00110_FORLEMORT_000_010","Je me nomme Forlemort et je suis le directeur de l'Observatoire."
6,"TEXT_REGROCOBSERVATORY_00110_FORLEMORT_000_011","Nos observations et les interprétations qui en résultent pourraient bien déterminer l'avenir d'Ishgard. Nous ne pouvons pas nous permettre la moindre erreur."
7,"TEXT_REGROCOBSERVATORY_00110_FORLEMORT_000_012","Il va sans dire qu'un travail aussi précis que le nôtre exige une con<SoftHyphen/>cen<SoftHyphen/>tra<SoftHyphen/>tion totale. Si cela ne tenait qu'à moi, j'interdirais tous les visiteurs en ces lieux."
8,"TEXT_REGROCOBSERVATORY_00110_FORLEMORT_000_013","Je n'ai pas de temps à consacrer à quelqu'un qui se dévoue à une discipline comme l'astromancie. Merci d'être passé<If(PlayerParameter(4))>e<Else/></If> et bon vent<Indent/>!"
9,"TEXT_REGROCOBSERVATORY_00110_FORLEMORT_000_014","Je n'ai que faire de votre astromancie<Indent/>! Au revoir<Indent/>!"
10,"TEXT_REGROCOBSERVATORY_00110_FORLEMORT_000_020","L'Observatoire a été créé sur demande de l'Archevêque. Ses missions consistent à observer les étoiles pour prédire l'avenir. Bien évidemment, je ne parle pas de prédire les histoires d'amour ou la richesse. Ce sont là des choses frivoles. Non, je parle de la survie d'Ishgard et du conflit qui l'oppose aux dragons."
11,"TEXT_REGROCOBSERVATORY_00110_FORLEMORT_000_021","Les dragons ont une durée de vie bien plus étendue que celle des hommes. Si nous voulons anticiper leurs mouvements, nous devons prévoir les événements plusieurs décennies à l'avance."
12,"TEXT_REGROCOBSERVATORY_00110_FORLEMORT_000_022","Vu tous les paramètres qui entrent en compte, nous sommes forcés de nous tourner vers les cieux. Ce sont eux qui renferment le savoir dont nous avons besoin. L'Observatoire est notre première ligne de défense contre ces ennemis ancestraux."
13,"TEXT_REGROCOBSERVATORY_00110_Q1_000_000","Que voulez-vous savoir ?"
14,"TEXT_REGROCOBSERVATORY_00110_A1_000_001","Que faites-vous ici ?"
15,"TEXT_REGROCOBSERVATORY_00110_A1_000_002","Quel est cet endroit ?"
16,"TEXT_REGROCOBSERVATORY_00110_A1_000_003","Rien en particulier"
