key,0,1
#,,
int32,str,str
0,"TEXT_CMNDEFRELICWEAPON025TRADE_00166_JALZAHN_000_000","Le temps est venu pour votre arme antique de renaître, ou plutôt de naître vraiment. Oui, lorsque j'aurai lié les âmes que vous avez recueillies, elle brillera d'un nouvel éclat, plus vif et plus pur que jamais. Ah, il me tarde déjà de voir le résultat<Indent/>!"
1,"TEXT_CMNDEFRELICWEAPON025TRADE_00166_MENU_TITLE","Choisissez l'arme antique âtma à renforcer"
2,"TEXT_CMNDEFRELICWEAPON025TRADE_00166_MENU_CHOICES","Renforcer <SheetFr(Item,2,IntegerParameter(1),1,1)/>"
3,"TEXT_CMNDEFRELICWEAPON025TRADE_00166_MENU_CANCEL","Annuler"
4,"TEXT_CMNDEFRELICWEAPON025TRADE_00166_YESNO_MESSAGE","Voulez-vous renforcer <SheetFr(Item,2,IntegerParameter(1),1,1)/><Indent/>?"
5,"TEXT_CMNDEFRELICWEAPON025TRADE_00166_YESNO_YES","Oui"
6,"TEXT_CMNDEFRELICWEAPON025TRADE_00166_YESNO_NO","Non"
7,"TEXT_CMNDEFRELICWEAPON025TRADE_00166_JALZAHN_000_030","Eh bien<Indent/>? Où se trouve votre arme<Indent/>? Sauf erreur de ma part, je n'ai pas l'impression qu'elle soit dans votre sac..."
8,"TEXT_CMNDEFRELICWEAPON025TRADE_00166_SYSTEM_000_035","Pour renforcer votre arme antique âtma, vous devez d'abord accomplir les épreuves des neuf livres des Chroniques du zodiaque."
9,"TEXT_CMNDEFRELICWEAPON025TRADE_00166_SYSTEM_100_035","En outre, l'arme en question doit se trouver dans l'inventaire ou dans l'arsenal au moment où vous parlez à Jalzahn."
10,"TEXT_CMNDEFRELICWEAPON025TRADE_00166_JALZAHN_000_040","Hmmm... J'ai l'impression que votre relique n'a pas encore suf<SoftHyphen/>fi<SoftHyphen/>sam<SoftHyphen/>ment emmagasiné d'âmes. Êtes-vous certain<If(PlayerParameter(4))>e<Else/></If> d'avoir lu l'intégralité des Chroniques du zodiaque<Indent/>? Je vous demanderai de bien vouloir vérifier une nouvelle fois, je crains que vous n'ayez sauté une page."
11,"TEXT_CMNDEFRELICWEAPON025TRADE_00166_JALZAHN_100_040","（★未使用／削除予定★）"
12,"TEXT_CMNDEFRELICWEAPON025TRADE_00166_JALZAHN_000_050","Au cas où vous souhaiteriez améliorer une autre arme antique, sachez que vous ne pourrez pas vous baser sur votre expérience précédente. En effet, elles ne sont pas toutes sensibles aux mêmes âmes. Vous devrez donc vous procurer une version spéciale des Chroniques du zodiaque. J'aurais peut-être dû vous le préciser avant, mais cela m'était com<SoftHyphen/>plè<SoftHyphen/>te<SoftHyphen/>ment sorti de la tête. J'espère que vous pardonnerez l'étourderie du vieil homme que je suis..."
13,"TEXT_CMNDEFRELICWEAPON025TRADE_00166_SYSTEM_000_051","Chaque arme antique âtma possède sa propre version des Chroniques du zodiaque, qui contiennent des épreuves différentes."
14,"TEXT_CMNDEFRELICWEAPON025TRADE_00166_JALZAHN_000_060","Plutôt que de perdre du temps à terrasser aléatoirement tous les monstres qui rôdent en Éorzéa, je vous conseille de vous procurer des manuscrits relatant les aventures des Braves du zodiaque. Elles sont compilées dans une œuvre intitulée les “Chroniques du zodiaque”.
Ces écrits sont assez communs à Radz-at-Han, mais je n'ai pas pensé à les apporter avec moi. Enfin, le commerce entre nos deux contrées est florissant, il doit forcément y avoir un marchand qui a cela en réserve."
15,"TEXT_CMNDEFRELICWEAPON025TRADE_00166_JALZAHN_000_100","Fantastique... Je peux sentir les âmes vibrer à l'intérieur. Je ne saurais dire combien elle en contient. Des centaines<Indent/>? Des milliers<Indent/>? Que d'efforts vous avez dû déployer pour en arriver là... Votre détermination me fascine, aventuri<If(PlayerParameter(4))>ère<Else/>er</If><Indent/>!"
16,"TEXT_CMNDEFRELICWEAPON025TRADE_00166_JALZAHN_000_101","Bien<Indent/>! À mon tour de m'illustrer maintenant<Indent/>!"
17,"TEXT_CMNDEFRELICWEAPON025TRADE_00166_JALZAHN_000_102","Quel éclat magnifique<Indent/>!<Indent/>... Mes félicitations, jeune ami<If(PlayerParameter(4))>e<Else/></If>, vous êtes maintenant <If(PlayerParameter(4))>la fière<Else/>le fier</If> détent<If(PlayerParameter(4))>rice<Else/>eur</If> d'une relique imprégnée du pouvoir des âmes, autrement dit une arme antique <Emphasis>animus</Emphasis>. Qu'elle soit le flambeau qui éclaire votre route<Indent/>!"
18,"TEXT_CMNDEFRELICWEAPON025TRADE_00166_SYSTEM_100_051","Votre arme antique âtma s'est transformée en arme antique animus<Indent/>!"
