key,0,1
#,,
int32,str,str
0,"TEXT_REGSEANOVVTRAININGGROUND_00155_QULL_000_130","Fsshhh... Tu n'as rien à faire sssur nos terres, sssans-branchies."
1,"TEXT_REGSEANOVVTRAININGGROUND_00155_QULL_000_000","Fsshhh... Que veux-tu, sssans-branchies<Indent/>?"
2,"TEXT_REGSEANOVVTRAININGGROUND_00155_Q1_000_000","Que voulez-vous savoir<Indent/>?"
3,"TEXT_REGSEANOVVTRAININGGROUND_00155_A1_000_001","Qui êtes-vous<Indent/>?"
4,"TEXT_REGSEANOVVTRAININGGROUND_00155_A1_000_002","Quel est cet endroit<Indent/>?"
5,"TEXT_REGSEANOVVTRAININGGROUND_00155_A1_000_003","Rien en particulier"
6,"TEXT_REGSEANOVVTRAININGGROUND_00155_QULL_000_010","Je sssuis Qull, le cccinquième aîné de notre frai."
7,"TEXT_REGSEANOVVTRAININGGROUND_00155_QULL_000_011","Tous les alevins qui vivent iccci sont les filsss du Père du frai."
8,"TEXT_REGSEANOVVTRAININGGROUND_00155_QULL_000_012","Pour les Sssahuagins, la famille passe avant tout. Nous sssommes unis par le sssang, et même le courant le plus puissant ne peut pas briser nos liens."
9,"TEXT_REGSEANOVVTRAININGGROUND_00155_QULL_000_020","Tu es à la Couvée de Novv, le foyer de notre frai."
10,"TEXT_REGSEANOVVTRAININGGROUND_00155_QULL_000_021","Novv, notre Père, nous élève iccci, et nous apprend les us de notre peuple."
11,"TEXT_REGSEANOVVTRAININGGROUND_00155_QULL_000_022","Les Sssahuagins ont une capitale dans les profondeurs de l'occcéan et la plupart d'entre eux y vivent, mais les jeunes comme nous doivent ressster à la sssurface jusssqu'à ccce que leurs branchies ssse développent com<SoftHyphen/>plè<SoftHyphen/>te<SoftHyphen/>ment."
12,"TEXT_REGSEANOVVTRAININGGROUND_00155_QULL_000_023","Fsshhh, nous protégeons donc cccet endroit, pour nous assurer que les futures générations aient un lieu sssûr où ssse reproduire."
13,"TEXT_REGSEANOVVTRAININGGROUND_00155_QULL_000_100","Fsshhh, <Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>. Notre frai est toujours heureux de te voir.
... Dis-moi, as-tu apporté des... ooo-ren-jeu<Indent/>?"
14,"TEXT_REGSEANOVVTRAININGGROUND_00155_Q2_000_000","Que voulez-vous savoir<Indent/>?"
15,"TEXT_REGSEANOVVTRAININGGROUND_00155_A2_000_001","Les dernières nouvelles"
16,"TEXT_REGSEANOVVTRAININGGROUND_00155_A2_000_002","Quel est cet endroit<Indent/>?"
17,"TEXT_REGSEANOVVTRAININGGROUND_00155_A2_000_003","Rien en particulier"
18,"TEXT_REGSEANOVVTRAININGGROUND_00155_QULL_000_110","Fsshhh, les Tridents du corail ne provoquent plus les sssans-branchies comme avant, mais les guerriers les plus jeunes sssont agités. Les essscarmouches continuent à nos frontières."
19,"TEXT_REGSEANOVVTRAININGGROUND_00155_QULL_000_111","Mais nous sssouhaitons tous la prossspérité de notre raccce. Sssous la sssupervision de notre Père, le pont de la paix entre nos deux peuples commenccce à prendre forme. Et ccc'est en grande partie grâccce à toi."
20,"TEXT_REGSEANOVVTRAININGGROUND_00155_QULL_000_112","Fsshhh, les Sssahuagins consssidèrent les liens du sssang comme les plus importants, moi et mes frères ne sssommes pas différents."
21,"TEXT_REGSEANOVVTRAININGGROUND_00155_QULL_000_113","Mais bien que tu sois sssans-branchies et ne nages pas plus vite qu'un alevin de trois jours, nous sssommes fiers de t'appeler <If(PlayerParameter(4))>sssœur<Else/>frère</If>. Tu ssseras toujours <If(PlayerParameter(4))>la bienvenue<Else/>le bienvenu</If> à la Couvée."
22,"TEXT_REGSEANOVVTRAININGGROUND_00155_QULL_000_120","Tu es à la Couvée de Novv, le foyer de notre frai."
23,"TEXT_REGSEANOVVTRAININGGROUND_00155_QULL_000_121","Novv, notre Père, nous élève iccci, et nous apprend les us de notre peuple."
24,"TEXT_REGSEANOVVTRAININGGROUND_00155_QULL_000_122","Les Sssahuagins ont une capitale dans les profondeurs de l'occcéan et la plupart d'entre eux y vivent, mais les jeunes comme nous doivent ressster à la sssurface jusssqu'à ccce que leurs branchies ssse développent com<SoftHyphen/>plè<SoftHyphen/>te<SoftHyphen/>ment."
25,"TEXT_REGSEANOVVTRAININGGROUND_00155_QULL_000_123","Fsshhh, nous protégeons donc cccet endroit, pour nous assurer que les futures générations aient un lieu sssûr où ssse reproduire."
