0,TEXT_REGFSTARMORCRAFTSMANLEGENDARY_00159_GEROLT_000_000,"Qu'est-ce qu'une pouilleuse dans ton genre peut m'vouloir, hein ? J'ai rien à t'dire, moi ! Bouge de là et marche à l'ombre !"
1,TEXT_REGFSTARMORCRAFTSMANLEGENDARY_00159_SYSTEM_000_001,"Seuls les jobs suivants peuvent restaurer et améliorer des armes antiques : paladin, guerrier, mage blanc, érudit, moine, chevalier dragon, ninja, barde, mage noir, invocateur."
2,TEXT_REGFSTARMORCRAFTSMANLEGENDARY_00159_GEROLT_000_001,Encore toi !? J'vais finir par porter plainte pour harcèlement moral si ça continue !
3,TEXT_REGFSTARMORCRAFTSMANLEGENDARY_00159_GEROLT_Q1_000_1,Que voulez-vous faire ?
4,TEXT_REGFSTARMORCRAFTSMANLEGENDARY_00159_GEROLT_A1_000_1,Parler des armes antiques
5,TEXT_REGFSTARMORCRAFTSMANLEGENDARY_00159_GEROLT_A1_000_2,Parler des armes anima
6,TEXT_REGFSTARMORCRAFTSMANLEGENDARY_00159_GEROLT_A1_000_3,Parler de la bouilloire ultime
7,TEXT_REGFSTARMORCRAFTSMANLEGENDARY_00159_GEROLT_A1_000_4,Annuler
8,TEXT_REGFSTARMORCRAFTSMANLEGENDARY_00159_GEROLT_000_010,"Si jamais t'as besoin d'une autre arme antique, fais-moi signe... Mais abuse pas non plus, hein ! J'suis un homme occupé, moi !"
9,TEXT_REGFSTARMORCRAFTSMANLEGENDARY_00159_GEROLT_000_020,"J'en reviens pas que t'aies réussi à m'convaincre de forger neuf armes antiques, le tout pour pas un radis ! ... J'sais pas trop c'que tu comptes en faire, mais j'te conseille d'en prendre soin. Elles prendront beaucoup de valeur quand j'serai plus de ce monde !"
10,TEXT_REGFSTARMORCRAFTSMANLEGENDARY_00159_GEROLT_000_030,"Je t'ai vue parler avec ce vieux débris de Jalzahn. J'espère qu'tu lui as bien dit de pas revenir me déranger, parce que la prochaine fois qu'il vient m'soûler avec ses histoires à la noix, j'lui explose la tête à coups de marteau !"
11,TEXT_REGFSTARMORCRAFTSMANLEGENDARY_00159_GEROLT_000_040,"Jalzahn a renforcé ton arme avec des âtma ? C'est formidable ! J'peux la voir ?
... Non, j'déconne. En vérité, j'en ai absolument rien à cirer."
12,TEXT_REGFSTARMORCRAFTSMANLEGENDARY_00159_GEROLT_000_050,"Mon stupide disciple a parlé à cet arriéré de Jalzahn. Alors comme ça, il paraît qu'tu cherches à incruster plein de matérias sur ton arme ?
Elle sera p't-être plus puissante à la fin, mais elle sera beaucoup moins belle qu'avant. Tu parles d'un gâchis... (soupire)"
