key,0,1
#,,
int32,str,str
0,"TEXT_CMNDEFRELICWEAPON025NOTETALK_00170_GJUSANA_000_000","Les Chroniques du zodiaque sont une collection de neuf ouvrages narrant les exploits de hérrros connus sous le nom de “Braves du zodiaque”."
1,"TEXT_CMNDEFRELICWEAPON025NOTETALK_00170_GJUSANA_000_001","Comme je vous l'ai dit plus tôt, je suis prête à vous céder ces précieux écrits pour la modique somme de 100 <SheetFr(Item,12,　28,2,1)/> l'unité. Vous ne trouverez pas meilleure offre ailleurs, crrroyez-moi."
2,"TEXT_CMNDEFRELICWEAPON025NOTETALK_00170_SYSTEM_000_010","Les ca<SoftHyphen/>rac<SoftHyphen/>té<SoftHyphen/>ris<SoftHyphen/>ti<SoftHyphen/>ques de votre arme antique âtma évoluent chaque fois que vous accomplissez l'ensemble des épreuves d'un tome des Chroniques du zodiaque."
3,"TEXT_CMNDEFRELICWEAPON025NOTETALK_00170_SYSTEM_000_011","Chaque arme antique possède sa propre version des Chroniques du zodiaque. Toutes comportent neuf livres au total, mais seulement quatre sont disponibles à la vente pour commencer."
4,"TEXT_CMNDEFRELICWEAPON025NOTETALK_00170_SYSTEM_000_012","La version pour les paladins est composée de sept livres pour Curtana et deux pour le Bouclier saint. Seuls six des neuf tomes sont disponibles à la vente pour commencer."
5,"TEXT_CMNDEFRELICWEAPON025NOTETALK_00170_SYSTEM_000_013","Veuillez noter que vous ne pouvez posséder qu'un seul tome des Chroniques du zodiaque à la fois."
6,"TEXT_CMNDEFRELICWEAPON025NOTETALK_00170_SYSTEM_000_014","En outre, vous devez accomplir toutes les épreuves contenues dans un livre avant de passer au suivant."
7,"TEXT_CMNDEFRELICWEAPON025NOTETALK_00170_SYSTEM_000_015","Si jamais vous souhaitez vous débarrasser d'un tome, vous pouvez le faire en vous adressant à G'jusana ou simplement en jetant l'objet à partir du sous-menu."
8,"TEXT_CMNDEFRELICWEAPON025NOTETALK_00170_SYSTEM_000_016","Enfin, veuillez noter que les tomes des Chroniques du zodiaque sont des objets-clefs. Pour simplifier leur con<SoftHyphen/>sul<SoftHyphen/>ta<SoftHyphen/>tion, nous vous conseillons de les placer dans votre barre de raccourcis."
