key,0,1
#,,
int32,str,str
0,"TEXT_REGWILSANDSURIANGER_00139_URIANGER_000_000","Les gens vont et viennent, tout comme les saisons...
En quoi puis-je vous être utile, mon ami<If(PlayerParameter(4))>e<Else/></If><Indent/>?"
1,"TEXT_REGWILSANDSURIANGER_00139_URIANGER_000_001","Mon esprit est comme une éponge qui absorbe les con<SoftHyphen/>nais<SoftHyphen/>san<SoftHyphen/>ces. Ceux qui en ont besoin n'ont qu'à le presser avec leurs questions. En quoi puis-je vous être utile, mon ami<If(PlayerParameter(4))>e<Else/></If><Indent/>?"
2,"TEXT_REGWILSANDSURIANGER_00139_Q1_000_1","Sur quoi vous renseignez-vous<Indent/>?"
3,"TEXT_REGWILSANDSURIANGER_00139_A1_000_1","Les dernières nouvelles"
4,"TEXT_REGWILSANDSURIANGER_00139_A1_000_2","Les Primordiaux en général"
5,"TEXT_REGWILSANDSURIANGER_00139_A1_100_2","Les divinités guerrières"
6,"TEXT_REGWILSANDSURIANGER_00139_A1_000_3","Les vestiges du Météore"
7,"TEXT_REGWILSANDSURIANGER_00139_A1_000_4","Annuler"
8,"TEXT_REGWILSANDSURIANGER_00139_URIANGER_000_010","“Les augures descendront de nouveau des étoiles, et des voyageurs arriveront de leurs lointains lares. Vous qui m'observiez jadis, tracerez demain l'avenir.”"
9,"TEXT_REGWILSANDSURIANGER_00139_URIANGER_000_011","C'est une prophétie ancienne que l'on peut lire dans l'Histoire des Dieux éorzéens. Je pense que cette citation fait référence aux Guerriers de la Lumière."
10,"TEXT_REGWILSANDSURIANGER_00139_URIANGER_000_012","Le pouvoir d'observer le passé et de changer l'avenir... Peut-être prouverez-vous que mon hypothèse est exacte."
11,"TEXT_REGWILSANDSURIANGER_00139_URIANGER_000_020","Ces lieux ont vu tant de choses étonnantes. Sans doute pensez-vous que ce chapitre de notre aventure est clos et que ces murs appartiennent désormais à l'Histoire."
12,"TEXT_REGWILSANDSURIANGER_00139_URIANGER_000_021","Avec le temps, les souvenirs s'estompent peu à peu, comme les voiles des navires qui s'éloignent, diminuent et finissent par disparaître dans les brumes de l'horizon."
