key,0,1
#,,
int32,str,str
0,"TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_000","Qu'y a-t-il<Indent/>? Je n'ai pas pour habitude de bavarder pendant ma garde. Si vous n'avez rien à faire ici, disparaissez."
1,"TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_100","Bienvenue au poste de L'Arête blanche<Indent/>!
Je vous prie de nous excuser pour le peu de confort qu'offre notre camp, mais nous sommes très affairés aux travaux de réfection du Vigile de Pierre."
2,"TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_101","Bienvenue au poste de L'Arête blanche<Indent/>! Je vous prie de nous excuser pour le peu de confort qu'offre notre camp."
3,"TEXT_REGROCWHITEBRIM_00109_Q1_000_000","Que voulez-vous savoir<Indent/>?"
4,"TEXT_REGROCWHITEBRIM_00109_A1_000_001","Que faites-vous ici<Indent/>?"
5,"TEXT_REGROCWHITEBRIM_00109_A1_000_002","Quel est cet endroit<Indent/>?"
6,"TEXT_REGROCWHITEBRIM_00109_A1_000_003","Rien en particulier"
7,"TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_010","Je suis un chevalier au service de la famille Durendaire. Ce nom ne doit rien dire à un<If(PlayerParameter(4))>e étrangère<Else/> étranger</If>, mais c'est l'une des maisons les plus influentes d'Ishgard."
8,"TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_011","Sous sa bannière, j'ai combattu plus de dragons que je n'ai de doigts. Ce sont des bêtes cruelles qu'il ne faut surtout pas sous-estimer."
9,"TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_012","Si nous voulons connaître un jour la paix, nous devons tuer ces maudites créatures jusqu'à la dernière."
10,"TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_110","Je suis un chevalier au service de la famille Durendaire. Bien que vous soyez <If(PlayerParameter(4))>étrangère<Else/>étranger</If> à nos terres, vous connaissez sûrement notre maison, l'une des plus influentes d'Ishgard."
11,"TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_111","Vous avez sans doute affronté presque autant de dragons que moi, mais croyez-moi, ce sont des bêtes cruelles qu'il ne faut surtout pas sous-estimer."
12,"TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_112","Même si nous avons réussi à reprendre le Vigile de Pierre, notre combat contre ces maudites créatures n'est pas encore terminé, loin de là<Indent/>!
Nous autres chevaliers d'Ishgard ne laisserons aucun répit à ces monstres<Indent/>!"
13,"TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_210","Je suis un chevalier au service de la famille Durendaire. Bien que vous soyez <If(PlayerParameter(4))>étrangère<Else/>étranger</If> à nos terres, vous connaissez sûrement notre maison, l'une des plus influentes d'Ishgard."
14,"TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_211","Vous avez sans doute affronté presque autant de dragons que moi, mais croyez-moi, il ne faut surtout pas sous-estimer la cruauté de certains d'entre eux."
15,"TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_212","Les enfants de Nidhogg ne laisseront cer<SoftHyphen/>tai<SoftHyphen/>ne<SoftHyphen/>ment pas la mort de leur père impunie. Voilà pourquoi nous ne devons relâcher notre vigilance sous aucun prétexte."
16,"TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_020","Le poste de L'Arête blanche a toujours joué un rôle stratégique dans le conflit contre les dragons. C'est d'autant plus vrai depuis la chute du Vigile de Pierre. Mais ne vous inquiétez pas, nous ne comptons pas rester sans rien faire."
17,"TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_021","La famille Durendaire porte bien haut sa bannière et tous ses vassaux se rassemblent dans l'espoir de reprendre cette forteresse. Quand notre armée sera en marche, veillez à ne pas vous trouver sur son chemin."
18,"TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_120","Le poste de L'Arête blanche a toujours joué un rôle stratégique dans le conflit contre les dragons. C'est d'autant plus vrai depuis la reprise du Vigile de Pierre. Nous avons désormais beaucoup à faire pour remettre en état notre forteresse."
19,"TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_121","Nous sommes bien décidés à faire tout notre possible pour renforcer les défenses de notre sainte Cité d'Ishgard pour un jour pouvoir vivre en paix, sans devoir craindre les attaques de ces maudits dragons<Indent/>!"
20,"TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_122","Vous vous trouvez dans le bastion des chevaliers affiliés à la famille Durendaire."
21,"TEXT_REGROCWHITEBRIM_00109_ELIASSIN_000_123","Nous sommes bien décidés à faire tout notre possible pour protéger notre sainte Cité d'Ishgard, et assurer une paix durable."
