key,0,1
#,,
int32,str,str
0,"TEXT_REGSEANOTORIOUSMONSTERHINTF3_00185_MOBHUNTERS1F3_000_1","Salut<Indent/>! Toi, tu viens me voir pour une cible d'élite ou je m'y connais pas<Indent/>!"
1,"TEXT_REGSEANOTORIOUSMONSTERHINTF3_00185_Q1_000_1","Que voulez-vous savoir<Indent/>?"
2,"TEXT_REGSEANOTORIOUSMONSTERHINTF3_00185_A1_000_1","Que faites-vous ici<Indent/>?"
3,"TEXT_REGSEANOTORIOUSMONSTERHINTF3_00185_A1_000_2","En savoir plus sur la cible de rang B (Mary la sanglante)"
4,"TEXT_REGSEANOTORIOUSMONSTERHINTF3_00185_A1_000_3","En savoir plus sur la cible de rang A (Griffe des enfers magitek)"
5,"TEXT_REGSEANOTORIOUSMONSTERHINTF3_00185_A1_000_4","En savoir plus sur la cible de rang S (Garlok)"
6,"TEXT_REGSEANOTORIOUSMONSTERHINTF3_00185_A1_000_5","Rien en particulier"
7,"TEXT_REGSEANOTORIOUSMONSTERHINTF3_00185_MOBHUNTERS1F3_000_10","Beaucoup se posent la question. En fait, j'aurais pu faire n'importe quoi, mais j'ai choisi la Chasse pour préserver la paix. Pas mal, hein<Indent/>?"
8,"TEXT_REGSEANOTORIOUSMONSTERHINTF3_00185_MOBHUNTERS1F3_000_11","Effectuer des contrats d'élite permet de vivre plutôt confortablement. Enfin, si on est doué comme moi. Les primes sont payées en insignes alliés, une valeur sûre en ces temps de troubles."
9,"TEXT_REGSEANOTORIOUSMONSTERHINTF3_00185_MOBHUNTERS1F3_000_12","Donc, tu es là pour que je te montre les ficelles du métier<Indent/>? Quelle cible d'élite a donc suscité ton intérêt<Indent/>?"
10,"TEXT_REGSEANOTORIOUSMONSTERHINTF3_00185_MOBHUNTERS1F3_000_13","Au fait, n'oublie jamais qu'elles sont très dangereuses. Commence par le rang B pour t'entraîner. Le rang S n'est pas pour les débutant<If(PlayerParameter(4))>es<Else/>s</If>."
11,"TEXT_REGSEANOTORIOUSMONSTERHINTF3_00185_MOBHUNTERS1F3_000_20","Mary la sanglante est l'exemple même de l'amour maternel. C'est une apkallu qui voue une haine sans fin aux Qiqirns."
12,"TEXT_REGSEANOTORIOUSMONSTERHINTF3_00185_MOBHUNTERS1F3_000_21","Pourquoi<Indent/>? Parce qu'ils ont dévoré ses œufs. Selon la tradition apkallu, elle a tué les voleurs à coups de bec avant de se baigner dans leur sang. Mais comme tous les Qiqirns se ressemblent, elle continue..."
13,"TEXT_REGSEANOTORIOUSMONSTERHINTF3_00185_MOBHUNTERS1F3_000_30","La Griffe des enfers magitek... Ce bijou technologique a fait tant de morts dans la région qu'on la pense victime d'un dysfonc<SoftHyphen/>tion<SoftHyphen/>ne<SoftHyphen/>ment."
14,"TEXT_REGSEANOTORIOUSMONSTERHINTF3_00185_MOBHUNTERS1F3_000_31","La technologie garlemaldaise n'est peut-être pas infaillible, après tout. Difficile d'avoir peur d'une roue qu'il faut ajuster, mais il vaut mieux s'en méfier."
15,"TEXT_REGSEANOTORIOUSMONSTERHINTF3_00185_MOBHUNTERS1F3_000_40","Garlok est un monstre qui vivrait depuis des lustres dans les ténèbres arénacées de sa caverne. Il n'était jusqu'ici présent que dans les contes pour enfants des Rives sanglantes."
16,"TEXT_REGSEANOTORIOUSMONSTERHINTF3_00185_MOBHUNTERS1F3_000_41","Cependant, un curieux du nom de Gegeruju a voulu en savoir plus. Oui, le maître de Costa del Sol. À sa demande, ses hommes entrèrent dans la caverne à la recherche de Garlok."
17,"TEXT_REGSEANOTORIOUSMONSTERHINTF3_00185_MOBHUNTERS1F3_000_42","Évidemment, ils ont trouvé ce monstre et ont troublé son sommeil. Il a eu tout le temps de se reposer, mais il est encore furieux d'avoir été réveillé avec des torches et des flèches."
18,"TEXT_REGSEANOTORIOUSMONSTERHINTF3_00185_TALK_ACTOR","（★未使用／削除予定★）"
