key,0,1
#,,
int32,str,str
0,"TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_000","Qu'est-ce qu'<If(PlayerParameter(4))>elle<Else/>il</If> veut, l'aventuri<If(PlayerParameter(4))>ère<Else/>er</If><Indent/>?"
1,"TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_001","On m'a donné l'ordre de répondre à tes attentes, et je ferai de mon mieux pour tenir mes engagements... dans la mesure du raisonnable, bien entendu."
2,"TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_002","Hmm<Indent/>? Oh, c'est toi. Pardonne-moi, j'étais perdu dans mes pensées."
3,"TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_003","C'est toujours un plaisir de te revoir, mon ami<If(PlayerParameter(4))>e<Else/></If>. Tu sais que tu es ici chez toi<Indent/>! Dis-moi, qu'est-ce qui t'amène au camp de la Tête du dragon<Indent/>?"
4,"TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_010","Je suis un chevalier au service des Fortemps, une des familles les plus influentes d'Ishgard."
5,"TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_011","Notre nation est prise dans un combat interminable contre les dragons. Le plus gros de notre armée est engagé dans cette lutte contre notre ennemi juré."
6,"TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_012","C'est pour cette raison que nous nous tournons vers les aventuriers pour leur confier des tâches annexes, comme l'élimination de la faune indisciplinée. Je vois que tu as de l'expérience dans le métier. J'espère que tu nous aideras dans notre bataille."
7,"TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_100","Je suis un chevalier de la maison Fortemps, une des familles les plus influentes d'Ishgard. Pendant des années, j'ai servi le commandant Haurchefant. Mais maintenant il est mort, et... Excuse-moi, je n'ai pas envie de parler de ça."
8,"TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_110","Je suis un chevalier de la maison Fortemps. Mon maître a malheureusement quitté ce monde, mais je continue à honorer sa mémoire en protégeant l'héritage qu'il nous a légué."
9,"TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_111","C'est vrai qu'il avait des mœurs plutôt étranges, mais il n'en reste pas moins qu'il était aimé et respecté de tous les habitants du camp. Sa mort a été un choc terrible, et nous avons mis beaucoup de temps à nous en remettre..."
10,"TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_112","Mais sire Haurchefant n'aurait pas voulu que nous restions à nous morfondre sur notre sort. Non, il aurait voulu que nous regardions vers l'avenir, avec l'espoir dans nos cœurs et le sourire sur nos lèvres<Indent/>; et c'est ce que nous nous efforçons de faire au quotidien."
11,"TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_020","Le camp de la Tête du dragon est une forteresse ishgardaise dirigée par la famille Fortemps, sous la bénédiction de l'archevêque du Saint-Siège."
12,"TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_021","Il tient son nom d'une formation rocheuse des environs. Tu l'as peut-être aperçue en chemin, d'ailleurs."
13,"TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_022","Mais crois-moi, d'ici peu il y aura une tête de dragon sur nos remparts pour accueillir les visiteurs."
14,"TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_200","Comme tu le sais, le camp de la Tête du dragon est une forteresse ishgardaise dirigée par la famille Fortemps."
15,"TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_201","Son nom vient d'une formation rocheuse des environs. Tu l'as peut-être... Je suis désolé, mais je ne peux pas... Quand je te vois, je pense à lui... Je revois son visage s'illuminer en t'apercevant... C'est dur..."
16,"TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_210","Comme tu le sais, le camp de la Tête du dragon est une forteresse ishgardaise dirigée par la famille Fortemps."
17,"TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_211","En l'honneur de notre défunt commandant, sire Francel et plusieurs de ses proches collaborateurs ont commissionné la con<SoftHyphen/>struc<SoftHyphen/>tion d'une stèle sur les falaises au nord du camp."
18,"TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_212","Même si ce n'est pas là où sire Haurchefant a été enterré, nous aimons à penser que cet endroit lui procure une vue imprenable sur le camp qu'il aimait tant, et qu'il continue à veiller sur nous avec la même tendresse."
19,"TEXT_REGROCDRAGONHEAD_00108_Q1_000_000","Que voulez-vous savoir<Indent/>?"
20,"TEXT_REGROCDRAGONHEAD_00108_A1_000_001","Qui êtes-vous<Indent/>?"
21,"TEXT_REGROCDRAGONHEAD_00108_A1_000_002","Quel est cet endroit<Indent/>?"
22,"TEXT_REGROCDRAGONHEAD_00108_A1_000_003","Rien en particulier"
