key,0,1
#,,
int32,str,str
0,"TEXT_CMNDEFMINSTREL01_00138_WANDERINGMINSTREL_100_000","Je ressens une présence hostile dans des terres arides, au loin... Dans votre sillage, des voyageurs joindront leurs forces pour lui faire face... Moi-même, j'ai bien l'intention de combattre cette menace."
1,"TEXT_CMNDEFMINSTREL01_00138_WANDERINGMINSTREL_100_001","Mais en attendant que ce moment vienne, permettez-moi d'égayer nos cœurs avec de la musique. Tenez, écoutez donc cette chanson que j'ai écrite en votre honneur..."
2,"TEXT_CMNDEFMINSTREL01_00138_WANDERINGMINSTREL_000_000","♪ La lumière de l'aube peut bien dissiper la plus sombre des nuits,
♪ Mais dans le chaos, toujours le pouvoir des Primordiaux se déchaînera."
3,"TEXT_CMNDEFMINSTREL01_00138_WANDERINGMINSTREL_000_001","♪ Deux épées les soumettront, l'une immaculée, l'autre ténébreuse,
♪ Mais nul ne peut espérer à la fois manier les deux."
4,"TEXT_CMNDEFMINSTREL01_00138_WANDERINGMINSTREL_000_002","Les chants sont comme les fils qui tissent l'étoffe de la mémoire, vous ne trouvez pas<Indent/>? Ils nous permettent de partager les sentiments des lointains héros d'antan... et nous laissent imaginer ce dont pourrait être fait l'avenir."
5,"TEXT_CMNDEFMINSTREL01_00138_WANDERINGMINSTREL_100_010","Hé hé hé. Ces vers du défunt sage m'ont donné l'inspiration pour composer moi aussi une ballade. Elle aura bien sûr pour thème votre combat contre la “sombre lame des ténèbres”."
6,"TEXT_CMNDEFMINSTREL01_00138_WANDERINGMINSTREL_100_011","Écoutez donc et laissez-vous transporter par la mélodie, je suis sûr qu'elle vous fera revivre cet épisode héroïque<Indent/>!"
7,"TEXT_CMNDEFMINSTREL01_00138_WANDERINGMINSTREL_100_012","♪ Venu des terres d'Orient, le ténébreux loup montrait ses crocs,
♪ Mais contre lui, les augures apportaient la lumière du Cristal..."
8,"TEXT_CMNDEFMINSTREL01_00138_WANDERINGMINSTREL_100_013","♪ Venu des terres d'Orient, le ténébreux loup montrait ses crocs,
♪ Mais contre lui, les héros apportaient la lumière du Cristal..."
