key,0,1
#,,
int32,str,str
0,"TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_MOBHUNTERL1F1_000_1","Qui va là<Indent/>? Ah, tu es là pour les cibles d'élite, c'est ça<Indent/>?"
1,"TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_Q1_000_1","Que voulez-vous savoir<Indent/>?"
2,"TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_A1_000_1","Que faites-vous ici<Indent/>?"
3,"TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_A1_000_2","En savoir plus sur la cible de rang B (Roi des sangsues)"
4,"TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_A1_000_3","En savoir plus sur la cible de rang A (Kurrea)"
5,"TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_A1_000_4","En savoir plus sur la cible de rang S (Agrippa)"
6,"TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_A1_000_5","Rien en particulier"
7,"TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_MOBHUNTERL1F1_000_10","Eh bien, la même chose que toi<Indent/>! Sauf que ça fait plus longtemps et que je suis bien plus ex<SoftHyphen/>pé<SoftHyphen/>ri<SoftHyphen/>men<SoftHyphen/>tée. Je suis chasseuse de cibles d'élite."
8,"TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_MOBHUNTERL1F1_000_11","Au départ, j'ai fait ça pour les insignes alliés, mais maintenant, c'est par passion. Je suis fascinée par ces créatures."
9,"TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_MOBHUNTERL1F1_000_12","Il se trouve que je connais très bien le codex de Raimdelle. Si tu veux, je peux te parler des créatures de la région."
10,"TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_MOBHUNTERL1F1_000_13","J'ai l'impression que tu n'es pas sûr<If(PlayerParameter(4))>e<Else/></If> de toi en ce qui concerne les rangs. Rappelle-toi juste que le rang S est très dangereux. Enfin, il faut déjà les trouver, ces bougres."
11,"TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_MOBHUNTERL1F1_000_20","Le roi des sangsues du lac de Pleurargent a été surnommé ainsi par les membres de la Fondation de Saint-Coinach en raison de sa taille hors du commun et non à cause d'un système de castes."
12,"TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_MOBHUNTERL1F1_000_21","Ceux qui se moquent de son gigantisme le regrettent généralement, car il peut être très agile quand il y a du sang à la clef."
13,"TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_MOBHUNTERL1F1_000_30","Créature amphibienne par<SoftHyphen/>ti<SoftHyphen/>cu<SoftHyphen/>liè<SoftHyphen/>rement féroce, Kurrea était jadis un simple trouble-fête qui volait le gibier aux chasseurs."
14,"TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_MOBHUNTERL1F1_000_31","Mais il en voulait toujours plus, et il a fini par s'en prendre directement aux hommes. Sa peau flasque et molle le rend invulnérable à la plupart des lances ou épées."
15,"TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_MOBHUNTERL1F1_000_40","Agrippa est un colosse magitek de nouvelle génération qui semble avoir été conçu pour éliminer les aventuriers."
16,"TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_MOBHUNTERL1F1_000_41","Bien que son nom semble être un hommage à un véritable Garlemaldais, nul n'a été capable de trouver la personne ainsi nommée."
17,"TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_MOBHUNTERL1F1_000_42","Ouvre l'œil si tu chasses dans le Mor Dhona. Une amie aventurière y cherchait des trésors et elle a été mutilée."
18,"TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_TALK_ACTOR","（★未使用／削除予定★）"
