key,0,1
#,,
int32,str,str
0,"TEXT_REGFSTNOTORIOUSMONSTERHINTF4_00197_MOBHUNTERF1F4_000_1","Tu es après une cible d'élite, je suppose. Ah, ces aventuriers... Nous allons bientôt devoir parler de vous dans le codex de Raimdelle."
1,"TEXT_REGFSTNOTORIOUSMONSTERHINTF4_00197_Q1_000_1","Que voulez-vous savoir<Indent/>?"
2,"TEXT_REGFSTNOTORIOUSMONSTERHINTF4_00197_A1_000_1","Que faites-vous ici<Indent/>?"
3,"TEXT_REGFSTNOTORIOUSMONSTERHINTF4_00197_A1_000_2","En savoir plus sur la cible de rang B (Phecda)"
4,"TEXT_REGFSTNOTORIOUSMONSTERHINTF4_00197_A1_000_3","En savoir plus sur la cible de rang A (Girtab)"
5,"TEXT_REGFSTNOTORIOUSMONSTERHINTF4_00197_A1_000_4","En savoir plus sur la cible de rang S (Theda la tripoteuse)"
6,"TEXT_REGFSTNOTORIOUSMONSTERHINTF4_00197_A1_000_5","Rien en particulier"
7,"TEXT_REGFSTNOTORIOUSMONSTERHINTF4_00197_MOBHUNTERF1F4_000_10","Je suis une chasseuse de cibles d'élite. J'étudie le codex, je chasse les monstres et je préserve la paix."
8,"TEXT_REGFSTNOTORIOUSMONSTERHINTF4_00197_MOBHUNTERF1F4_000_11","Et bien sûr, je touche mes insignes alliés quand j'élimine une de ces menaces."
9,"TEXT_REGFSTNOTORIOUSMONSTERHINTF4_00197_MOBHUNTERF1F4_000_12","Si tu as une question, vas-y<Indent/>! Les proies n'attendent pas."
10,"TEXT_REGFSTNOTORIOUSMONSTERHINTF4_00197_MOBHUNTERF1F4_000_13","Des fois, j'entends les gens se plaindre qu'ils n'arrivent pas à trouver une cible de rang S. Ce sont les plus féroces créatures d'Éorzéa. La lettre après le rang indique le danger, vois-tu."
11,"TEXT_REGFSTNOTORIOUSMONSTERHINTF4_00197_MOBHUNTERF1F4_000_20","Phecda est un ours gigantesque originaire des montagnes d'Abalathia. Sa migration vers le sud n'a pas fait d'heureux dans la forêt de Sombrelinceul."
12,"TEXT_REGFSTNOTORIOUSMONSTERHINTF4_00197_MOBHUNTERF1F4_000_21","Son appétit insatiable a com<SoftHyphen/>plè<SoftHyphen/>te<SoftHyphen/>ment dépeuplé plusieurs parties des bois et aucun chasseur n'a pu mettre fin à ses exactions. Il se distingue de ses semblables grâce au sang qui recouvre ses griffes."
13,"TEXT_REGFSTNOTORIOUSMONSTERHINTF4_00197_MOBHUNTERF1F4_000_30","Girtab est un acarus redoutable qui sévit dans la Forêt du nord."
14,"TEXT_REGFSTNOTORIOUSMONSTERHINTF4_00197_MOBHUNTERF1F4_000_31","D'après les études, il préférerait ses proies fraîches. Il les garde prisonnières dans sa toile pour pouvoir les déguster plus tard."
15,"TEXT_REGFSTNOTORIOUSMONSTERHINTF4_00197_MOBHUNTERF1F4_000_40","Certains racontent qu'un tête-à-tête avec Theda la tripoteuse serait pire que la mort. Les victimes prises dans son souffle nauséabond seraient à jamais imprégnées de son odeur."
16,"TEXT_REGFSTNOTORIOUSMONSTERHINTF4_00197_MOBHUNTERF1F4_000_41","Apparemment, cette mauvaise haleine serait due à tout le poisson qu'elle ingurgite et qui marinerait dans son estomac. Elle les pêche grâce à ses sarments."
17,"TEXT_REGFSTNOTORIOUSMONSTERHINTF4_00197_MOBHUNTERF1F4_000_42","C'est fascinant, pas vrai<Indent/>? Enfin, fais bien attention à toi, car Theda ne se nourrit pas uniquement de poisson."
18,"TEXT_REGFSTNOTORIOUSMONSTERHINTF4_00197_TALK_ACTOR","（★未使用／削除予定★）"
