key,0,1
#,,
int32,str,str
0,"TEXT_REGFSTNOTORIOUSMONSTERHINTF3_00196_MOBHUNTERF1F3_000_1","Et encore un<If(PlayerParameter(4))>e aventurière<Else/> aventurier</If> qui s'intéresse aux cibles d'élite."
1,"TEXT_REGFSTNOTORIOUSMONSTERHINTF3_00196_Q1_000_1","Que voulez-vous savoir<Indent/>?"
2,"TEXT_REGFSTNOTORIOUSMONSTERHINTF3_00196_A1_000_1","Que faites-vous ici<Indent/>?"
3,"TEXT_REGFSTNOTORIOUSMONSTERHINTF3_00196_A1_000_2","En savoir plus sur la cible de rang B (Agrion ogre monarque)"
4,"TEXT_REGFSTNOTORIOUSMONSTERHINTF3_00196_A1_000_3","En savoir plus sur la cible de rang A (Guédé Ti-Malice)"
5,"TEXT_REGFSTNOTORIOUSMONSTERHINTF3_00196_A1_000_4","En savoir plus sur la cible de rang S (Flagelleur mental)"
6,"TEXT_REGFSTNOTORIOUSMONSTERHINTF3_00196_A1_000_5","Rien en particulier"
7,"TEXT_REGFSTNOTORIOUSMONSTERHINTF3_00196_MOBHUNTERF1F3_000_10","Les cibles d'élite, c'est mon dada. Je chasse ceux qui troublent la paix de ces lieux sans oublier de les étudier, tant qu'à faire."
8,"TEXT_REGFSTNOTORIOUSMONSTERHINTF3_00196_MOBHUNTERF1F3_000_11","De plus, les vaincre rapporte des insignes alliés, mais c'est surtout le sentiment du travail bien accompli qui me plaît."
9,"TEXT_REGFSTNOTORIOUSMONSTERHINTF3_00196_MOBHUNTERF1F3_000_12","Les aventuriers, eux, sont plus attirés par les insignes, mais c'est com<SoftHyphen/>pré<SoftHyphen/>hen<SoftHyphen/>si<SoftHyphen/>ble. Si tu as des questions à me poser, n'hésite pas."
10,"TEXT_REGFSTNOTORIOUSMONSTERHINTF3_00196_MOBHUNTERF1F3_000_13","Beaucoup viennent ici sans s'être renseignés au préalable... Les fous<Indent/>! J'en ai vu un paquet chercher en vain une cible de rang S. Enfin, même s'ils l'avaient trouvée, ils n'auraient eu aucune chance."
11,"TEXT_REGFSTNOTORIOUSMONSTERHINTF3_00196_MOBHUNTERF1F3_000_20","Les agrions ogres monarques errent dans la cité perdue d'Amdapor. La barrière qui les retient est censée être solide, mais elle n'est pas parfaite."
12,"TEXT_REGFSTNOTORIOUSMONSTERHINTF3_00196_MOBHUNTERF1F3_000_21","Certains d'entre eux ont pu s'échapper, et même les flèches divines n'arrivent pas à tous les tuer."
13,"TEXT_REGFSTNOTORIOUSMONSTERHINTF3_00196_MOBHUNTERF1F3_000_30","Guédé Ti-Malice, à force d'insolence, a fini par perdre sa place à Amdapor."
14,"TEXT_REGFSTNOTORIOUSMONSTERHINTF3_00196_MOBHUNTERF1F3_000_31","Il n'est pas le premier à se brouiller avec les siens. Ces créatures ont la langue un peu trop pendue, et se vexent facilement."
15,"TEXT_REGFSTNOTORIOUSMONSTERHINTF3_00196_MOBHUNTERF1F3_000_40","Les flagelleurs mentaux sont des entités qui se sont alliées aux Survivalistes de la forêt de Sombrelinceul."
16,"TEXT_REGFSTNOTORIOUSMONSTERHINTF3_00196_MOBHUNTERF1F3_000_41","On raconte qu'ils appartiennent au cinquième rang de la Hiérarchie du néant, ce qui les place dans la moitié supérieure du classement des démons<Indent/>! Ils ont un petit faible pour les cerveaux humains, leur mets préféré."
17,"TEXT_REGFSTNOTORIOUSMONSTERHINTF3_00196_MOBHUNTERF1F3_000_42","Généralement, il ne faut pas prendre les rumeurs pour argent comptant mais là, c'est différent. Ils se manifestent au cours de nuits sans lune et seules la mort et la décomposition leur permettent de rejoindre notre monde. Prends garde à toi si tu ne veux pas devenir une proie."
18,"TEXT_REGFSTNOTORIOUSMONSTERHINTF3_00196_TALK_ACTOR","（★未使用／削除予定★）"
